date,desc,text
11-Dec-2019 13:21:00,Updates,"Citigroup Global Markets India Pvt Ltd, has informed the Exchange regarding 'Letter of Offer'.of Adani Gas Limited ( Target Company)"
10-Dec-2019 08:08:00,Related Party Transactions,"Adani Gas Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 "
18-Nov-2019 15:36:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from Adani Gas Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, "
16-Nov-2019 16:29:00,Updates,Adani Gas Limited has informed the Exchange regarding 'Newspaper advertisement for dispatch of Notice of Postal Ballot and Form'.
15-Nov-2019 20:44:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Notice of Postal Ballot under Section 110 of the Companies Act, 2013'."
13-Nov-2019 18:11:00,Clarification - Financial Results,"The Exchange has sought clarification from Adani Gas Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, "
12-Nov-2019 14:25:30,Financial Result Updates,"Adani Gas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
22-Oct-2019 08:46:00,Public Announcement-Open Offer,"Citigroup Global Markets India Private Limited  has submitted to the Exchange a copy of Detailed Public Statement in Terms of Regulations 3(1) and 4 Read with Regulations 13(4), 14(3), 15(2) and 15(3)"
15-Oct-2019 19:18:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulation, 2018 for the quarter ended 30th September, 2019'."
14-Oct-2019 09:14:00,Open Offer,"Citigroup Global Markets India Private Limited has submitted to the Exchange a copy of Public Announcement ( PA ) for open offer ( Offer ) for acquisition of up to 27,71,46,602 Equity Shares from shar"
14-Oct-2019 08:06:00,Press Release,"Adani Gas Limited has informed the Exchange regarding a press release dated October 14, 2019, titled ""TOTAL joins Adani to create India s premier integrated gas utility""."
14-Oct-2019 08:00:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Disclosure / Intimation pursuant to Regulation 30 of the SEBI (ListingObligations and Disclosure Requirements) Regulation, 2015'."
30-Sep-2019 12:59:00,Trading Window,"Adani Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2019 16:46:00,Outcome of Board Meeting,"Adani Gas Limited has informed the Exchange regarding Outcome of Board meeting held on September 25, 2019."
14-Sep-2019 15:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Gas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2019 21:54:00,Shareholders meeting,"Adani Gas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 06, 2019. Further, the company has informed the Exchange regarding voting results."
07-Aug-2019 16:49:53,Financial Result Updates,"Adani Gas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
06-Aug-2019 22:25:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Proceedings of the 14th Annual General Meeting of the Company held on 6th August, 2019.'."
17-Jul-2019 18:12:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulation, 2018 for the quarter ended 30th June, 2019'."
15-Jul-2019 18:37:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations and  Disclosure Requirements) Regulations, 2015. '."
15-Jul-2019 08:42:00,AGM/Book Closure,"Adani Gas Limited has informed the Exchange that Register of Members and Share Transfer Books of the Company will remain closed from July 30, 2019 to August 06, 2019 (both days inclusive) for taking r"
29-Jun-2019 14:11:00,Trading Window,"Adani Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2019 20:13:00,Related Party Transactions,"Adani Gas Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
27-May-2019 14:30:54,Financial Result Updates,"Adani Gas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
27-May-2019 13:51:00,Outcome of Board Meeting,"Adani Gas Limited has informed the Exchange regarding  Board meeting held on May 27, 2019."
27-May-2019 13:49:00,Dividend,"Adani Gas Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 27, 2019 has recommended Dividend of Re. 0.25/- per Equity Share of face value of Re. "
27-May-2019 13:21:00,Dividend,"Adani Gas Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2019, recommended Final Dividend of 0.25 per equity share."
22-May-2019 19:00:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Intimation under Regulation 29 & 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
26-Apr-2019 17:22:00,Updates,"Adani Gas Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulation, 2018 for the quarter ended 31st March, 2019'."
16-Apr-2019 18:12:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
08-Apr-2019 19:30:00,Trading Window,"Adani Gas Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Apr-2019 13:10:00,Updates,Adani Gas Limited has informed the Exchange regarding 'Grant of Authorization for development of City Gas Distribution  Network under 10th CGD Bidding Round '.
30-Mar-2019 16:05:00,Spurt in Volume,"Significant increase in volume has been observed in Adani Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place"
30-Mar-2019 16:01:00,Updates,Adani Gas Limited has informed the Exchange regarding 'Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information (��UPSI��) '.
29-Mar-2019 19:06:00,Spurt in Volume,"Significant increase in volume has been observed in Adani Gas Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place"
25-Feb-2019 17:55:00,Disclosure under SEBI Takeover Regulations,Flourishing Trade and Investment Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Sha
13-Feb-2019 13:38:11,Financial Result Updates,"Adani Gas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
31-Jan-2019 15:28:00,Resignation,"Adani Gas Limited has informed the Exchange regarding Resignation of Mr Naresh Poddar as Chief Financial Officer of the company w.e.f. January 31, 2019."
07-Jan-2019 18:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Gas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Nov-2018 12:05:00,Press Release,"Adani Gas Limited has informed the Exchange regarding a press release dated November 21, 2018, titled ""Adani Gas expands pan-India CGD presence, bags 13 CGD projects""."
19-Nov-2018 12:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Gas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2018 12:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Gas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2018 15:51:00,Press Release,"Adani Gas Limited has informed the Exchange regarding a press release dated November 05, 2018, titled ""Adani Gas Ltd. gets listed, slated to be the largest CGD Company in India""."
