date,desc,text
18-Jun-2024 15:22:03,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
14-Jun-2024 17:13:08,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated Jun 14, 2024, titled ""Havells to invest Rs 50-60 crore in air conditioner manufacturing capacities""."
13-Jun-2024 17:33:50,Updates,Havells India Limited has informed the Exchange regarding 'plan to expand AC manufacturing facilities at Ghiloth and Sricity'.
13-Jun-2024 17:28:37,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
12-Jun-2024 17:47:23,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
12-Jun-2024 16:07:15,Updates,Havells India Limited has informed the Exchange regarding 'General Update'.
10-Jun-2024 12:36:40,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated Jun 10, 2024, titled ""Havells partners with Jumbo Group for kitchen appliances in UAE""."
03-Jun-2024 18:20:37,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
31-May-2024 18:39:35,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
31-May-2024 18:32:35,Allotment of Securities,"Havells India Limited has informed the Exchange regarding allotment of 236040 securities pursuant to ESOP/ESPS at its meeting held on May 31, 2024"
31-May-2024 18:07:07,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 32157  Options.
31-May-2024 18:07:07,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 150000  Options.
31-May-2024 18:07:07,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 53883  Options.
31-May-2024 16:32:05,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
30-May-2024 21:55:56,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
29-May-2024 18:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
29-May-2024 18:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
29-May-2024 18:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
29-May-2024 18:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
28-May-2024 17:53:41,Updates,"Havells India Limited has informed the Exchange regarding 'Formation of a JV between Havells International Inc., a wholly-owned subsidiary of Havells India Ltd, and  KRUT LED, LLC'."
28-May-2024 17:31:29,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
25-May-2024 17:35:05,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
23-May-2024 20:31:27,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
23-May-2024 20:28:05,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
22-May-2024 21:13:25,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
21-May-2024 18:18:34,Book Closure,Havells India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 03-Jun-2024 to 07-Jun-2024 for the purpose of Dividend & Meeting.
13-May-2024 18:12:44,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
08-May-2024 19:02:47,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
07-May-2024 17:09:45,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
07-May-2024 17:09:45,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
07-May-2024 17:09:45,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
04-May-2024 23:01:57,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
02-May-2024 19:41:21,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Grant of 54274  Options.
02-May-2024 19:41:21,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Grant of 32157  Options.
02-May-2024 19:41:21,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Grant of 150000  Options.
01-May-2024 19:04:08,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
30-Apr-2024 21:10:49,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
30-Apr-2024 18:51:11,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
30-Apr-2024 18:38:30,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
30-Apr-2024 16:28:16,Investor Presentation,Havells India Limited has informed the Exchange about Investor Presentation
30-Apr-2024 16:18:51,Dividend,"Havells India Limited has informed the Exchange that Board of Directors at its meeting held on April 30, 2024, recommended Final Dividend of 6 per equity share."
30-Apr-2024 16:10:42,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
25-Apr-2024 17:48:01,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
22-Apr-2024 16:58:10,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
16-Apr-2024 16:57:02,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
15-Apr-2024 17:38:38,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
11-Apr-2024 14:18:05,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
05-Apr-2024 18:17:03,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Apr-2024 13:00:40,Disclosure under SEBI Takeover Regulations,Havells India Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulati
01-Apr-2024 10:40:49,Change in Management,Havells India Limited has informed the Exchange about change in Management
28-Mar-2024 17:54:44,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
26-Mar-2024 18:22:04,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2024 17:43:39,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
19-Mar-2024 15:13:23,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated March 19, 2024, titled ""Havells, betting big on Innovation and Make in India Vision""."
11-Mar-2024 10:12:32,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
08-Mar-2024 13:27:12,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
05-Mar-2024 18:04:16,Updates,Havells India Limited has informed the Exchange regarding 'Intimation under Regulation 30'. There is no date or time applicable for the occurrence of event in the present disclosure as the actual prod
05-Mar-2024 15:52:50,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
29-Feb-2024 16:52:07,Updates,Havells India Limited has informed the Exchange regarding 'Update on intimation u/r 30 '.
28-Feb-2024 13:16:40,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
27-Feb-2024 15:39:24,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
27-Feb-2024 15:39:24,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
23-Feb-2024 15:27:39,Credit Rating,Havells India Limited has informed the Exchange about Credit Rating
14-Feb-2024 16:29:11,Updates,"Havells India Limited has informed the Exchange regarding 'Formation of a JV between Havells International Inc, a wholly-owned subsidiary of Havells India Limited and Salesmark Ventures, LLC'."
13-Feb-2024 15:30:59,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
12-Feb-2024 11:47:51,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
08-Feb-2024 17:28:34,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
07-Feb-2024 13:04:47,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
01-Feb-2024 16:21:13,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
31-Jan-2024 15:25:20,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated January 31, 2024, titled ""Havells unveils country s first made in India energy efficient Heat pump water heaters""."
30-Jan-2024 17:40:54,Updates,Havells India Limited has informed the Exchange regarding 'Intimation u/r 30'.
29-Jan-2024 18:02:17,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
29-Jan-2024 17:39:27,Acquisition,Havells India Limited has informed the Exchange about Acquisition
24-Jan-2024 15:22:05,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
24-Jan-2024 11:43:46,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
24-Jan-2024 11:32:06,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
23-Jan-2024 19:12:41,Investor Presentation,Havells India Limited has informed the Exchange about Investor Presentation
23-Jan-2024 19:01:07,Dividend,"Havells India Limited has informed the Exchange that Board of Directors at its meeting held on January 23, 2024, declared Interim Dividend of 3 per equity share."
23-Jan-2024 18:54:18,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
19-Jan-2024 18:18:05,Change in Management,Havells India Limited has informed the Exchange about change in Management
19-Jan-2024 14:15:20,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated January 19, 2024, titled ""Havells Illuminates Shri Ram Mandir, Ayodhya with Exquisite Indoor Lighting""."
18-Jan-2024 15:12:36,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
16-Jan-2024 12:28:27,Record Date,Havells India Limited has informed the Exchange that Record date for the purpose of Dividend  is 01-Feb-2024.
09-Jan-2024 16:43:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2024 17:24:02,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
29-Dec-2023 13:21:13,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
27-Dec-2023 16:08:46,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2023 12:03:48,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
06-Dec-2023 15:27:08,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
28-Nov-2023 17:22:41,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated November 28, 2023, titled ""Havells, largest Indian FMEG company launches  Lloyd , its leading Consumer Durable brand in "
27-Nov-2023 16:21:03,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
27-Nov-2023 16:21:03,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
04-Nov-2023 17:15:01,Updates,Havells India Limited has informed the Exchange regarding 'Intimation under Regulation  30'.
01-Nov-2023 17:53:31,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
01-Nov-2023 17:53:31,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
01-Nov-2023 10:46:47,Allotment of Securities,"Havells India Limited has informed the Exchange regarding allotment of 8680 securities pursuant to ESOP/ESPS at its meeting held on November 01, 2023"
25-Oct-2023 16:27:12,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
20-Oct-2023 16:11:35,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
20-Oct-2023 12:42:13,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
19-Oct-2023 18:09:19,Related Party Transactions,Havells India Limited has informed the Exchange about related Party Transactions
19-Oct-2023 17:34:06,Updates,Havells India Limited has informed the Exchange regarding 'Information Update on the Unaudited Financial Results Q2 2023-24'. In furtherance to the un-audited standalone and consolidated financial res
19-Oct-2023 17:14:30,Outcome of Board Meeting,"Havells India Limited has informed the Exchange regarding  Board meeting held on October 19, 2023.The Board in the said Meeting also approved the incorporation of US subsidiary companies and empowered"
19-Oct-2023 17:05:00,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
17-Oct-2023 17:46:28,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 8680  Options.
17-Oct-2023 17:05:05,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet. Registration Link is accessible at  https://services.choruscall.in/DiamondPassRegistration/register?confirmationNumber=4371318&l
17-Oct-2023 15:18:07,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
13-Oct-2023 17:41:35,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
11-Oct-2023 15:50:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2023 17:32:18,Credit Rating,Havells India Limited has informed the Exchange about Credit Rating
05-Oct-2023 10:56:52,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated October 05, 2023, titled ""Havells unveils Dual Mode Micro Inverter (DMMI)""."
29-Sep-2023 16:28:59,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated September 29, 2023, titled ""Havells Lloyd announces partnership for Chandigarh Golf League""."
25-Sep-2023 13:03:18,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2023 18:20:40,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Vesting of 8680  Options.
12-Sep-2023 17:55:46,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
12-Sep-2023 17:55:46,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
05-Sep-2023 18:14:10,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
28-Aug-2023 12:49:14,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
28-Aug-2023 12:49:14,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
24-Aug-2023 18:58:38,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
21-Aug-2023 23:11:21,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
21-Aug-2023 13:43:47,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
16-Aug-2023 18:07:23,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
14-Aug-2023 14:57:52,Updates,Havells India Limited has informed the Exchange regarding 'exploring the possibility to set-up a new facility to manufacture Refrigerators in Ghiloth in the State of Rajasthan. The Company has been cu
04-Aug-2023 17:59:52,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
26-Jul-2023 10:16:31,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
21-Jul-2023 12:43:52,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2023 12:42:33,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
20-Jul-2023 21:55:49,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
20-Jul-2023 13:35:34,Investor Presentation,Havells India Limited has informed the Exchange about Investor Presentation
20-Jul-2023 13:17:29,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
17-Jul-2023 17:39:29,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
10-Jul-2023 16:45:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2023 17:01:28,Updates,Havells India Limited has informed the Exchange regarding 'Corporate Governance Rating'.
28-Jun-2023 09:23:31,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2023 17:40:36,Shareholders meeting,"Havells India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 27, 2023. Further, the company has informed the Exchange regarding voting results along with"
16-Jun-2023 17:24:55,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
16-Jun-2023 17:24:55,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
16-Jun-2023 16:44:31,Updates,Havells India Limited has informed the Exchange regarding 'General Update'.
16-Jun-2023 12:25:11,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
08-Jun-2023 17:02:08,Allotment of Securities,"Havells India Limited has informed the Exchange regarding allotment of 164612 securities pursuant to ESOP/ESPS at its meeting held on Jun 08, 2023. The said shares, together with the 41,960 (Forty One"
01-Jun-2023 17:40:17,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 20627  Options. under ESPS 2016
01-Jun-2023 17:40:17,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 50945  Options under ESPS 2014
01-Jun-2023 17:40:17,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Exercise of 135000  Options. under ESPS 2015
31-May-2023 12:24:14,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
31-May-2023 12:24:14,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
25-May-2023 15:56:28,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
19-May-2023 17:20:56,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
18-May-2023 15:54:22,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
17-May-2023 21:34:32,Book Closure,Havells India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 05-Jun-2023 to 09-Jun-2023 for the purpose of Dividend & Meeting.
09-May-2023 14:45:23,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
08-May-2023 17:48:11,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
06-May-2023 19:41:30,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Grant of 51376  Options.
06-May-2023 19:41:30,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding  of 20627  Options.
06-May-2023 19:41:30,ESOP/ESOS/ESPS,Havells India Limited has informed the Exchange regarding Grant of 135000  Options.
04-May-2023 15:18:21,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication
03-May-2023 21:36:49,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
03-May-2023 21:29:24,Related Party Transactions,Havells India Limited has informed the Exchange about related Party Transactions
03-May-2023 14:19:44,Investor Presentation,Havells India Limited has informed the Exchange about Investor Presentation
03-May-2023 14:07:42,Dividend,"Havells India Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2023, recommended Final Dividend of 4.50 per equity share."
03-May-2023 14:02:11,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
02-May-2023 15:38:55,Updates,Havells India Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report'.
02-May-2023 11:50:02,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
18-Apr-2023 17:59:37,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet and Presentation
18-Apr-2023 14:51:04,Disclosure under SEBI Takeover Regulations,"��ARG Family Trust,��Shri Anil Rai Gupta,��Smt Vinod Gupta,��Smt Sangeeta Rai Gupta,��Shri Abhinav Rai Gupta,��SKG Family Trust,��Shri Surjit Kumar Gupta,��Shri Ameet Kumar Gupta,��Smt Santosh Gupta,�"
12-Apr-2023 16:28:42,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Apr-2023 21:50:16,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
04-Apr-2023 11:08:42,Press Release,"Havells India Limited has informed the Exchange regarding a press release dated April 04, 2023, titled ""Havells India introduces innovative Solid State Circuit Breaker (SSCB) technology inassociation "
27-Mar-2023 16:02:40,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Mar-2023 17:08:55,Updates,This is further to the earlier intimation made by the Company viz. Havells India Limited to the stock exchanges on 6 July 2022 with regard to setting-up of new facility to manufacture Air-Conditioners
15-Mar-2023 10:30:15,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
15-Feb-2023 17:02:04,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
01-Feb-2023 18:33:45,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
24-Jan-2023 09:49:02,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Transcript
20-Jan-2023 12:32:50,Copy of Newspaper Publication,Havells India Limited has informed the Exchange about Copy of Newspaper Publication titled  INFORMATION ON INTERIM DIVIDEND FOR FY 2022-23  published by the Company in the Economic Times (English) and
20-Jan-2023 12:31:22,Copy of Newspaper Publication,"Havells India Limited has informed the Exchange about Copy of Newspaper Publication from the Economic Times (English) and Jansatta (Hindi) editions of 20th January, 2023 wherein Unaudited Financial Re"
19-Jan-2023 18:19:38,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Link of Recording
19-Jan-2023 14:37:35,Investor Presentation,Havells India Limited has informed the Exchange about Investor Presentation
19-Jan-2023 14:26:31,Dividend,"Havells India Limited has informed the Exchange that Board of Directors at its meeting held on January 19, 2023, declared Interim Dividend of Rs. 3 per equity share."
19-Jan-2023 14:24:34,Financial Result Updates,"Havells India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
18-Jan-2023 10:03:53,Analysts/Institutional Investor Meet/Con. Call Updates,Havells India Limited has informed the Exchange about Schedule of meet
06-Jan-2023 13:46:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2023 13:31:31,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Havells India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2023 13:20:25,Record Date,Havells India Limited has informed the Exchange that Record date for the purpose of Dividend  is 28-Jan-2023.
28-Dec-2022 12:33:46,Loss of Share Certificates,Havells India Limited has informed the Exchange about Loss of Share Certificates
28-Dec-2022 12:29:40,Trading Window,"Havells India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2022 16:47:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Dec-2022 16:00:09,Newspaper Advertisements,Havells India Limited has informed the Exchange about Newspaper Advertisements
07-Dec-2022 18:01:15,Newspaper Advertisements,Havells India Limited has informed the Exchange about Newspaper Advertisements
24-Nov-2022 19:51:09,Disclosure under SEBI Takeover Regulations,"QRG Investments and Holdings Limited has Submitted to the Exchange a copy of Disclosure under Regulation 10 (6) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 - Intimation"
15-Nov-2022 17:17:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
04-Nov-2022 15:35:57,Loss of share certificate,Havells India Limited has informed the Exchange about Loss of share certificate
03-Nov-2022 12:03:15,ESOP/ESPS/SBEB Scheme,Havells India Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
01-Nov-2022 16:08:24,ESOP/ESPS/SBEB Scheme,Havells India Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
28-Oct-2022 13:35:39,General updates,Havells India Limited has informed the Exchange about Dissolution of wholly-owned subsidiary in Isle of Man
24-Oct-2022 13:46:48,Transcript of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
21-Oct-2022 17:11:57,General updates,"Havells India Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
21-Oct-2022 12:12:39,Newspaper Advertisements,Havells India Limited has informed the Exchange about Newspaper Advertisements
21-Oct-2022 11:36:06,Related Party Transaction,Havells India Limited has informed the Exchange about related party transaction for the period ended September 2022
20-Oct-2022 16:00:39,Loss of share certificate,Havells India Limited has informed the Exchange about Loss of share certificate
20-Oct-2022 15:59:24,Recording of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
19-Oct-2022 17:48:27,General updates,Havells India Limited has informed the Exchange about Information Update on the Unaudited Financial Results Q2 2022-23
19-Oct-2022 17:37:09,Outcome of Board Meeting,Havells India Limited  has informed the Exchange about Board Meeting held on 19-Oct-2022 to consider financial statements for the period ended September 2022
18-Oct-2022 09:37:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
04-Oct-2022 17:09:09,ESOP/ESPS/SBEB Scheme,Havells India Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
30-Sep-2022 16:24:33,Closure of trading window,Havells India Limited has informed the Exchange about Closure of trading window
30-Sep-2022 09:35:06,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
20-Sep-2022 17:55:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
20-Sep-2022 17:53:27,Credit Rating,Havells India Limited has informed the Exchange about Affirmation of Credit Rating
31-Aug-2022 15:36:48,Capacity addition/product launch,Havells India Limited has informed the Exchange about Capacity addition/product launch
30-Aug-2022 18:40:21,Capacity addition/product launch,Havells India Limited has informed the Exchange about Capacity addition/product launch
25-Aug-2022 23:27:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,Havells India Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
22-Aug-2022 16:47:39,Reply to Clarification Sought,"The Exchange had sought clarification from Havells India Limited with respect to announcement dated 19-Aug-2022 informing about Disruption of operations.On the basis of aforesaid announcement, the Com"
19-Aug-2022 16:59:12,Clarification,"The Exchange has sought clarification from Havells India Limited with respect to announcement dated 19-Aug-2022 informing about 	Disruption of operations.On the basis of aforesaid announcement, the Co"
