date,desc,text
16-May-2023 16:29:00,Disclosure under SEBI Takeover Regulations,"Neha Chauhan, Government of India, Ministry of Defence, Department of Financial Services has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board "
15-May-2023 17:55:45,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
27-Apr-2023 20:08:10,Allotment of Securities,"IFCI Limited has informed the Exchange regarding allotment of 293685756 securities pursuant to Preferential Issue at its meeting held on April 27, 2023"
27-Apr-2023 20:02:44,Shareholders meeting,"IFCI Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on April 27, 2023. Further, the company has informed the Exchange regarding voting results."
27-Apr-2023 15:11:19,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Proceedings of  Extraordinary General Meeting held on April 27, 2023 ."
12-Apr-2023 18:29:10,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2023 19:39:18,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
31-Mar-2023 18:37:21,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on April 27, 2023"
31-Mar-2023 11:09:42,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2023 18:25:09,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding  Board meeting held on March 28, 2023."
14-Mar-2023 18:42:10,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
10-Mar-2023 14:40:03,Board Meeting Intimation,"This is to inform that the Meeting of the Board is scheduled to be held on March 28, 2023."
09-Mar-2023 16:29:10,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Mar-2023 22:06:24,Registrar & Share Transfer Agent Update,IFCI Limited has informed the Exchange about Registrar & Share Transfer Agent Update
13-Feb-2023 17:15:22,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
13-Feb-2023 16:58:08,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
02-Feb-2023 18:59:01,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Feb-2023 18:57:48,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jan-2023 13:53:59,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
20-Jan-2023 19:16:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jan-2023 15:22:53,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018, for quarter ended December 31, 2022"
06-Jan-2023 18:11:12,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Jan-2023 18:09:07,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Dec-2022 14:22:34,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2022 16:51:06,Shareholders meeting,"IFCI Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2018. Further, the company has informed the Exchange regarding voting results."
22-Dec-2022 18:17:22,Shareholders meeting,"IFCI Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on December 22, 2022"
08-Dec-2022 19:12:00,Reply to Clarification Sought,"The Exchange had sought clarification from IFCI Limited with respect to announcement dated 09-11-2022 regarding Outcome of Board Meeting.On the basis of aforesaid disclosure, the Listed entity was req"
06-Dec-2022 14:35:02,Book Closure,IFCI Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 16-Dec-2022 to 22-Dec-2022 for the purpose of Meeting.
29-Nov-2022 19:10:36,Communication to shareholders as per Reg 30,"IFCI Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 w.r.t newspaper publication "
29-Nov-2022 17:56:10,Annual General Meeting,IFCI Limited has informed the Exchange about Notice of Annual General Meeting to be held on 22-Dec-2022
23-Nov-2022 20:26:21,Related Party Transaction,IFCI Limited has informed the Exchange about related party transaction for the period ended September 2022
22-Nov-2022 14:09:45,Communication to shareholders as per Reg 30,"IFCI Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Notice to Shareholders publ"
13-Nov-2022 16:37:09,Clarification,"The Exchange has sought clarification from IFCI Limited with respect to announcement dated 09-Nov-2022 informing about Outcome of Board Meeting.On the basis of aforesaid announcement, the Company is r"
09-Nov-2022 18:55:21,Loss of share certificate,"IFCI Limited has informed the Exchange that the Board at its Meeting held on November 9, 2022 approved the issue of duplicate share certificate"
09-Nov-2022 16:57:16,Outcome of Board Meeting,"IFCI Limited  has informed the Exchange about Board Meeting held on 09-Nov-2022 to consider financial statements for the period ended September 2022, Alteration of form/nature/rights of securities and"
02-Nov-2022 13:22:54,General updates,IFCI Limited has informed the Exchange about Disclosure - SEBI (PIT) Regulation 2015
31-Oct-2022 16:25:33,Loss of share certificate,IFCI Limited has informed the Exchange about Loss of share certificate
27-Oct-2022 21:46:21,Preferential Issue,IFCI Limited has informed the Exchange about Preferential Issue of Equity Shares to GOI
27-Oct-2022 21:42:36,Extra Ordinary Meeting,IFCI Limited has informed the Exchange about Voting results and  Scrutinizer report of Extra Ordinary General Meeting held on 27-Oct-2022
27-Oct-2022 17:58:03,Extra Ordinary Meeting,IFCI Limited has informed the Exchange about  Proceedings of Extra Ordinary General Meeting held on 27-Oct-2022
19-Oct-2022 16:20:12,General updates,"IFCI Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (DP) Regulation for quarter ended Sep 30, 2022"
13-Oct-2022 12:15:33,Communication to shareholders as per Reg 30,"IFCI Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
06-Oct-2022 16:15:51,Communication to shareholders as per Reg 30,"IFCI Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
03-Oct-2022 20:32:52,Extra Ordinary Meeting,IFCI Limited has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 27-Oct-2022
03-Oct-2022 12:13:06,Resignation,IFCI Limited  has informed the Exchange about resignation of K KADIRESAN as Non Executive - Non Independent Director of the company w.e.f. 02-Oct-2022
29-Sep-2022 12:17:00,Closure of trading window,IFCI Limited has informed the Exchange about Closure of trading window
28-Sep-2022 12:19:15,Outcome of Board Meeting,IFCI Limited  has informed the Exchange about Board Meeting held on 27-Sep-2022 to consider Fund raising and Other business matters
27-Sep-2022 17:55:30,Outcome of Board Meeting,IFCI Limited  has informed the Exchange about Board Meeting held on 27-Sep-2022 to consider Fund raising and Other business matters (convening of EGM)
14-Sep-2022 16:39:24,Retirement,IFCI Limited  has informed the Exchange about retirement of Sunil Kumar Bansal as Deputy Managing Director of the company w.e.f. 13-Sep-2022
10-Aug-2022 19:01:45,Loss of share certificate,IFCI Limited has informed the Exchange about Loss of share certificate
10-Aug-2022 15:22:27,Outcome of Board Meeting,IFCI Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022 and Other business matters
02-Aug-2022 18:54:12,Loss of share certificate,IFCI Limited has informed the Exchange about Loss of share certificate
04-Jul-2022 17:57:15,General updates,"IFCI Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories & Participants) Regulations, 2018"
29-Jun-2022 17:58:03,Closure of trading window,IFCI Limited has informed the Exchange about Closure of trading window
14-Jun-2022 18:20:25,Postal Ballot,IFCI Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
10-Jun-2022 18:22:33,Related Party Transaction,IFCI Limited has informed the Exchange about related party transaction for the period ended March 2022
09-Jun-2022 17:14:55,Related Party Transaction,IFCI Limited has informed the Exchange about related party transaction for the period ended March 2022
28-May-2022 19:52:51,Loss of share certificate,IFCI Limited has informed the Exchange about Loss of share certificate
28-May-2022 17:49:44,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
14-May-2022 19:17:10,Newspaper Advertisements,IFCI Limited has informed the Exchange about Newspaper Advertisements
13-May-2022 18:49:57,General updates,IFCI Limited has informed the Exchange about Postal Ballot Notice
10-May-2022 19:52:12,Loss of share certificate,Receipt of request for issue of duplicate share certificates
25-Apr-2022 17:09:38,Newspaper Advertisements,IFCI Limited has informed the Exchange about Newspaper Advertisements
05-Apr-2022 18:27:03,General updates,"IFCI Limited has informed the Exchange about Certificate under Regulation 7(3) of SEBI (LODR) Regulations 2015 for the period ended March 31, 2022 "
05-Apr-2022 13:40:18,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of IFCI Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 12:36:52,General updates,IFCI Limited has informed the Exchange about Annual Disclosure - Large Entity
04-Apr-2022 17:37:22,General updates,"IFCI Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (D&P) Regulations, 2018"
01-Apr-2022 17:04:54,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of IFCI Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
30-Mar-2022 16:36:57,Closure of trading window,IFCI Limited has informed the Exchange about Closure of trading window
30-Mar-2022 15:58:08,General updates,IFCI Limited has informed the Exchange about Change in Director
04-Mar-2022 19:57:45,General updates,IFCI Limited has informed the Exchange about Resignation of Director
02-Mar-2022 19:13:03,General updates,IFCI Limited has informed the Exchange about Renewal of Contract - R&TA
25-Feb-2022 18:58:57,General updates,"IFCI Limited has informed the Exchange about Disclosure - SEBI (PIT) Regulations, 2015"
25-Feb-2022 18:36:01,General updates,IFCI Limited has informed the Exchange about Allotment of Equity Shares
24-Feb-2022 20:43:59,General updates,IFCI Limited has informed the Exchange about EGM - Scrutinizer Report and Voting Result 
24-Feb-2022 20:43:56,General updates,IFCI Limited has informed the Exchange about Proceedings of General Meeting
11-Feb-2022 16:37:43,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
02-Feb-2022 19:38:01,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
01-Feb-2022 20:04:11,Updates,IFCI Limited has informed the Exchange regarding 'EGM Notice'.
25-Jan-2022 12:40:17,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding  Board meeting held on January 25, 2022."
04-Jan-2022 12:05:46,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2021 16:15:04,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Dec-2021 19:14:23,Updates,IFCI Limited has informed the Exchange regarding 'Revised Annual Report for the FY 2020-21'.
17-Dec-2021 21:01:25,Updates,IFCI Limited has informed the Exchange regarding 'Scrutinizers' Report and Voting Results of the 28th Annual General Meeting'.
17-Dec-2021 20:48:02,Updates,IFCI Limited has informed the Exchange regarding 'Proceedings of 28th Annual General Meeting'.
30-Nov-2021 18:38:28,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating
29-Nov-2021 16:21:38,Book Closure,IFCI Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Dec-2021 to 17-Dec-2021 for the purpose of Meeting.
25-Nov-2021 19:10:38,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
16-Nov-2021 18:41:41,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
11-Nov-2021 16:48:15,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
11-Nov-2021 13:34:50,Suspension of Trading,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of IFCI Limited shall be suspended w.e.f. November 12, 2021 (ISIN No. INE039A07785, INE039A07793) on a"
28-Oct-2021 16:47:34,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
21-Oct-2021 18:33:14,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
18-Oct-2021 19:40:51,Updates,"IFCI Limited has informed the Exchange regarding 'Certificate - Regulation 7(3) SEBI (LODR) Regulations, 2015'."
13-Oct-2021 19:34:13,Updates,IFCI Limited has informed the Exchange regarding 'Regulation 40 - SEBI (LODR) Regulations'.
06-Oct-2021 18:52:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2021 15:42:17,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Sep-2021 19:09:13,Updates,IFCI Limited has informed the Exchange regarding 'Change in Key Managerial Personnel'.
07-Sep-2021 16:26:23,Change in Company Secretary/Compliance Officer,IFCI Limited has informed the Exchange about Appointment of Compliance Officer.
03-Sep-2021 18:53:07,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Sep-2021 10:46:37,Clarification,"IFCI: The Exchange has sought clarification from IFCI Limited with respect to announcement dated 27-Aug-2021, regarding Change in Compliance Officer. On basis of above the Company is required to clari"
27-Aug-2021 21:27:26,Updates,IFCI Limited has informed the Exchange regarding 'Appointment of Chief Risk Officer - Corrigendum'.
27-Aug-2021 21:17:45,Change in Company Secretary/Compliance Officer,Appointment of Compliance Officer - Corrigendum
27-Aug-2021 19:43:56,Change in Company Secretary/Compliance Officer,IFCI Limited has informed the Exchange about Change in Compliance Officer
27-Aug-2021 19:34:21,Updates,IFCI Limited has informed the Exchange regarding 'Change in Chief Risk Officer'.
24-Aug-2021 19:55:59,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating
17-Aug-2021 17:53:46,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating
11-Aug-2021 18:12:30,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating
10-Aug-2021 19:09:46,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
10-Aug-2021 18:58:43,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
23-Jul-2021 17:16:37,Related Party Transactions,IFCI Limited has informed the Exchange about Related Party Transactions for the year ended 31st March 2021
20-Jul-2021 17:27:54,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating
09-Jul-2021 13:52:44,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
06-Jul-2021 18:51:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2021 14:26:24,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2021 19:32:15,Updates,IFCI Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report'.
28-Jun-2021 20:26:25,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
28-Jun-2021 20:14:34,Updates,IFCI Limited has informed the Exchange regarding 'Outcome of Board Meeting'.
28-Jun-2021 20:12:55,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
25-Jun-2021 19:30:38,Updates,IFCI Limited has informed the Exchange regarding 'Credit Rating Re-Affirmed'.
12-Jun-2021 14:15:55,Appointment,"IFCI Limited has informed the Exchange regarding Appointment of Shri Manoj Mittal as Managing Director & CEO of the company w.e.f. Jun 12, 2021."
09-Jun-2021 17:25:34,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
23-Apr-2021 18:56:10,Allotment of Securities,"IFCI Limited has informed the Exchange regarding allotment of 145985401 securities pursuant to Preferential Issue at its meeting held on April 23, 2021"
23-Apr-2021 15:00:34,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
22-Apr-2021 17:59:58,Shareholders meeting,"Consolidated Scrutinizer Report and Voting Result of the Extra-Ordinary General Meeting of the Company held on April 22, 2021"
22-Apr-2021 17:43:14,Shareholders meeting,"Proceedings of the Extra-Ordinary General Meeting of the Company held on April 22, 2021"
06-Apr-2021 17:48:23,Updates,"IFCI Limited has informed the Exchange regarding 'Compliance under Regulation 57(2) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
06-Apr-2021 16:07:29,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 19:56:39,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
30-Mar-2021 16:05:24,Updates,IFCI Limited has informed the Exchange regarding 'Notice calling Extra-Ordinary General Meeting'.
30-Mar-2021 15:43:09,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Mar-2021 19:23:11,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding  Board meeting held on March 23, 2021."
01-Mar-2021 17:47:58,Updates,IFCI Limited has informed the Exchange regarding 'Renewal of Annual Maintenance Contract of R&STA'.
24-Feb-2021 13:39:38,Updates,IFCI Limited has informed the Exchange regarding 'Change in name of Company Secretary and Compliance Officer'.
12-Feb-2021 19:14:49,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
12-Feb-2021 17:26:42,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
12-Jan-2021 15:20:14,Loss of Share Certificates,IFCI Limited has informed the Exchange about Receipt of request for issue of Duplicate Share Certificate.
06-Jan-2021 15:04:07,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Jan-2021 15:53:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2020 12:57:02,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2020 12:46:39,Amendment to AOA/MOA,IFCI Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
23-Dec-2020 19:24:40,Updates,IFCI Limited has informed the Exchange regarding 'Disclosure of Voting Results and Scrutinizer's Report of the 27th Annual General Meeting of the Company'.
23-Dec-2020 12:08:29,Updates,IFCI Limited has informed the Exchange regarding 'Proceedings of 27th Annual General Meeting'.
21-Dec-2020 11:27:05,Clarification,"IFCI: The Exchange has sought clarification from IFCI Limited with respect to announcement dated 16-Dec-2020, regarding Change in Director(s) of the company."". On basis of above the Company is require"
16-Dec-2020 17:32:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
08-Dec-2020 10:19:23,Book Closure,IFCI Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 16-Dec-2020 to 22-Dec-2020 for the purpose of Meeting.
07-Dec-2020 17:31:00,News Verification,The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned State run non-banking finance company IFCI may be put up for strategic sale.  The response from the C
07-Dec-2020 13:46:00,News Verification,The Exchange has sought clarification from IFCI Limited with respect to recent news item captioned State run non-banking finance company IFCI may be put up for strategic sale.  The response from the C
02-Dec-2020 12:34:51,Related Party Transactions,IFCI Limited has informed the Exchange about related Party Transactions
01-Dec-2020 17:40:55,Updates,IFCI Limited has informed the Exchange regarding 'Confirmation of payment of interest'.
01-Dec-2020 13:04:21,Copy of Newspaper Publication,IFCI Limited has informed the Exchange about Copy of Newspaper Publication
26-Nov-2020 13:14:00,Updates,IFCI Limited has informed the Exchange regarding 'Newspaper Notice to the Shareholders'.
17-Nov-2020 17:34:02,Updates,"IFCI Limited has informed the Exchange regarding 'Intimation regarding transfer of shares of the Company pursuant to SEBI Circular pursuant SEBI/HO/MIRSD/DOS3/CIR/P/2018/139 November 6, 2018. '."
17-Nov-2020 13:18:41,Updates,"IFCI Limited has informed the Exchange regarding 'Debenture Trustee Certificates under Regulation 52(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
11-Nov-2020 18:40:44,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
11-Nov-2020 18:27:11,Increase in Authorised Capital,IFCI Limited has informed the Exchange about increase in Authorised Capital
11-Nov-2020 18:04:09,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
29-Oct-2020 13:38:00,Updates,"IFCI Limited has informed the Exchange regarding 'Intimation of Record Date - IFCI Public Issue of Secured, Redeemable Non-Convertible Debentures '."
23-Oct-2020 16:09:40,Loss of Share Certificates,Receipt of Request for issue of Duplicate Share Certificate
15-Oct-2020 11:23:37,Updates,"IFCI Limited has informed the Exchange regarding 'Reconciliation of Share Capital Audit Report for the quarter ended September 30, 2020'."
14-Oct-2020 17:06:59,Reply to Clarification Sought,"IFCI: The Exchange had sought clarification from IFCI Limited with respect to announcement dated 30-Sep-2020, regarding Closure of Regional Offices.On basis of above the Company was required to clarif"
08-Oct-2020 08:46:50,Clarification,"IFCI: The Exchange has sought clarification from IFCI Limited with respect to announcement dated 30-Sep-2020, regarding Closure of Regional Offices.On basis of above the Company is required to clarify"
07-Oct-2020 15:18:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IFCI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2020 16:04:41,Updates,IFCI Limited has informed the Exchange regarding 'Closure of Regional Offices'.
29-Sep-2020 12:07:20,Updates,IFCI Limited has informed the Exchange regarding 'Closure of Trading Window'.
14-Sep-2020 17:11:13,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
17-Aug-2020 15:09:16,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Aug-2020 11:08:48,Annual Disclosure,"IFCI Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
10-Aug-2020 15:44:44,Updates,IFCI Limited has informed the Exchange regarding 'Credit Rating re-affirmed by CARE Ratings Limited'.
31-Jul-2020 18:55:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
20-Jul-2020 13:53:00,Related Party Transactions,"Consolidated Report on Related Party Transactions under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for the Financial Year ended March 31, 2020"
13-Jul-2020 17:33:00,Updates,"IFCI Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2020'."
03-Jul-2020 17:57:00,Updates,"IFCI Limited has informed the Exchange regarding 'Certificates of Debenture Trustees as per Regulation 52 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
02-Jul-2020 17:13:00,Updates,IFCI Limited has informed the Exchange regarding 'Disclosure of impact of COVID Pandemic'.
29-Jun-2020 18:13:00,Allotment of Securities,"IFCI Limited has informed the Exchange regarding allotment of 2000 securities pursuant to Non Convertible Securities at its meeting held on Jun 29, 2020"
29-Jun-2020 18:02:00,Updates,"IFCI Limited has informed the Exchange regarding 'Submission under Regulation 52 of SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015'."
29-Jun-2020 16:05:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2020 20:12:00,Loss of Share Certificates,IFCI Limited has informed the Exchange about Loss of Share Certificates
26-Jun-2020 19:50:00,Outcome of Board Meeting,"IFCI Limited has informed the Exchange regarding  outcome of Board meeting held on Jun 26, 2020."
26-Jun-2020 19:39:31,Financial Result Updates,"IFCI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
23-Jun-2020 18:06:00,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating Re-affirmed
23-Jun-2020 17:54:00,Credit Rating,IFCI Limited has informed the Exchange about Credit Rating Re-affirmed
10-Jun-2020 11:20:00,Updates,IFCI Limited has informed the Exchange regarding 'Declaration - Large Corporate Borrower'.
04-Jun-2020 14:05:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company. Appointment of Shri Sunil Kumar Bansal as Whole Time Director designated as Deputy Managing Director
03-Jun-2020 16:27:00,Price movement,"Significant movement in price has been observed in IFCI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
02-Jun-2020 18:35:00,Price movement,"Significant movement in price has been observed in IFCI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
21-May-2020 17:44:00,Updates,"IFCI Limited has informed the Exchange regarding 'Disclosure under SEBI (Prohibition of Insider Trading) Regulations, 2015.'."
21-May-2020 16:38:00,Updates,IFCI Limited has informed the Exchange regarding 'Extra-Ordinary General Meeting - Scrutinizer's Report and Voting Result'.
21-May-2020 15:11:00,Updates,IFCI Limited has informed the Exchange regarding 'Allotment of Equity Shares to Government of India'.
20-May-2020 16:48:00,Updates,IFCI Limited has informed the Exchange regarding 'Proceedings of Extra-Ordinary General Meeting'.
29-Apr-2020 21:40:00,Disclosure under SEBI Takeover Regulations,"Promoters of IFCI Limited has informed the Exchange regarding disclosure under 30(1) 30(2) and 31(4) of SEBI (SAST) Regulations, 2011"
28-Apr-2020 16:43:00,Updates,IFCI Limited has informed the Exchange regarding 'Newspaper Publication - Extra-Ordinary General Meeting'.
27-Apr-2020 14:09:00,Updates,IFCI Limited has informed the Exchange regarding 'Notice Calling Extra-Ordinary General Meeting'.
22-Apr-2020 16:00:00,Updates,"IFCI Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74 (5) of SEBI (Depositories & Participants) Regulations, 2018 '."
20-Apr-2020 14:35:00,Preferential issue,Outcome of Board Meeting
08-Apr-2020 14:08:00,Updates,"IFCI Limited has informed the Exchange regarding 'Undertaking under Regulation 57(2) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for the FY 2019-20  '."
20-Mar-2020 16:45:00,Updates,IFCI Limited has informed the Exchange regarding 'Release of funds to IFCI Limited towards subscription to the share capital during the FY 2019-2020'.
18-Mar-2020 17:16:00,Change in Director(s),IFCI Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Mar-2020 14:44:00,Trading Window,"IFCI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Feb-2020 14:55:00,Updates,IFCI Limited has informed the Exchange regarding 'Renewal of Annual Maintenance Contract of R&STA'.
18-Feb-2020 17:30:00,Updates,IFCI Limited has informed the Exchange regarding 'Presentation on Performance of the Company'.
13-Feb-2020 19:17:00,Updates,"IFCI Limited has informed the Exchange regarding 'Confirmation of Payment   IFCI Public Issue of Secured,Redeemable NCDs Tranche   II.'."
13-Feb-2020 17:01:00,Updates,IFCI Limited has informed the Exchange regarding 'Highlights - Financial Results - Q3 - FY 2019-20'.
