date,desc,text
10-Dec-2024 14:03:01,Analysts/Institutional Investor Meet/Con. Call Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange about Schedule of meet
03-Dec-2024 17:15:51,News Verification,The Exchange has sought clarification from Niva Bupa Health Insurance Company Limited with respect to recent news item captioned Niva Bupa share jump up to 13% on likely GST reduction for health insur
03-Dec-2024 14:21:37,News Verification,The Exchange has sought clarification from Niva Bupa Health Insurance Company Limited with respect to recent news item captioned Niva Bupa share jump up to 13% on likely GST reduction for health insur
29-Nov-2024 17:22:41,General Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange about General Updates
29-Nov-2024 14:50:45,Analysts/Institutional Investor Meet/Con. Call Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange about Transcript
27-Nov-2024 17:22:10,Copy of Newspaper Publication,Niva Bupa Health Insurance Company Limited has informed the Exchange about Copy of Newspaper Publication
25-Nov-2024 18:50:41,Analysts/Institutional Investor Meet/Con. Call Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange about Link of Recording
25-Nov-2024 16:14:36,Investor Presentation,Niva Bupa Health Insurance Company Limited has informed the Exchange about Investor Presentation
25-Nov-2024 14:41:17,Outcome of Board Meeting,"Niva Bupa Health Insurance Company Limited has informed the Exchange regarding  Board meeting held on November 25, 2024."
25-Nov-2024 14:30:26,Financial Result Updates," Niva Bupa Health Insurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
20-Nov-2024 18:12:03,Analysts/Institutional Investor Meet/Con. Call Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange about Schedule of meet
20-Nov-2024 18:10:18,Updates,Niva Bupa Health Insurance Company Limited has informed the Exchange regarding 'Intimation of Board Meeting for approval of Financial Results'.
14-Nov-2024 12:48:07,Updates,"Niva Bupa Health Insurance Company Limited has informed the Exchange regarding 'Disclosure under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,2015'."
14-Nov-2024 12:45:28,Updates,"Niva Bupa Health Insurance Company Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 8(1) and 8(2) of the SEBI (Prohibition of Insider Trading) Regulations, 2015'."
14-Nov-2024 12:39:00,Trading Window,"Niva Bupa Health Insurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
