date,desc,text
24-Jul-2024 17:33:07,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
24-Jul-2024 17:32:06,Change in Auditors,Bikaji Foods International Limited has informed the Exchange regarding Change in Auditors of the company.
24-Jul-2024 17:30:49,Resignation,"Bikaji Foods International Limited has informed the Exchange regarding Resignation of Ms SSVA & Co. as Other of the company w.e.f. July 24, 2024. internal auditor of the company"
24-Jul-2024 17:27:52,Change in Auditors,Bikaji Foods International Limited has informed the Exchange regarding Change in Auditors of the company.
24-Jul-2024 17:26:42,Change in Director(s),Bikaji Foods International Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jul-2024 17:25:48,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
24-Jul-2024 17:24:52,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding  Board meeting held on July 24, 2024."
10-Jul-2024 10:17:42,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet_Earnings Conference Call
06-Jul-2024 17:07:47,Change in Management,Bikaji Foods International Limited has informed the Exchange about change in Management
04-Jul-2024 18:09:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2024 18:19:15,Updates,"Bikaji Foods International Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation of Tax Deducted at Source on Final Dividend for thefinancial year ended on March 31, "
26-Jun-2024 11:02:31,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2024 12:34:41,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
20-Jun-2024 10:47:41,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
08-Jun-2024 08:13:47,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
07-Jun-2024 07:07:30,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
06-Jun-2024 07:29:53,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about outcome
05-Jun-2024 11:27:37,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
03-Jun-2024 21:42:09,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Investor Meeting
30-May-2024 16:10:03,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
30-May-2024 16:01:48,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
30-May-2024 15:54:08,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
30-May-2024 15:47:06,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
29-May-2024 21:32:05,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
24-May-2024 15:29:03,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Link of Recording and outcome
24-May-2024 11:31:57,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
24-May-2024 11:19:56,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
23-May-2024 20:35:05,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated May 23, 2024, titled ""Press Release on the Audited Standalone and Consolidated Financial Results of the Com"
23-May-2024 19:23:12,Credit Rating,Bikaji Foods International Limited has informed the Exchange about Credit Rating
23-May-2024 18:37:15,Record Date,Bikaji Foods International Limited has informed the Exchange that Record date for the purpose of Dividend  is 14-Jun-2024.
23-May-2024 18:36:14,Dividend Updates,Bikaji Foods International Limited has informed the Exchange about Dividend Updates
23-May-2024 18:29:32,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
23-May-2024 18:24:38,Dividend,"Bikaji Foods International Limited has informed the Exchange that Board of Directors at its meeting held on May 23, 2024, recommended Final Dividend of 1 per equity share."
09-May-2024 16:06:07,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
05-Apr-2024 14:04:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2024 15:39:52,Disclosure under SEBI Takeover Regulations,Bikaji Foods International Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeov
01-Apr-2024 18:54:02,Disclosure under SEBI Takeover Regulations,��Shiv Ratan Agarwal��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulat
01-Apr-2024 14:23:52,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Non applicability of Annual Disclosure regarding Large Corp for financial year 2023-24'.
21-Mar-2024 12:09:52,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Feb-2024 18:08:24,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
14-Feb-2024 17:58:06,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
14-Feb-2024 12:15:34,Scheme of Arrangement,"Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement. Order in Form CAA-7 has been received and filed with ROC on February 14, 2024, so the Scheme has become operat"
13-Feb-2024 18:54:48,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
13-Feb-2024 14:13:30,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
09-Feb-2024 15:13:48,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
06-Feb-2024 17:26:07,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
06-Feb-2024 14:23:09,Allotment of Securities,"Bikaji Foods International Limited has informed the Exchange regarding allotment of 262180 securities pursuant to ESOP/ESPS at its meeting held on February 06, 2024"
06-Feb-2024 11:16:56,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
05-Feb-2024 18:00:46,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
05-Feb-2024 17:56:44,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Link of Recording and Outcome
03-Feb-2024 10:59:08,Copy of Newspaper Publication,"Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication of the unaudited financial results for the quarter ended on December 31, 2023"
02-Feb-2024 16:54:21,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
02-Feb-2024 16:02:04,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""Press Release on Unaudited Financial Result on quarter and nine month ended on D"
02-Feb-2024 14:41:27,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
02-Feb-2024 14:40:21,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding  Board meeting held on February 02, 2024."
27-Jan-2024 13:38:27,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
19-Jan-2024 17:34:22,Change in Director(s),Bikaji Foods International Limited has informed the Exchange regarding Change in Director(s) of the company.
19-Jan-2024 13:40:31,Shareholders meeting,"Bikaji Foods International Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
06-Jan-2024 16:21:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2024 13:15:20,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
05-Jan-2024 18:08:52,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
28-Dec-2023 13:17:41,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2023 12:39:36,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication regarding Notice of Postal Ballot and  e-voting instructions
19-Dec-2023 14:57:03,Shareholders meeting,Bikaji Foods International Limited has informed the Exchange regarding Notice of Postal Ballot
13-Dec-2023 14:08:37,ESOP/ESOS/ESPS,Bikaji Foods International Limited has informed the Exchange regarding Grant of 618000  Options.
13-Dec-2023 14:04:25,ESOP/ESOS/ESPS,Bikaji Foods International Limited has informed the Exchange regarding Allotment of 99800  Shares.
12-Nov-2023 17:14:04,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
10-Nov-2023 21:05:35,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Meeting
07-Nov-2023 15:19:20,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Link of Recording
07-Nov-2023 10:25:31,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
06-Nov-2023 17:09:46,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
06-Nov-2023 17:07:05,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated November 06, 2023, titled ""Press Release on Results""."
06-Nov-2023 15:54:33,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
06-Nov-2023 15:26:02,Change in Director(s),Bikaji Foods International Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Nov-2023 15:21:35,Appointment,"Bikaji Foods International Limited has informed the Exchange regarding Appointment of Mr Sunil Sethi  as Non- Executive Independent Director of the company w.e.f. November 06, 2023."
06-Nov-2023 15:07:29,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
06-Nov-2023 15:04:37,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding  Board meeting held on November 06, 2023."
04-Nov-2023 11:18:42,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
31-Oct-2023 13:02:16,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
11-Oct-2023 11:50:29,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition
09-Oct-2023 11:00:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under Regulation 74 (5) of SEBI (Depositories and Participants) Regulations, 2018"
27-Sep-2023 14:07:44,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2023 17:36:51,Shareholders meeting,"Bikaji Foods International Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on September 25, 2023. Further, the company has informed the Exchange re"
26-Sep-2023 10:45:32,Shareholders meeting,"Bikaji Foods International Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on September 25, 2023"
21-Sep-2023 17:06:40,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
15-Sep-2023 18:10:22,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
15-Sep-2023 13:32:33,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
14-Sep-2023 20:29:34,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
13-Sep-2023 19:11:36,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
12-Sep-2023 18:38:40,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
11-Sep-2023 18:38:54,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
07-Sep-2023 11:59:26,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
07-Sep-2023 11:50:36,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
07-Sep-2023 11:41:56,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
07-Sep-2023 11:35:24,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
06-Sep-2023 11:26:45,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
25-Aug-2023 18:38:08,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome
23-Aug-2023 12:11:03,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication for notice of the meetings of the Equity Shareholders and Unsecured Creditors of the Company pursuant t
22-Aug-2023 14:14:39,Shareholders meeting,"Bikaji Foods International Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on September 25, 2023 and NCLT Convened Meeting of Unsecured Creditors to be "
18-Aug-2023 19:02:16,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
18-Aug-2023 10:34:42,Amendment to AOA/MOA,Bikaji Foods International Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
18-Aug-2023 10:33:22,Change in Director(s),Bikaji Foods International Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Aug-2023 19:28:05,Shareholders meeting,"Bikaji Foods International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 17, 2023. Further, the company has informed the Exchange regarding vot"
17-Aug-2023 13:45:11,Shareholders meeting,"Bikaji Foods International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 17, 2023"
14-Aug-2023 17:17:25,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
14-Aug-2023 16:57:43,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
11-Aug-2023 14:52:33,ESOP/ESOS/ESPS,Bikaji Foods International Limited has informed the Exchange regarding Allotment of 510320  Shares.
10-Aug-2023 12:52:55,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition
08-Aug-2023 19:08:33,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
02-Aug-2023 21:02:54,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Link of Recording
02-Aug-2023 11:10:51,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2023 11:09:02,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
01-Aug-2023 18:22:07,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated August 01, 2023, titled ""Press Release""."
01-Aug-2023 16:32:43,Amalgamation/Merger,Bikaji Foods International Limited has informed the Exchange about Update on Amalgamation/Merger
01-Aug-2023 15:46:51,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding Outcome of Board Meeting held on August 01, 2023."
01-Aug-2023 15:45:18,ESOP/ESOS/ESPS,Bikaji Foods International Limited has informed the Exchange regarding Allotment of 521730  Shares.
01-Aug-2023 15:35:36,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
01-Aug-2023 15:34:20,Outcome of Board Meeting,"Bikaji Foods International Limited has informed the Exchange regarding  Board meeting held on August 01, 2023."
29-Jul-2023 10:51:49,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
27-Jul-2023 11:55:02,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
26-Jul-2023 19:18:39,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Reporting (BRSR) for the FY 2022-23'.
26-Jul-2023 19:05:10,Shareholders meeting,"Bikaji Foods International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 17, 2023"
26-Jul-2023 17:17:55,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Reporting of violation of Code of Conduct under the Securities and Exchange Board of India (Prohibition of Insider Trading) Regu
19-Jul-2023 10:58:46,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated July 19, 2023, titled ""Bikaji Foods International acquires 49% stake in Bhujialalji ""."
19-Jul-2023 09:39:17,Acquisition,Bikaji Foods International Limited has informed the Exchange about Acquisition
18-Jul-2023 10:35:01,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication_Notice of AGM will be held through VC/OAVM
11-Jul-2023 11:41:41,Acquisition,"Bikaji Foods International Limited has informed the Exchange about Acquisition_ Incorporation of Wholly Owned Subsidiary in New Jersey, USA"
08-Jul-2023 11:02:06,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under Regulation 74  of SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2023 14:00:04,Resignation of Independent director,BIKAJI FOODS INTERNATIONAL LIMITED has informed the Exchange about Resignation of Independent director.
07-Jul-2023 13:54:15,Resignation,"Bikaji Foods International Limited has informed the Exchange regarding Resignation of Mr Vipul Prakash as Independent Director of the company w.e.f. July 07, 2023."
30-Jun-2023 10:32:01,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2023 12:26:54,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
15-Jun-2023 10:09:29,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
15-Jun-2023 10:02:09,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
13-Jun-2023 18:07:08,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
13-Jun-2023 18:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
12-Jun-2023 17:25:09,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Rescheduled
10-Jun-2023 10:22:33,Analysts/Institutional Investor Meet/Con. Call Updates,"Bikaji Foods International Limited has informed the Exchange about Rescheduled Analyst/Investor Meet from June 09, 2023 to June 13, 2023"
08-Jun-2023 10:04:26,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
08-Jun-2023 10:03:28,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
08-Jun-2023 10:02:31,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
06-Jun-2023 09:55:34,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
02-Jun-2023 10:08:11,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
01-Jun-2023 11:00:29,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
31-May-2023 13:17:51,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
31-May-2023 13:16:11,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
30-May-2023 17:53:52,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
30-May-2023 10:55:21,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
30-May-2023 10:54:27,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
29-May-2023 17:03:09,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
27-May-2023 10:13:46,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
25-May-2023 16:25:29,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
25-May-2023 16:24:41,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
25-May-2023 11:21:55,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Link of Recording
24-May-2023 15:12:13,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
24-May-2023 13:58:38,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Comments of Board of Directors'.
24-May-2023 12:31:59,Annual Secretarial Compliance Report,Annual Secretarial Compliance Report
24-May-2023 12:02:19,Amendment to AOA/MOA,Bikaji Foods International Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
24-May-2023 12:01:15,Change in Director(s),Bikaji Foods International Limited has informed the Exchange regarding Change in Director(s) of the company.
24-May-2023 11:58:55,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated May 23, 2023, titled ""Results""."
24-May-2023 11:57:14,Copy of Newspaper Publication,Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication
23-May-2023 23:37:21,Related Party Transactions,Bikaji Foods International Limited has informed the Exchange about related Party Transactions
23-May-2023 19:11:36,Book Closure,Bikaji Foods International Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 09-Jun-2023 to 11-Jun-2023 for the purpose of Final 
23-May-2023 18:44:03,Dividend,"Bikaji Foods International Limited has informed the Exchange that Board of Directors at its meeting held on May 23, 2023, recommended Final Dividend of 0.75 per equity share."
23-May-2023 18:38:59,Financial Result Updates,"Bikaji Foods International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
17-May-2023 17:16:08,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
12-May-2023 12:45:54,Updates,"Bikaji Foods International Limited has informed the Exchange regarding 'Intimation to the holder of physical securities for mandatory furnishing of PAN, KYC details and Nomination.'."
20-Apr-2023 11:46:43,Statement of deviation(s) or variation(s) under Reg. 32,Bikaji Foods International Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
11-Apr-2023 11:49:02,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Non-Applicability of Annual Disclosure for Large Corp FY 2022-23'.
10-Apr-2023 17:33:35,Disclosure under SEBI Takeover Regulations,Promoter and Promoter Group of Company has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Ta
10-Apr-2023 11:33:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Bikaji Foods International Limited has informed the Exchange about Certificate under Reg. 74 (5)  SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2023 11:27:08,Trading Window,"Bikaji Foods International Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Mar-2023 10:48:10,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
28-Mar-2023 10:47:31,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
24-Mar-2023 16:54:48,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
24-Mar-2023 16:53:17,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
17-Mar-2023 12:02:27,Updates,Bikaji Foods International Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (LODR)_Award and recognition by ICAI '.
06-Mar-2023 11:09:40,Shareholders meeting,"Bikaji Foods International Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy of scrutini"
28-Feb-2023 13:14:08,Credit Rating,Bikaji Foods International Limited has informed the Exchange about Credit Rating
21-Feb-2023 10:38:29,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
18-Feb-2023 15:56:48,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
17-Feb-2023 10:24:26,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
14-Feb-2023 10:44:35,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
11-Feb-2023 16:10:56,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Outcome of Analysts/ Investor Meet
09-Feb-2023 10:11:25,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
09-Feb-2023 07:01:31,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Schedule of meet
01-Feb-2023 10:34:35,Copy of Newspaper Publication,"Bikaji Foods International Limited has informed the Exchange about Copy of Newspaper Publication regarding Notice of Postal Ballot dated January 25, 2023 seeking consent of the Members through remote "
31-Jan-2023 15:12:32,Amalgamation/Merger,Bikaji Foods International Limited has informed the Exchange about Amalgamation/Merger_Scheme and Board Resolution
31-Jan-2023 15:00:04,Scheme of Arrangement,Bikaji Foods International Limited has informed the Exchange about Scheme of Arrangement
31-Jan-2023 14:53:39,Shareholders meeting,Bikaji Foods International Limited has informed the Exchange regarding Notice of Postal Ballot
30-Jan-2023 11:43:22,Analysts/Institutional Investor Meet/Con. Call Updates,Bikaji Foods International Limited has informed the Exchange about Transcript
27-Jan-2023 18:09:29,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
27-Jan-2023 16:29:28,Investor Presentation,Bikaji Foods International Limited has informed the Exchange about Investor Presentation
27-Jan-2023 16:28:00,Press Release,"Bikaji Foods International Limited has informed the Exchange regarding a press release dated January 27, 2023, titled ""Press Release""."
26-Jan-2023 16:01:41,Amendment to AOA/MOA,Bikaji Foods International Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
