date,desc,text
03-Sep-2024 19:03:30,Shareholders meeting,Computer Age Management Services Limited has informed the Exchange regarding Notice of Postal Ballot
27-Aug-2024 11:35:29,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
08-Aug-2024 18:23:56,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
06-Aug-2024 12:00:01,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Aug-2024 17:10:39,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
05-Aug-2024 12:25:40,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 18:01:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
02-Aug-2024 17:37:37,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
02-Aug-2024 15:31:02,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Aug-2024.
02-Aug-2024 15:13:39,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated August 02, 2024, titled ""Media Release   Un-Audited Standalone and Consolidated Financial Results for"
02-Aug-2024 14:21:08,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Record Date'.
02-Aug-2024 13:57:23,Financial Result Updates," Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
02-Aug-2024 13:53:20,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on August 02, 2024, declared Interim Dividend of 11 per equity share."
19-Jul-2024 11:37:18,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
15-Jul-2024 18:55:56,Allotment of Securities,"Computer Age Management Services Limited has informed the Exchange regarding allotment of 27787 securities pursuant to ESOP/ESPS at its meeting held on July 10, 2024"
08-Jul-2024 12:05:18,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jul-2024 10:57:52,Appointment,"Computer Age Management Services Limited has informed the Exchange regarding Appointment of Mr Santosh Kumar Mohanty as Other of the company w.e.f. July 03, 2024."
03-Jul-2024 14:09:26,Appointment,"Computer Age Management Services Limited has informed the Exchange regarding Appointment of Mr Pravin Udhyavara Bhadya Rao  as Non- Executive Independent Director of the company w.e.f. July 01, 2024."
02-Jul-2024 19:04:08,Shareholders meeting,"Computer Age Management Services Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 01, 2024. Further, the company has informed the Exchange regarding"
01-Jul-2024 19:49:48,Press Release (Revised),"Computer Age Management Services Limited has informed the Exchange regarding a revised press release dated July 01, 2024, titled ""CAMS collaborates with Google Cloud to build Cloud-Native platform to "
01-Jul-2024 18:49:45,Shareholders meeting,"Computer Age Management Services Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on July 01, 2024 along with a copy of minutes."
01-Jul-2024 15:31:22,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated July 01, 2024, titled ""CAMS collaborates with Google Cloud to build Cloud-Native platform to Transfor"
25-Jun-2024 10:13:57,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
24-Jun-2024 16:18:41,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2024 15:54:35,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Jun-2024 17:15:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Jun-2024 17:15:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Jun-2024 17:15:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Jun-2024 17:15:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Jun-2024 17:11:43,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Jun-2024 11:37:07,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated Jun 13, 2024, titled ""CAMSRep aims to transform policyholder experience with Bima Central, India s fi"
08-Jun-2024 17:26:48,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2024 18:32:40,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Intimation of submission of Application for Reclassification of Promoter from ""Promoter  category to ""Public  category sha"
28-May-2024 17:53:34,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
28-May-2024 16:07:06,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Application for Reclassification of Promoter'.
23-May-2024 12:18:35,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-May-2024 12:18:35,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-May-2024 12:18:35,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-May-2024 12:13:15,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-May-2024 12:13:15,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-May-2024 12:13:15,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
16-May-2024 16:30:22,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
16-May-2024 16:30:22,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
14-May-2024 15:19:44,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
10-May-2024 17:43:25,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
10-May-2024 14:24:09,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
09-May-2024 18:36:14,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""Media Release  Audited Standalone and Consolidated Financial Results for t"
09-May-2024 16:56:30,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Disclosure under Regulation 31A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
09-May-2024 16:50:19,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Allotment of 49,682 equity shares pursuant to Employees Stock Option Scheme'."
09-May-2024 16:32:05,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements)
09-May-2024 15:49:09,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
09-May-2024 14:03:58,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Jul-2024.
09-May-2024 13:47:56,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
09-May-2024 13:44:55,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on May 09, 2024, recommended Final Dividend of 16.50 per equity share."
02-May-2024 16:53:53,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India(Listing Obligations and Disclosure Requiremen
29-Apr-2024 13:05:06,Appointment,"Computer Age Management Services Limited has informed the Exchange regarding Appointment of Mr Deepak Kumar Singh as Other of the company w.e.f. April 29, 2024."
29-Apr-2024 13:05:06,Appointment,"Computer Age Management Services Limited has informed the Exchange regarding Appointment of Mr Pullakurthi Srinivasa Reddy as Other of the company w.e.f. April 29, 2024."
23-Apr-2024 11:21:47,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
18-Apr-2024 18:48:56,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Confirmation pertaining to Non-applicability of Large Corporate Framework'.
18-Apr-2024 17:47:38,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Compliance Certificate pursuant to Regulation 40(9) of the SEBl (Listing Obligations and Disclosure Requirements) Regulati
18-Apr-2024 11:46:55,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Submission of Reconciliation of Share Capital Audit Report under Regulation 76 of Securities and Exchange Board of India (
16-Apr-2024 17:27:50,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Compliance Certificate - Regulation 7 (3) of Securities and Exchange Board of India (Listing Obligations and Disclosure Re
15-Apr-2024 19:37:45,Change in Director(s),Computer Age Management Services Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Apr-2024 12:15:58,Change in Director(s),Computer Age Management Services Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Apr-2024 12:17:32,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated April 12, 2024, titled ""CAMS hires top tech talent from IIT, IIMs including 10+ PhDs in AI under its "
10-Apr-2024 18:15:37,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Business Update   Receipt of Authorisation to operate as an Online Payment Aggregator under the Payment and Settlement Sys
09-Apr-2024 15:56:47,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Clarification letter for the delayed Submission of Proceedings of Annual General Meeting held on August 7, 2023'."
08-Apr-2024 15:11:29,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2024 12:04:57,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Business Update   Issuance of Insurance Policies in electronic form'.
26-Mar-2024 16:19:50,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2024 12:30:21,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'CAMS launches additional/new facility in GIFT City'.
07-Mar-2024 16:13:44,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated March 07, 2024, titled ""myCAMS mobile app traverses 10 years of serving millions of mutual fund inves"
29-Feb-2024 13:26:51,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
27-Feb-2024 17:25:36,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 27, 2024, titled ""CAMS REP releases report on  Why India isn t claiming its Insurance  at CI"
26-Feb-2024 11:12:06,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Feb-2024 19:01:39,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
12-Feb-2024 14:44:26,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
09-Feb-2024 11:45:04,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
09-Feb-2024 11:43:45,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
09-Feb-2024 11:41:41,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
09-Feb-2024 11:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
09-Feb-2024 11:38:30,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
07-Feb-2024 16:48:04,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
07-Feb-2024 15:36:38,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
06-Feb-2024 16:58:43,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
06-Feb-2024 16:57:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
06-Feb-2024 16:55:25,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
06-Feb-2024 14:27:31,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 06, 2024, titled ""Press Release Q3""."
06-Feb-2024 14:22:21,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
06-Feb-2024 14:11:08,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Feb-2024.
06-Feb-2024 13:49:09,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
06-Feb-2024 13:42:18,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on February 06, 2024, declared Interim Dividend of 12 per equity share."
05-Feb-2024 11:48:39,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requireme
02-Feb-2024 15:30:52,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""CAMS group expands its AI powered customer onboarding solutions to Insuran"
23-Jan-2024 12:24:44,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
18-Jan-2024 14:50:08,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated January 18, 2024, titled ""Press Release titled -  CAMS releases industry s first report on  Alternati"
10-Jan-2024 18:14:07,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 Regulation 30 of Securities and Exchange Board Of India (Listing Obligations And Disclosure
10-Jan-2024 17:02:25,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Reconciliation of Share Capital Audit Report '.
08-Jan-2024 12:46:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Dec-2023 11:43:03,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 12:03:38,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
21-Dec-2023 17:19:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
20-Dec-2023 12:40:40,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 read with Part A of Schedule III of the Securities and Exchange Board of India (Listing Obl
19-Dec-2023 16:46:51,ESOP/ESOS/ESPS,Computer Age Management Services Limited has informed the Exchange regarding Allotment of 20659   Shares.
13-Dec-2023 18:07:51,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Dec-2023 18:04:43,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
11-Dec-2023 14:50:14,Resignation,"Computer Age Management Services Limited has informed the Exchange regarding Resignation of Mr V Srinivasa Rangan as Non- Executive Director of the company w.e.f. December 11, 2023."
08-Dec-2023 12:39:58,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Dec-2023 13:14:14,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Dec-2023 13:10:33,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Dec-2023 13:07:02,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
05-Dec-2023 13:01:01,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
28-Nov-2023 11:10:27,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
28-Nov-2023 11:07:08,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-Nov-2023 14:58:19,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
23-Nov-2023 14:56:56,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
22-Nov-2023 15:30:14,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
17-Nov-2023 16:35:58,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
17-Nov-2023 16:34:21,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
16-Nov-2023 13:14:52,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Revised Policy on Code of Conduct'.
15-Nov-2023 13:28:46,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Investor awareness on Online Dispute Resolution Mechanism'.
15-Nov-2023 13:25:40,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
15-Nov-2023 13:12:39,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-Nov-2023.
09-Nov-2023 19:26:22,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
09-Nov-2023 16:31:33,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2023 14:58:18,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
08-Nov-2023 12:35:03,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated November 08, 2023, titled ""Media Release - Unaudited Standalone and Consolidated Financial Results fo"
08-Nov-2023 12:32:04,Disclosure of record date for purpose of distribution,Computer Age Management Services Limited has informed regarding Record date for purpose of distribution - for the Q_ FY 20__-__ is ____
08-Nov-2023 11:11:20,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
08-Nov-2023 10:59:18,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on November 08, 2023, declared Interim Dividend of 10 per equity share."
03-Nov-2023 15:52:36,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
26-Oct-2023 17:59:58,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Oct-2023 12:48:43,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Reconciliation of Share Capital Audit Report'.
17-Oct-2023 14:59:00,Appointment,"Computer Age Management Services Limited has informed the Exchange regarding Appointment of Mr Himanshu Naharas as Other of the company w.e.f. October 17, 2023."
12-Oct-2023 13:44:59,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'we wish to inform you that grant of 4,30,000 stock options has been approved by the Nomination and Remuneration Committee "
10-Oct-2023 14:20:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2023 11:42:38,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2023 14:09:53,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
20-Sep-2023 17:01:26,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
19-Sep-2023 17:20:30,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
15-Sep-2023 14:51:57,Allotment of Securities,"Computer Age Management Services Limited has informed the Exchange regarding allotment of 109780 securities pursuant to ESOP/ESPS at its meeting held on September 15, 2023"
08-Sep-2023 22:02:03,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Presentation
01-Sep-2023 14:48:55,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
01-Sep-2023 14:44:44,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
29-Aug-2023 12:28:02,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
24-Aug-2023 14:47:53,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
21-Aug-2023 14:26:15,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
21-Aug-2023 13:17:19,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated August 21, 2023, titled ""Mutual Funds enter the Account Aggregator arena with CAMSfinserv ""."
14-Aug-2023 21:31:34,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about
14-Aug-2023 21:28:48,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
10-Aug-2023 11:08:14,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
09-Aug-2023 15:21:28,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Financial results for the period ended 30-Jun-2023 '.
07-Aug-2023 18:11:37,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
07-Aug-2023 10:46:36,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
04-Aug-2023 16:01:03,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Aug-2023.
04-Aug-2023 15:33:48,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
04-Aug-2023 15:24:24,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated August 04, 2023, titled ""Unaudited Standalone and Consolidated Financial Results for the quarter ende"
04-Aug-2023 13:39:51,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Aug-2023.
04-Aug-2023 13:33:04,Financial Result Updates,"Computer Age Management Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
04-Aug-2023 13:28:04,Dividend,"Computer Age Management Services Limited has informed the Exchange that Board of Directors at its meeting held on August 04, 2023, declared Interim Dividend of 8 per equity share."
31-Jul-2023 14:37:03,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated July 31, 2023, titled ""CAMS launches Industry First AI embedded KYC solution to On-board Customers In"
21-Jul-2023 16:05:12,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
20-Jul-2023 16:11:18,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015    Business "
15-Jul-2023 15:14:35,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
14-Jul-2023 17:22:02,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'E-voting schedule for 35th Annual General Meeting'.
13-Jul-2023 18:45:06,Updates,Computer Age Management Services Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report '.
07-Jul-2023 15:58:15,Disclosure under SEBI Takeover Regulations,�� Great Terrain Investment Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeove
05-Jul-2023 15:35:12,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Computer Age Management Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Jun-2023 14:59:02,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated Jun 28, 2023, titled ""CAMS wins ET Datacon Award 2023 for Smart Data Applications Software  ""."
27-Jun-2023 10:52:38,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
26-Jun-2023 17:08:14,Trading Window,"Computer Age Management Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2023 13:40:50,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
13-Jun-2023 16:42:16,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
30-May-2023 10:39:56,Statement of deviation(s) or variation(s) under Reg. 32,Computer Age Management Services Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
24-May-2023 19:16:16,ESOP/ESOS/ESPS,Computer Age Management Services Limited has informed the Exchange regarding Allotment of 19084  Shares.
23-May-2023 17:53:07,Annual Secretarial Compliance Report,"Pursuant to the Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with SEBI Circular No. CIR/CFD/CMD1/27/2019 dated February 8, 2019, please find enclosed"
11-May-2023 19:23:42,Updates,"Computer Age Management Services Limited has informed the Exchange regarding 'CAMS CFO Mr. Ramcharan Sesharaman was honoured with the prestigious ""FE CFO Award 2023 '."
11-May-2023 16:31:13,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Transcript
08-May-2023 16:12:48,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Link of Recording
08-May-2023 12:19:17,Copy of Newspaper Publication,Computer Age Management Services Limited has informed the Exchange about Copy of Newspaper Publication
06-May-2023 16:25:46,Investor Presentation,Computer Age Management Services Limited has informed the Exchange about Investor Presentation
06-May-2023 15:47:22,Press Release,"Computer Age Management Services Limited has informed the Exchange regarding a press release dated May 06, 2023, titled ""CAMS Q4 FY23 CONSOLIDATED PAT UP BY 1.21 % Q-o-Q RECOMMENDS FINAL DIVIDEND OF R"
06-May-2023 15:40:09,Record Date,Computer Age Management Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Aug-2023.
06-May-2023 15:15:31,Analysts/Institutional Investor Meet/Con. Call Updates,Computer Age Management Services Limited has informed the Exchange about Schedule of meet
