date,desc,text
07-Aug-2024 10:51:11,Monthly Business Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding Monthly Business Updates for the month of July 2024
05-Aug-2024 15:04:50,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Transcript
31-Jul-2024 18:26:33,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Link of Recording
31-Jul-2024 12:34:51,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2024 20:37:44,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
30-Jul-2024 17:58:39,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated July 30, 2024, titled ""SMEL reports Q1 FY25 results with 37% YoY growth in Profit after Tax Operating EBITDA"
30-Jul-2024 14:03:55,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding '22nd Annual General Meeting (AGM) of the Company is decided to be held on Friday, 06th September, 2024 at 3:00 P.M. through Video"
30-Jul-2024 13:58:20,Financial Result Updates," Shyam Metalics And Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
30-Jul-2024 13:50:09,Book Closure,Shyam Metalics And Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 31-Aug-2024 to 06-Sep-2024 for the purpose of Dividen
30-Jul-2024 13:48:18,Record Date,Shyam Metalics And Energy Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Aug-2024.
30-Jul-2024 13:41:09,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Outcome of Board Meeting held on July 30, 2024."
28-Jul-2024 12:54:43,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
09-Jul-2024 10:26:44,Monthly Business Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding Monthly Business Updates for the month of June 2024
08-Jul-2024 18:53:56,Shareholders meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting resul"
08-Jul-2024 16:25:21,Shareholders meeting,"Shyam Metalics And Energy Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
04-Jul-2024 12:57:05,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated July 04, 2024, titled ""Shyam Metalics Onboards Mr. Chandra Shekhar Verma as Independent Director""."
04-Jul-2024 11:56:34,Change in Management,Shyam Metalics And Energy Limited has informed the Exchange about change in Management
04-Jul-2024 11:50:41,Change in Director(s),Shyam Metalics And Energy Limited has informed the Exchange regarding Change in Director(s) of the company.
04-Jul-2024 11:44:35,Appointment,"Shyam Metalics And Energy Limited has informed the Exchange regarding Appointment of Mr Chandra Shekhar Verma as Independent Director of the company w.e.f. July 04, 2024."
04-Jul-2024 11:42:15,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding  Board meeting held on July 04, 2024."
02-Jul-2024 15:31:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Shyam Metalics And Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Jun-2024 12:18:53,Trading Window,"Shyam Metalics And Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jun-2024 11:19:45,Monthly Business Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding Monthly Business Updates for the month of May 2024
05-Jun-2024 16:52:56,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
04-Jun-2024 18:27:00,Shareholders meeting,Shyam Metalics And Energy Limited has informed the Exchange regarding Notice of Postal Ballot
30-May-2024 16:41:02,Statement of deviation(s) or variation(s) under Reg. 32,Shyam Metalics And Energy Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
30-May-2024 11:11:23,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Outcome of Investor Meet
29-May-2024 17:42:55,Disclosure under SEBI Takeover Regulations,Shyam Metalics And Energy Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(5) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeove
27-May-2024 10:59:28,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated May 27, 2024, titled ""Shyam Metalics and Energy Limited Expands Rail Infrastructure at Integrated Steel Plan"
25-May-2024 15:56:56,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
24-May-2024 16:05:51,Monitoring Agency Report,"Monitoring Agency Report in respect of the Utilization of Proceeds of QIP (Qualified Institutional Placement) for the Quarter ended on 31st March, 2024 issued by India Ratings and Research Private Lim"
15-May-2024 15:32:14,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
15-May-2024 14:20:26,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
15-May-2024 11:45:43,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
14-May-2024 21:49:50,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated May 14, 2024, titled "" SMEL reports PAT of Rs. 1,029 Cr despitelower realizations & announces final dividend"
14-May-2024 16:58:37,Change in Management,Shyam Metalics And Energy Limited has informed the Exchange about change in Management
14-May-2024 15:42:24,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'The BOD at its meeting held today announced new CAPEX of Rs. 810 crores for manufacturing of Flat Rolled Aluminium Products & Alu
14-May-2024 15:35:04,Change in Management,Shyam Metalics And Energy Limited has informed the Exchange about change in Management
14-May-2024 15:28:19,Financial Result Updates,"Shyam Metalics And Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
14-May-2024 15:24:34,Dividend Updates,Shyam Metalics And Energy Limited has informed the Exchange about Dividend Updates
14-May-2024 15:16:29,Dividend,"Shyam Metalics And Energy Limited has informed the Exchange that Board of Directors at its meeting held on May 14, 2024, recommended Final Dividend of Rs. 2.7 per equity share."
14-May-2024 15:13:29,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Outcome of Board Meeting held on May 14, 2024."
13-May-2024 12:23:06,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation of Commissioning of Production Capacity at recently acquired Ramsarup Plant situated at Kharagpur'.
09-May-2024 16:26:40,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month ended on 30th April, 2024 '."
07-May-2024 13:59:28,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated May 07, 2024, titled ""Shyam Metalics Group Commences Operations at recently acquired Ramsarup Plant, Acceler"
24-Apr-2024 16:19:13,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated April 24, 2024, titled ""Shyam Metalics Unveils SEL Tiger Foil: Revolutionizing Food Preservation with Innova"
09-Apr-2024 17:24:08,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated April 09, 2024, titled ""Shyam Metalics and Energy Ltd Announces Expansion into Stainless Steel Flat Products"
05-Apr-2024 17:18:15,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the Month and Year Ended 31st March, 2024'."
04-Apr-2024 14:25:15,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Outcome of Investor Meet and Plant Visit
03-Apr-2024 12:48:14,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Shyam Metalics And Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2024 18:59:54,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Cessation of subsidiary of Shyam Sel And Power Limited (Material Wholly-owned Subsidiary)'.
29-Mar-2024 16:09:26,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
26-Mar-2024 17:47:00,Trading Window,"Shyam Metalics And Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2024 16:58:56,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated March 26, 2024, titled ""Shyam Metalics receives an explosive rise after Natural Resources Energy Pvt. Ltd. o"
26-Mar-2024 11:56:38,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
22-Mar-2024 13:22:12,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Letter of Intent for Composite Licence to Natural Resources Energy Private Limited - Associate JV Company of Dorite Tracon Privat
21-Mar-2024 15:21:56,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated March 21, 2024, titled ""Shyam Metalics Group shall foray into the Greenfield Expansion of Aluminium Flat Rol"
07-Mar-2024 15:42:20,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the Month of February, 2024'."
07-Mar-2024 11:34:30,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Financial Results as on 31.12.2023'.
07-Feb-2024 11:46:53,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Transcript
05-Feb-2024 15:17:59,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month ended on 31st January, 2024'."
31-Jan-2024 18:44:25,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Link of Recording
31-Jan-2024 15:49:46,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
30-Jan-2024 22:37:40,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Presentation
30-Jan-2024 22:35:48,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
30-Jan-2024 17:55:37,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated January 30, 2024, titled ""SMEL records EBITDA of Rs. 407 crores driven by 32% growth in volumes and decrease"
30-Jan-2024 15:26:45,Financial Result Updates,"Shyam Metalics And Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
30-Jan-2024 15:22:53,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Outcome of Board Meeting held on January 30, 2024."
30-Jan-2024 15:18:11,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding  Board meeting held on January 30, 2024."
27-Jan-2024 13:17:32,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Approval of the Scheme of Amalgamation of Platinum Minmet Private Limited into and with Shyam Sel and Power Limited (Wholly Owned
25-Jan-2024 17:19:37,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
12-Jan-2024 14:35:27,Shareholders meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report."
11-Jan-2024 09:35:24,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the Month Ended 31st December, 2023'."
09-Jan-2024 17:05:08,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated January 09, 2024, titled ""Shyam Metalics and Energy Limited (SMEL) raises Rs. 1,385 crores through QIP.""."
09-Jan-2024 15:49:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Shyam Metalics And Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2024 10:34:54,Qualified Institutional Placement,Shyam Metalics And Energy Limited has informed the Exchange about qualified Institutional Placement
05-Jan-2024 22:37:08,Qualified Institutional Placement,Shyam Metalics And Energy Limited has informed the Exchange about qualified Institutional Placement
02-Jan-2024 21:20:46,Qualified Institutional Placement,Shyam Metalics And Energy Limited has informed the Exchange about qualified Institutional Placement
27-Dec-2023 15:22:04,Trading Window,"Shyam Metalics And Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2023 12:15:37,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
12-Dec-2023 16:17:27,Shareholders meeting,Shyam Metalics And Energy Limited has informed the Exchange regarding Notice of Postal Ballot
06-Dec-2023 18:26:43,Credit Rating,Shyam Metalics And Energy Limited has informed the Exchange about Credit Rating
05-Dec-2023 13:50:12,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales for the month ended on 30th November, 2023'."
20-Nov-2023 11:46:01,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
11-Nov-2023 15:24:39,Press Release (Revised),"Shyam Metalics And Energy Limited has informed the Exchange regarding a revised press release dated November 10, 2023, titled ""SMEL posts revenue of Rs 2,941 cr & PAT of Rs 482 cr in Q2 FY24""."
11-Nov-2023 15:22:31,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
11-Nov-2023 13:16:19,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
10-Nov-2023 22:44:10,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
10-Nov-2023 22:42:21,Press Release (Revised),"Shyam Metalics And Energy Limited has informed the Exchange regarding a revised press release dated November 10, 2023, titled ""SMEL posts revenue of Rs 2,941 cr & PAT of Rs 482 cr in Q2 FY24""."
10-Nov-2023 17:15:28,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated November 10, 2023, titled "" SMEL posts revenue of Rs 2,941 cr & PAT of Rs 482 cr in Q2 FY24 ""."
10-Nov-2023 15:56:14,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated November 10, 2023, titled ""Shyam Metalics & Energy Limited Announces Q2 FY24 Results""."
10-Nov-2023 13:42:55,Change in Director(s),Shyam Metalics And Energy Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Nov-2023 13:38:25,Financial Result Updates,"Shyam Metalics And Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
10-Nov-2023 13:33:47,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding  Board meeting held on November 10, 2023."
08-Nov-2023 19:16:54,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month of October 2023'.
08-Nov-2023 18:54:51,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation of commissioning of Production Capacity'.
20-Oct-2023 11:11:32,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated October 19, 2023, titled ""SHYAM METALICS AND ENERGY LIMITED (SMEL) Expands itr Portfolio with Acquisition of"
19-Oct-2023 11:54:30,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation under Regulation 30 - Approval of Resolution Plan submitted byShyam Sel and Power Limited, a wholly owned subsidiary o"
17-Oct-2023 18:16:03,Reply to Clarification Sought,"SHYAMMETL: The Exchange had sought clarification from Shyam Metalics And Energy Limited with respect to announcement dated 12-Sep-2023, regarding Incorporation of Wholly Owned Subsidiary in Netherland"
10-Oct-2023 12:43:18,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the quarter ended on 30th September, 2023'."
04-Oct-2023 16:22:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Shyam Metalics And Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2023 16:02:17,Trading Window,"Shyam Metalics And Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2023 17:39:32,ESOP/ESOS/ESPS,Shyam Metalics And Energy Limited has informed the Exchange regarding Grant of 233000  Options.
26-Sep-2023 17:38:09,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Submission of First Supplementary Trust Deed of Shyam Metalics Employees Welfare Trust under Regulation 3(3) of SEBI (Share Based
26-Sep-2023 16:30:15,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated September 25, 2023, titled ""Shyam Metalics & Energy Limited to Make Aluminum Foil for Lithium-ion Cell Manuf"
26-Sep-2023 15:01:18,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
25-Sep-2023 18:28:34,ESOP/ESOS/ESPS,Shyam Metalics And Energy Limited has informed the Exchange regarding Grant of 859738  Options.
25-Sep-2023 14:52:41,Press Release,Shyam Metalics & Energy Limited to Make Aluminum Foil for Lithium-ion Cell Manufacturing. The move enables India-made battery-grade Aluminum foil at scale to support domestic Lithium-ion battery produ
23-Sep-2023 13:37:57,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Approval of the Scheme of Amalgamation of Hrashva Storage And Warehousing Private Limited into and with Shyam Sel And Power Limit
22-Sep-2023 16:53:31,Shareholders meeting,"Shyam Metalics And Energy Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2023. Further, the company has informed the Exchange regarding v"
22-Sep-2023 15:38:16,Clarification,"SHYAMMETL: The Exchange has sought clarification from Shyam Metalics And Energy Limited with respect to announcement dated 12-Sep-2023, regarding Incorporation of Wholly Owned Subsidiary in Netherland"
21-Sep-2023 18:11:31,Shareholders meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2023"
12-Sep-2023 13:59:49,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation for Incorporation of Wholly Owned Subsidiary in Netherlands by Shyam Sel and Power Limited (WOS) of the Company'.
11-Sep-2023 16:19:01,Offer for sale,"Narantak Dealcomm Limited and Subham Buildwell Private Limited has informed the Exchange about its intention to exercise over-subscription option for 30,43,477 equity shares"
09-Sep-2023 15:49:08,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month ended on 31st August, 2023'."
08-Sep-2023 17:13:28,Offer for sale,"Narantak Dealcomm Limited and Subham Buildwell Private Limited has informed the Exchange about an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 1,30,43,480"
01-Sep-2023 14:39:54,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
29-Aug-2023 17:12:22,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report 2023 '.
29-Aug-2023 14:33:59,Shareholders meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2023"
29-Aug-2023 14:24:18,Corrigendum,Shyam Metalics And Energy Limited has informed the Exchange regarding Corrigendum to Other
24-Aug-2023 14:01:53,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Outcome of Investors Meet
23-Aug-2023 14:45:13,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
19-Aug-2023 11:43:41,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
19-Aug-2023 11:42:40,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Presentation
18-Aug-2023 23:54:33,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
12-Aug-2023 13:40:25,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Submission of Shyam Metalics Employees Welfare Trust Deed under Regulation 3(3) of SEBI (Share Based Employee Benefits and Sweat 
08-Aug-2023 16:28:12,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month ended on July, 2023'."
03-Aug-2023 10:55:52,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Transcript
28-Jul-2023 18:57:51,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Link of Recording
28-Jul-2023 17:01:30,Resignation of Statutory Auditor,SHYAM METALICS AND ENERGY LIMITED has informed the Exchange about Resignation of Statutory Auditor
28-Jul-2023 16:43:48,Resignation of Statutory Auditor,SHYAM METALICS AND ENERGY LIMITED has informed the Exchange about Resignation of Statutory Auditor
28-Jul-2023 16:39:26,Resignation of Statutory Auditor,SHYAM METALICS AND ENERGY LIMITED has informed the Exchange about Resignation of Statutory Auditor
28-Jul-2023 16:38:43,Resignation of Statutory Auditor,SHYAM METALICS AND ENERGY LIMITED has informed the Exchange about Resignation of Statutory Auditor
28-Jul-2023 14:49:44,Resignation of Independent director,SHYAM METALICS AND ENERGY LIMITED has informed the Exchange about Resignation of Independent director.
28-Jul-2023 14:35:50,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
28-Jul-2023 13:25:14,Resignation,"Shyam Metalics And Energy Limited has informed the Exchange regarding Resignation of Mr Ashok Kumar Jaiswal as Non- Executive Independent Director of the company w.e.f. July 27, 2023."
28-Jul-2023 11:56:17,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation about Resignation of M/s. S K Agrawal & Co Chartered Accountants LLP, as Statutory Auditor of the Material Subsidiary'"
28-Jul-2023 01:17:19,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Presentation
28-Jul-2023 01:15:35,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
27-Jul-2023 22:44:44,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated July 27, 2023, titled ""SMEL registers Rs 3,307 cr revenue in Q1 FY24 & announces an additional capex plan of"
27-Jul-2023 18:57:48,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Raising of Funds'.
27-Jul-2023 18:23:52,Book Closure,Shyam Metalics And Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 15-Sep-2023 to 21-Sep-2023 for the purpose of Meeting
27-Jul-2023 18:21:45,Record Date,Shyam Metalics And Energy Limited has informed the Exchange that Record date for the purpose of Meeting  is 14-Sep-2023.
27-Jul-2023 18:07:23,Change in Director(s),Shyam Metalics And Energy Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Jul-2023 17:49:59,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Resignation of M/s SK Agrawal & Co Chartered Accountants LLP as the Statutory Auditors of the Company'.
27-Jul-2023 17:46:13,Change in Auditors,Shyam Metalics And Energy Limited has informed the Exchange regarding Change in Auditors of the company.
27-Jul-2023 17:36:18,Financial Result Updates,"Shyam Metalics And Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
27-Jul-2023 17:32:23,Outcome of Board Meeting,"Shyam Metalics And Energy Limited has informed the Exchange regarding  Board meeting held on July 27, 2023."
24-Jul-2023 17:52:19,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Schedule of meet
18-Jul-2023 11:40:08,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation of Commissioning of Production Capacities'.
14-Jul-2023 17:12:05,Disclosure under SEBI Takeover Regulations,Shyam Metalics And Energy Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeo
10-Jul-2023 19:12:37,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Outcome of E-Voting Results of Postal Ballot as per Regulation 44(3) of SEBI (LODR) Regulations, 2015'."
08-Jul-2023 15:26:13,Credit Rating,Shyam Metalics And Energy Limited has informed the Exchange about Credit Rating
06-Jul-2023 17:50:54,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month & quarter ended June, 2023'."
06-Jul-2023 16:45:06,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Shyam Metalics And Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jul-2023 11:15:59,Reply to Clarification- Financial results,The Exchange had sought clarification from Shyam Metalics And Energy Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirement
29-Jun-2023 11:33:27,Trading Window,"Shyam Metalics And Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2023 15:30:52,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated Jun 21, 2023, titled ""Shyam Metalics and Energy Limited (SMEL) commissions enhanced Captive Power & Sponge I"
21-Jun-2023 12:05:13,Updates,Shyam Metalics And Energy Limited has informed the Exchange regarding 'Intimation of Commissioning of Production Capacities'.
16-Jun-2023 18:31:40,Clarification - Financial Results,The Exchange has sought clarification from Shyam Metalics And Energy Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirement
16-Jun-2023 17:19:00,Spurt in Volume,"Significant increase in volume has been observed in Shyam Metalics And Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
14-Jun-2023 17:36:23,Spurt in Volume,"Significant increase in volume has been observed in Shyam Metalics And Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
09-Jun-2023 16:25:17,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
07-Jun-2023 17:36:43,Shareholders meeting,Shyam Metalics And Energy Limited has informed the Exchange regarding Notice of Postal Ballot
06-Jun-2023 13:48:43,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'Sales Release for the month of May, 2023'."
31-May-2023 17:20:56,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Transcript
26-May-2023 12:01:27,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of SEBI (LODR) Regulations, 2015 and SEBI Circular No. CIR/CFD/CMDI/27/2019 dated 08th February, 2019, we are enclosing herewith the Annual Secretarial Compliance Report for"
25-May-2023 19:10:36,Analysts/Institutional Investor Meet/Con. Call Updates,Shyam Metalics And Energy Limited has informed the Exchange about Presentation and Link of Recording
25-May-2023 14:59:03,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
25-May-2023 12:11:18,Copy of Newspaper Publication,Shyam Metalics And Energy Limited has informed the Exchange about Copy of Newspaper Publication
24-May-2023 22:53:24,Investor Presentation,Shyam Metalics And Energy Limited has informed the Exchange about Investor Presentation
24-May-2023 22:40:58,Press Release (Revised),"Shyam Metalics And Energy Limited has informed the Exchange regarding a revised press release dated May 24, 2023, titled ""SMEL records highest ever revenue of Rs 12,610cr in FY23 with 21% yoy growth""."
24-May-2023 21:40:44,Press Release,"Shyam Metalics And Energy Limited has informed the Exchange regarding a press release dated May 24, 2023, titled ""SMEL records highest ever revenue of Rs 12,610cr in FY23 with 21% yoy growth""."
24-May-2023 19:54:30,Related Party Transactions,Shyam Metalics And Energy Limited has informed the Exchange about related Party Transactions
24-May-2023 17:59:07,Updates,"Shyam Metalics And Energy Limited has informed the Exchange regarding 'CEO CFO Certificate pursuant to Regulation 33 of SEBI (LODR) Regulations, 2015'."
24-May-2023 17:48:09,Record Date,Shyam Metalics And Energy Limited has informed the Exchange that Record date for the purpose of Dividend  is 05-Jun-2023.
