date,desc,text
01-Aug-2025 14:17:02,Integrated Filing- Financial,"Outcome of the meeting of Board of Directors of Capri Global Capital Limited (the ""Company"") heldon August 1, 2025"
01-Aug-2025 14:13:21,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on August 01, 2025."
01-Aug-2025 14:10:46,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on August 01, 2025."
01-Aug-2025 14:07:13,Outcome of Board Meeting,"Capri Global Capital Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
24-Jul-2025 13:47:33,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
17-Jul-2025 17:51:05,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
15-Jul-2025 18:42:21,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
11-Jul-2025 14:14:08,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated July 11, 2025, titled ""CGCL_PressRelease_CGHFL_NHBRecognition""."
10-Jul-2025 18:24:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Jul-2025 16:22:25,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
08-Jul-2025 20:00:22,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
08-Jul-2025 19:41:52,Allotment of Securities,"Capri Global Capital Limited has informed the Exchange regarding allotment of 10000 securities pursuant to Non Convertible Securities at its meeting held on July 08, 2025"
01-Jul-2025 17:02:36,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
30-Jun-2025 18:14:34,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
30-Jun-2025 17:16:48,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on Jun 30, 2025."
30-Jun-2025 17:13:33,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 30, 2025."
30-Jun-2025 14:45:59,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
27-Jun-2025 20:15:16,Credit Rating- Others,Capri Global Capital Limited has informed the Exchange about Credit Rating- Others
25-Jun-2025 19:53:51,Disclosure under SEBI Takeover Regulations,Capri Global Capital Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) R
23-Jun-2025 17:25:37,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2025 17:07:57,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
17-Jun-2025 15:47:17,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
16-Jun-2025 16:53:20,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated Jun 16, 2025, titled ""CGCL_PressRelease_Tarrakikhaath_June16_25""."
16-Jun-2025 12:36:29,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
16-Jun-2025 12:18:05,Press Release (Revised),"Capri Global Capital Limited has informed the Exchange regarding a revised press release dated Jun 16, 2025, titled ""Updated Press Release- CGCL_QIP closure""."
15-Jun-2025 08:43:23,Press Release (Revised),"Capri Global Capital Limited has informed the Exchange regarding a revised press release dated Jun 15, 2025, titled ""CGCL_Press release_Updated""."
12-Jun-2025 22:14:23,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated Jun 12, 2025, titled ""Capri Global Capital Limited Successfully Raises &#8377; 2,000 Crores ThroughQualified Plac"
12-Jun-2025 21:49:48,Allotment of Securities,"Capri Global Capital Limited has informed the Exchange regarding allotment of 136518770 securities pursuant to Qualified Institution Placement at its meeting held on Jun 12, 2025"
12-Jun-2025 21:44:27,Committee Meeting Updates,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 12, 2025."
12-Jun-2025 21:43:17,Disclosure of material issue,Capri Global Capital Limited has informed regarding Disclosure of material issue
12-Jun-2025 21:13:05,Committee Meeting Updates,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 12, 2025."
12-Jun-2025 21:10:59,Disclosure of material issue,Capri Global Capital Limited has informed regarding Disclosure of material issue
09-Jun-2025 19:14:40,Committee Meeting Updates,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 09, 2025."
09-Jun-2025 19:07:26,General Updates,Capri Global Capital Limited has informed the Exchange about General UpdatesCGCL - Qualified Institutional Placement - Outcome of Committee meeting
06-Jun-2025 18:31:41,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated Jun 06, 2025, titled ""Press Release - Capri Loans Launches Auto Pay for Gold Loans""."
31-May-2025 17:43:43,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
22-May-2025 14:12:09,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
21-May-2025 14:46:20,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
20-May-2025 17:46:01,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
19-May-2025 20:17:50,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
13-May-2025 14:17:58,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
13-May-2025 13:42:06,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
07-May-2025 17:01:21,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
06-May-2025 17:58:41,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated May 06, 2025, titled ""Press Release Q4FY25- Financial Results""."
06-May-2025 17:47:57,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
06-May-2025 12:10:46,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
05-May-2025 19:50:08,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of Mr Sandeep P Parekh and Co as Other of the company w.e.f. May 05, 2025."
05-May-2025 19:45:07,Issue of Securities,Capri Global Capital Limited has informed the Exchange about issue of Securities
05-May-2025 19:35:21,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
05-May-2025 18:44:37,Related Party Transactions,Capri Global Capital Limited has informed the Exchange about related Party Transactions
05-May-2025 18:38:44,Change in Management,Capri Global Capital Limited has informed the Exchange about change in Management
05-May-2025 18:34:04,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of  Rajesh Sharma (Liable to retire by rotation) as Other of the company w.e.f. May 05, 2025."
05-May-2025 18:11:39,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on May 05, 2025."
05-May-2025 18:09:31,Integrated Filing- Financial,Revised Integrated Filing (Financials) of Board Meeting held on 05.05.2025 - Typographical error w.r.t conclusion time of board meeting mentioned as 1.50 pm instead of 1.45 pm.
05-May-2025 18:04:08,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on May 05, 2025."
05-May-2025 18:00:47,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on May 05, 2025."
05-May-2025 14:19:32,Related Party Transactions,Capri Global Capital Limited has informed the Exchange about related Party Transactions
05-May-2025 14:12:51,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on May 05, 2025."
05-May-2025 14:11:00,Integrated Filing- Financial,Outcome for Board meeting - 05.05.2025
05-May-2025 14:08:54,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on May 05, 2025."
02-May-2025 17:17:08,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
01-May-2025 11:35:27,Credit Rating- Others,Capri Global Capital Limited has informed the Exchange about Credit Rating- Others
30-Apr-2025 18:01:55,Credit Rating- Others,Capri Global Capital Limited has informed the Exchange about Credit Rating- Others
30-Apr-2025 15:33:14,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
29-Apr-2025 22:47:39,General Updates,Capri Global Capital Limited has informed the Exchange about Allotment of securities
14-Apr-2025 11:55:59,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Mar-2025 18:25:59,Allotment of Securities,"Capri Global Capital Limited has informed the Exchange regarding allotment of 2000 securities pursuant to Non Convertible Securities at its meeting held on March 28, 2025"
27-Mar-2025 11:53:55,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2025 11:37:54,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated March 19, 2025, titled ""Capri Loans Joins Hands with CII to Upskill Youth and Boost Employability""."
07-Mar-2025 16:40:52,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
28-Feb-2025 19:00:16,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
28-Feb-2025 17:57:43,Resignation,"Capri Global Capital Limited has informed the Exchange regarding Resignation of  Mr Vivek Jain as Other of the company w.e.f. February 28, 2025."
31-Jan-2025 14:37:21,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
30-Jan-2025 19:39:48,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of Mr Chirag Shah as Other of the company w.e.f. January 30, 2025."
27-Jan-2025 19:10:31,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
25-Jan-2025 14:26:51,Change in Management,Capri Global Capital Limited has informed the Exchange about change in Management
25-Jan-2025 13:49:17,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
24-Jan-2025 20:05:06,Press Release (Revised),"Capri Global Capital Limited has informed the Exchange regarding a revised press release dated January 24, 2025, titled "" Revised Press Release - Capri Global Capital Ltd Q3FY25 Results""."
24-Jan-2025 18:22:29,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
24-Jan-2025 15:58:37,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated January 24, 2025, titled ""CGCL Press release Q3FY25 Results""."
23-Jan-2025 20:51:01,Integrated Filing- Financial,"Integrated Filing (Financial) for the quarter and nine months ended December 31, 2024"
23-Jan-2025 20:28:21,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on January 23, 2025."
23-Jan-2025 20:19:16,Financial Result Updates," Capri Global Capital Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
23-Jan-2025 20:15:05,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Board meeting held on January 23, 2025."
23-Jan-2025 19:15:05,Change in Management,Capri Global Capital Limited has informed the Exchange about change in Management
21-Jan-2025 11:34:12,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated January 21, 2025, titled ""Capri Loans launched unique Wall Art at Mahakumbh Mela 2025 ""."
09-Jan-2025 16:32:27,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
08-Jan-2025 15:40:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jan-2025 15:32:38,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Change of name of Registrar and Share Transfer Agent ( RTA ) of the Company'.
28-Dec-2024 15:16:18,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2024 18:10:19,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated December 23, 2024, titled ""Capri Loans Recognized amongst the Best Brands at the ET Now Best Brands Conclave 2024"
13-Dec-2024 14:36:24,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated December 13, 2024, titled ""Capri Loans Among Top Global Performers in S&P ESG Assessment - Press Release ""."
11-Dec-2024 13:37:18,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
09-Dec-2024 17:54:39,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates - Appointment of Mr. Abhishek Mohan Yadav as Director Compliance being part of the Senior Management.
25-Nov-2024 19:23:53,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
25-Nov-2024 18:33:27,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
19-Nov-2024 11:07:01,General Updates,Capri Global Capital Limited has informed the Exchange about General Updates
06-Nov-2024 10:51:34,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
31-Oct-2024 12:36:10,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
31-Oct-2024 12:33:23,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
31-Oct-2024 12:27:46,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
30-Oct-2024 13:41:50,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
30-Oct-2024 13:38:02,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated October 30, 2024, titled ""Press Release - Capri Global Capital Ltd Q2FY25 Results""."
29-Oct-2024 19:36:15,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding Outcome of Board Meeting held on October 29, 2024."
29-Oct-2024 19:34:27,Financial Result Updates," Capri Global Capital Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
29-Oct-2024 19:33:05,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on October 29, 2024."
21-Oct-2024 15:55:46,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
15-Oct-2024 16:03:32,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated October 15, 2024, titled ""Launch of Solar Finance Business under MSME - Green Financing with Rooftop Solar Financ"
09-Oct-2024 15:31:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Sep-2024 19:29:23,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
26-Sep-2024 17:40:29,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
24-Sep-2024 16:07:48,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2024 16:38:42,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
20-Sep-2024 17:38:27,Change in Auditors,Capri Global Capital Limited has informed the Exchange regarding Change in Auditors of the company.
19-Sep-2024 20:51:42,Shareholders meeting,"Capri Global Capital Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 19, 2024. Further, the company has informed the Exchange regarding voting"
19-Sep-2024 20:25:52,Shareholders meeting,"Capri Global Capital Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 19, 2024"
19-Sep-2024 20:16:01,Updates,Capri Global Capital Limited has informed the Exchange regarding 'AGM Proceedings'.
19-Sep-2024 20:10:29,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Voting Results along with Consolidated Scrutinizer's Report'.
04-Sep-2024 11:15:05,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
31-Aug-2024 18:53:34,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
29-Aug-2024 11:32:07,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication - Post Dispatch of notice of 30th Annual General Meeting (AGM) and information on e-voting
28-Aug-2024 17:25:44,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Annual Report for the financial year 2023-24 including Notice of the 30th Annual General Meetingpursuant to Regulation 34(1) of the SE
28-Aug-2024 14:37:50,Updates,"Capri Global Capital Limited has informed the Exchange regarding 'Submission of Business Responsibility and Sustainability Reporting (BRSR) for the Financial Yearended March 31, 2024.'."
21-Aug-2024 19:09:35,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
21-Aug-2024 18:36:12,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
14-Aug-2024 12:12:15,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication for Annual General Meeting and Record Date/ Cut-Off Date
13-Aug-2024 14:50:50,Record Date,Capri Global Capital Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-Sep-2024.
13-Aug-2024 13:23:07,Shareholders meeting,"Capri Global Capital Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 19, 2024"
12-Aug-2024 10:44:58,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
09-Aug-2024 19:12:26,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
07-Aug-2024 13:38:20,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
06-Aug-2024 16:23:03,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
05-Aug-2024 18:40:10,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
05-Aug-2024 15:32:03,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated August 05, 2024, titled ""Press Release - Q1 FY25 Results ""."
05-Aug-2024 11:02:52,Copy of Newspaper Publication,"Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication - Financial Results - June 30, 2024"
03-Aug-2024 15:08:37,Outcome of Board Meeting,"Capri Global Capital Limited has informed the Exchange regarding  Board meeting held on August 03, 2024."
03-Aug-2024 15:06:02,Financial Result Updates," Capri Global Capital Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
01-Aug-2024 19:27:16,Change in Management,Capri Global Capital Limited has informed the Exchange about change in Management
31-Jul-2024 16:36:45,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
31-Jul-2024 13:04:12,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Submission of Payment details'.
23-Jul-2024 18:59:24,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
15-Jul-2024 16:13:47,Shareholders meeting,Capri Global Capital Limited has informed the Exchange about Shareholders meeting
09-Jul-2024 14:30:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jul-2024 18:18:18,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of Mr Mr. Tarun Aggarwal as Other of the company w.e.f. July 02, 2024."
24-Jun-2024 12:36:38,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jun-2024 13:36:16,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
21-Jun-2024 20:02:20,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
21-Jun-2024 12:55:16,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
20-Jun-2024 19:16:02,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
18-Jun-2024 15:41:36,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
15-Jun-2024 10:30:57,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
14-Jun-2024 11:49:30,Shareholders meeting,Capri Global Capital Limited has informed the Exchange regarding Notice of Postal Ballot
28-May-2024 18:37:00,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
28-May-2024 17:58:08,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
18-May-2024 19:54:08,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Corporate Presentation May 2024'.
17-May-2024 15:26:53,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
10-May-2024 16:42:27,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
10-May-2024 12:51:31,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
10-May-2024 11:17:54,Investor Presentation,Capri Global Capital Limited has informed the Exchange about Investor Presentation
09-May-2024 15:06:30,Press Release (Revised),"Capri Global Capital Limited has informed the Exchange regarding a revised press release dated May 09, 2024, titled ""Capri Global Capital Limited Q4 FY24 Results""."
09-May-2024 12:22:29,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated May 09, 2024, titled ""CGCL Q4FY24 Results""."
09-May-2024 00:21:12,Statement on Impact of Audit Qualifications,Capri Global Capital Limited has informed the Exchange about Statement on Impact of Audit Qualifications
09-May-2024 00:15:51,Dividend,"Capri Global Capital Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2024, recommended Final Dividend of Rs. 0.15 per equity share."
09-May-2024 00:08:13,Related Party Transactions,Capri Global Capital Limited has informed the Exchange about related Party Transactions
08-May-2024 23:54:58,Financial Result Updates,"Capri Global Capital Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
08-May-2024 23:53:10,Dividend,"Capri Global Capital Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2024, recommended Final Dividend of 0.15 per equity share."
08-May-2024 19:21:00,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
08-May-2024 18:27:03,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
08-May-2024 18:00:27,Spurt in Volume,"Significant increase in volume has been observed in Capri Global Capital Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the m"
07-May-2024 22:22:56,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
03-May-2024 18:08:25,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Revised Schedule of meet
03-May-2024 16:36:52,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
29-Apr-2024 19:29:32,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of Mr LV Prabhakar as Chairman of the company w.e.f. April 29, 2024."
18-Apr-2024 12:20:03,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
12-Apr-2024 19:42:25,Disclosure under SEBI Takeover Regulations,Capri Global Capital Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers)
10-Apr-2024 15:26:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Capri Global Capital Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Apr-2024 12:13:29,Press Release,"Capri Global Capital Limited has informed the Exchange regarding a press release dated April 08, 2024, titled ""Capri Global Capital disburses over 10,000 crores worth New Car loans to 94,000 customers"
05-Apr-2024 16:33:06,Cessation,"Capri Global Capital Limited has informed the Exchange regarding Cessation of Mr  Mukesh Kacker as Independent Director of the company w.e.f. March 31, 2024."
05-Apr-2024 16:31:25,Cessation,"Capri Global Capital Limited has informed the Exchange regarding Cessation of Mr Beni Prasad Rauka as Independent Director of the company w.e.f. March 31, 2024."
05-Apr-2024 16:31:25,Cessation,"Capri Global Capital Limited has informed the Exchange regarding Cessation of Ms Bhagyam Ramani as  of the company w.e.f. March 31, 2024."
01-Apr-2024 18:09:39,Shareholders meeting,"Capri Global Capital Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy of scrutinizers r"
28-Mar-2024 15:27:50,Trading Window,"Capri Global Capital Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2024 18:40:02,Credit Rating,Capri Global Capital Limited has informed the Exchange about Credit Rating
20-Mar-2024 14:20:47,Updates,Capri Global Capital Limited has informed the Exchange regarding 'Snapshot/Highlight regarding Gold Loan Business of Capri Global Capital Limited'.
19-Mar-2024 17:16:56,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
07-Mar-2024 16:05:12,Allotment of Securities,"Capri Global Capital Limited has informed the Exchange regarding allotment of 412469986 securities pursuant to Bonus at its meeting held on March 07, 2024"
07-Mar-2024 15:58:19,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
01-Mar-2024 12:57:15,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
29-Feb-2024 18:30:35,Shareholders meeting,Capri Global Capital Limited has informed the Exchange regarding Notice of Postal Ballot
28-Feb-2024 15:37:26,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
23-Feb-2024 13:09:38,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
22-Feb-2024 17:43:30,Shareholders meeting,"Capri Global Capital Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on February 22, 2024. Further, the company has informed the Exchange regarding "
22-Feb-2024 12:47:34,Shareholders meeting,"Capri Global Capital Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on February 22, 2024"
21-Feb-2024 14:55:18,Appointment,"Capri Global Capital Limited has informed the Exchange regarding Appointment of Mr Vivek Jain as Other of the company w.e.f. February 21, 2024."
15-Feb-2024 17:43:44,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Schedule of meet
07-Feb-2024 18:04:54,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Transcript
06-Feb-2024 15:49:39,Record Date,Capri Global Capital Limited has informed the Exchange that Record date for the purpose of Bonus & Split/Subdivision  is 05-Mar-2024.
01-Feb-2024 11:25:20,Copy of Newspaper Publication,Capri Global Capital Limited has informed the Exchange about Copy of Newspaper Publication
31-Jan-2024 18:09:24,Analysts/Institutional Investor Meet/Con. Call Updates,Capri Global Capital Limited has informed the Exchange about Link of Recording
