date,desc,text
12-Feb-2020 14:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Feb-2020 19:42:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Jan-2020 18:42:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018'."
24-Jan-2020 16:12:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Shareholders  Plant Visit on January 23, 2020'."
17-Dec-2019 16:47:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Shareholders  Plant Visit on January 23, 2020'."
23-Oct-2019 18:36:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Reconstitution of Committees'.
22-Oct-2019 09:20:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
21-Oct-2019 18:01:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.
21-Oct-2019 17:03:38,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
18-Oct-2019 17:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Oct-2019 15:17:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018'."
01-Oct-2019 15:08:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Contact Details of Authorized Personnel for determining Materiality of Event or Information'.
30-Sep-2019 16:33:00,Shareholders meeting,"Schaeffler India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
30-Sep-2019 14:46:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Summary of proceedings of the Postal Ballot conducted during the period from August 30, 2019 to September 28, 2019'."
03-Sep-2019 13:07:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated September 03, 2019, titled ""Schaeffler India establishes new corporate headquarters in Pune""."
29-Aug-2019 16:30:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Newspaper Advertisement for Notice of Post Ballot'.
28-Aug-2019 16:01:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Postal Ballot Notice'.
21-Aug-2019 15:37:00,Related Party Transactions,"Schaeffler India Limited has informed the Exchange that Pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations & Disclosure Requirements) Regulations, 2015, th"
24-Jul-2019 11:58:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated July 24, 2019, titled ""Schaeffler India Limited appoints Harsha Kadam as Managing Director effective Oct 01, 2019""."
24-Jul-2019 11:38:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jul-2019 09:34:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
23-Jul-2019 19:36:00,Outcome of Board Meeting,"Schaeffler India Limited has informed the Exchange regarding  Board meeting held on July 23, 2019."
23-Jul-2019 17:40:14,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
17-Jul-2019 18:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Jul-2019 18:07:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018 for the"
06-May-2019 09:34:00,Investor Presentation,"Schaeffler India Limited has informed the Exchange regarding Investor Presentation on Financial Results of the Company for the quarter ended March 31, 2019."
03-May-2019 17:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-May-2019 16:32:00,Amendment to AOA/MOA,Schaeffler India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
01-May-2019 20:46:00,Shareholders meeting,"Schaeffler India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on April 30, 2019. Further, the company has informed the Exchange regarding voting results"
01-May-2019 17:25:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on April 30, 2019"
30-Apr-2019 17:46:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated April 30, 2019, titled ""Schaeffler India Limited holds the first Annual General Meeting as a merged entity""."
30-Apr-2019 13:44:57,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
29-Apr-2019 18:10:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018 for the"
08-Apr-2019 15:54:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Newspaper Advertisement - 56th Annual General Meeting, Book Closure and E-voting Information'."
05-Apr-2019 19:11:00,Book Closure,"Schaeffler India Limited has informed the Exchange that the Company has fixed Book Closure from April 24, 2019 to April 30, 2019 for the purpose of payment of Dividend for the year 2018 and the 56th A"
05-Apr-2019 17:55:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Annual Report 2018 including Notice of 56th Annual General Meeting'.
01-Apr-2019 18:05:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Schaeffler India Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
01-Apr-2019 09:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Schaeffler Schweinfurt Beteiligungs GmbH (Formerly known as FAG Kugelfischer GmbH), (b) Schaeffler Verwaltungsholding Sechs GmbH, (c) Industriewerk Schaeffler INA-Ingenieurdienst GmbH, (d) Schaeffler "
25-Mar-2019 18:35:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
06-Mar-2019 12:31:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated March 06, 2019, titled ""Press Release �� Dharmesh Arora to become CEO, Asia Pacific of Schaeffler Group""."
22-Feb-2019 17:57:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'News Paper Advertisement of notice of Postal Ballot.'.
20-Feb-2019 16:43:00,Shareholders meeting,Schaeffler India Limited has informed the Exchange regarding Notice of Postal Ballot
19-Feb-2019 14:27:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Publication of Notice for transfer of Equity Shares to Investor Education and Protection Fund'.
15-Feb-2019 18:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2019 17:02:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Reconstitution of Audit Committee'.
14-Feb-2019 11:38:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Continuation of Directorship of Mr. Avinash Gandhi'.
14-Feb-2019 11:36:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Intimation of Annual General Meeting'.
14-Feb-2019 09:30:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
14-Feb-2019 09:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Feb-2019 18:25:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Feb-2019 18:03:00,Dividend,"Schaeffler India Limited has informed the Exchange that Board of Directors at its meeting held on February 13, 2019, declared Special Dividend of 10 per equity share."
13-Feb-2019 18:01:00,Dividend,"Schaeffler India Limited has informed the Exchange that Board of Directors at its meeting held on February 13, 2019, recommended Final Dividend of 20 per equity share."
13-Feb-2019 17:53:44,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
12-Feb-2019 11:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Nov-2018 17:22:00,Disclosure under SEBI Takeover Regulations,"Schaeffler Verwaltungsholding Sechs Gmbh, Industriewerk Schaeffler INA-Ingenieurdienst Gesellschaft mit beschrankter Haftung, Schaeffler Buhl verwaltungs Gmbh, Schaeffler Beteiligungsgesellschaft mbh,"
02-Nov-2018 18:47:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Allotment of Shares - Pursuant to provisions of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2"
25-Oct-2018 12:33:00,Updates,"Schaeffler India Limited has informed the Exchange that it has fixed November 01, 2018 as the Record date for the purpose of determining the equity shareholders of INA Bearings India Private Limited a"
24-Oct-2018 18:37:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
24-Oct-2018 16:41:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated October 24, 2018, titled ""Schaeffler successfully completes merger of Indian entities ""."
24-Oct-2018 15:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Oct-2018 17:18:00,Amendment to AOA/MOA,Schaeffler India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
22-Oct-2018 15:16:00,Outcome of Board Meeting,"Schaeffler India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 22, 2018."
22-Oct-2018 13:40:48,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
12-Oct-2018 17:41:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Newspaper Advertisement - Notice inviting attention of Shareholders �� Transfer of Securities only in Dematerialized form with effect from
08-Sep-2018 17:13:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'Approval of the Hon��ble National Company Law Tribunal, Mumbai Bench (��NCLT Mumbai��) to the Scheme of Amalgamation of INA Bearings India"
24-Aug-2018 16:59:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Change in name of the Promoter Entity'.
26-Jul-2018 15:37:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
26-Jul-2018 15:32:02,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
26-Jul-2018 15:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Jul-2018 20:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2018 17:58:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Publication of Notice for transfer of Equity Shares to Investors Education and Protection Fund'.
18-Apr-2018 17:20:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.
18-Apr-2018 17:16:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on April 17, 2018"
18-Apr-2018 17:10:00,Shareholders meeting,"Schaeffler India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on April 17, 2018. Further, the company has informed the Exchange regarding voting results"
18-Apr-2018 13:16:00,Appointment,"Schaeffler India Limited has informed the Exchange regarding Appointment of Mr Juergen Ziegler as Non- Executive Director of the company w.e.f. April 18, 2018."
17-Apr-2018 19:07:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
17-Apr-2018 13:58:41,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
14-Apr-2018 18:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Mar-2018 16:26:00,Updates,"Schaeffler India Limited has informed the Exchange regarding 'the copies of the newspaper publication relating to Notice of 55th Annual General Meeting, Book Closure and E-voting Information, publishe"
23-Mar-2018 20:12:00,AGM/Book Closure,"Schaeffler India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from April 11, 2018 to April 16, 2018(both days inclusive) f"
22-Mar-2018 16:40:00,Press Release,"Schaeffler India Limited has informed the Exchange regarding a press release dated March 22, 2018, titled ""Press Release""."
22-Mar-2018 16:24:00,Shareholders meeting,"Schaeffler India Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on March 20, 2018. Further, the company has informed the Exchange regarding voting"
21-Mar-2018 16:31:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on March 20, 2018"
16-Feb-2018 18:16:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Copies of the newspaper advertisement relating to the notices for meetings of the Equity Shareholders (including Public Shareholders) and 
15-Feb-2018 19:01:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on March 20, 2018"
15-Feb-2018 18:41:00,Shareholders meeting,"Schaeffler India Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on March 20, 2018"
09-Feb-2018 13:08:00,Investor Presentation,"Schaeffler India Limited has informed the Exchange regarding Investor PresentationInvestor Presentation on Financial Results for the quarter and year ended December 31, 2017 and updates on the merger "
08-Feb-2018 13:43:00,Change in Director(s),Schaeffler India Limited has informed the Exchange regarding Change in Director(s) of the company.Appointment of Mr. Avinash Gandhi Independent Director
08-Feb-2018 11:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Feb-2018 11:42:00,Appointment,"Schaeffler India Limited has informed the Exchange regarding Appointment of Mr Chirag Shukla as Company Secretary & Compliance Officer of the company w.e.f. February 07, 2018."
07-Feb-2018 15:12:23,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
07-Feb-2018 15:10:00,Dividend,"Schaeffler India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 07, 2018 has recommended a Dividend of Rs. 17/-per Equity Share of face va"
07-Feb-2018 14:52:00,Outcome of Board Meeting,"Schaeffler India Limited has informed the Exchange regarding Outcome of Board Meeting held on February 07, 2018."
12-Jan-2018 16:37:00,Updates,Schaeffler India Limited has informed the Exchange regarding 'Publication of Notice for transfer of Equity Shares to Investors Education and Protection Fund'.
14-Nov-2017 15:11:00,Resignation,"Schaeffler India Limited has informed the Exchange regarding Resignation of Mr Raj Sarraf as Company Secretary of the company w.e.f. November 13, 2017."
09-Nov-2017 14:59:00,Investor Presentation,Schaeffler India Limited has informed the Exchange regarding Investor Presentation
09-Nov-2017 13:44:04,Financial Result Updates,"Schaeffler India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
07-Nov-2017 14:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2017 16:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Oct-2017 15:02:00,Trading Window,"Schaeffler India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Aug-2017 22:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2017 16:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Schaeffler India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2017 16:02:00,Outcome of Board Meeting,"Schaeffler India Limited has informed the Exchange regarding Outcome of Board Meeting held on August 30, 2017."
11-Aug-2017 16:38:00,Appointment,"Schaeffler India Limited has informed the Exchange regarding Appointment of Mr Marcus Eisenhuth as Additional Director of the company w.e.f. August 10, 2017."
04-Aug-2017 11:07:00,Reply to Clarification- Financial results,FAGBEARING : The Exchange had sought clarification from FAG Bearings India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Reg
27-Jul-2017 10:36:00,Financial Results Updates,"The Exchange has sought clarification from FAG Bearings India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 201"
26-Jul-2017 20:05:00,Name and Symbol Change,: Members of the Exchange are hereby informed that the name of  FAG Bearings India Limited  shall be changed to  Schaeffler India Limited  and the trading symbol of the Company be changed from  FAGBEA
25-Jul-2017 14:53:00,Resignation,"FAG Bearings India Limited has informed the Exchange regarding Resignation of Mr Frank Hubber as Directorship of the company w.e.f. July 25, 2017."
25-Jul-2017 14:24:50,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
08-Jul-2017 11:11:00,Amendment to AOA/MOA,FAG Bearings India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
22-Jun-2017 17:15:00,Trading Window,"FAG Bearings India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2017 17:51:00,Shareholders meeting,FAG Bearings India Limited has informed the Exchange regarding Proceedings of Postal Ballot
21-Jun-2017 11:23:00,Amendment to AOA/MOA,FAG Bearings India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
19-Jun-2017 16:39:00,Shareholders meeting,FAG Bearings India Limited has informed the Exchange regarding voting results of  Postal Ballot
19-Jun-2017 16:32:00,Shareholders meeting,FAG Bearings India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
18-May-2017 14:26:00,Shareholders meeting,FAG Bearings India Limited has informed the Exchange regarding Notice of Postal Ballot
24-Apr-2017 08:17:00,Shareholders meeting,"FAG Bearings India Limited has submitted to the Exchange a copy of Proceedings of Annual General Meeting of our Company held on April 21, 2017."
23-Apr-2017 16:29:00,Shareholders meeting,"FAG Bearings India Limited has informed the Exchange regarding voting results of  Annual General Meeting held on April 21, 2017"
23-Apr-2017 16:21:00,Shareholders meeting,"FAG Bearings India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on April 21, 2017"
23-Apr-2017 16:18:00,Shareholders meeting,"FAG Bearings India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on April 21, 2017"
21-Apr-2017 12:48:56,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
10-Apr-2017 17:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"FAG Kugelfischer Gmbh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
31-Mar-2017 19:32:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that the Code on Prohibition of Insider Trading adopted by the Company, Trading Window  will remain closed from March 22, 2017 to April 23, 2017 (b"
31-Mar-2017 15:55:00,Book Closure,"FAG Bearings India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from April 15, 2017 to April 20, 2017 (Both days inclusive"
30-Mar-2017 11:03:00,Updates,FAG Bearings India Limited has submitted the Exchange a copy of Annual Report 2016 of the Company.
30-Mar-2017 10:53:00,Shareholders meeting,"FAG Bearings India Limited has informed the Exchange that the Annual General Meeting of the Company will be held on April 21, 2017."
14-Mar-2017 08:50:00,Reply to Clarification Sought,"FAGBEARING:The Exchange had sought clarification from FAG Bearings India Limited with respect to announcement dated 07-Mar-2017, informing that the Board of Directors of the Company has approved appoi"
08-Mar-2017 10:40:00,Clarification,"FAGBEARING:The Exchange has sought clarification from FAG Bearings India Limited with respect to announcement dated 07-Mar-2017, informing that the Board of Directors of the Company has approved appoi"
07-Mar-2017 09:44:00,Appointment of Managing Director,FAG Bearings India Limited has informed the Exchange that the Board of Directors of the Company has approved appointment of Mr. Dharmesh Arora as a Managing Director of the Company with effect from Ma
14-Feb-2017 16:43:00,Dividend,"FAG Bearings India Limited has informed the Exchange that the Board of Directors of the Company in its meeting held on February 14, 2017, has recommended Dividend at Rs. 12/- per Equity Share. The Div"
14-Feb-2017 16:28:00,Resignation of Managing Director,"FAG Bearings India Limited has informed the Exchange (1) that Mr. Rajendra J. Anandpara, Managing Director, of our Company, has submitted his letter of resignation dated February 14, 2017 resigning as"
14-Feb-2017 16:15:51,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
13-Jan-2017 15:32:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that the Code on Prohibition of Insider Trading adopted by the Company, Trading Window will remain closed from January 14, 2017 to February 16, 201"
11-Nov-2016 14:28:43,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
10-Oct-2016 11:37:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that In view of the Code on Prohibition of Insider Trading adopted by the Company, Trading Window will remain closed from October 11, 2016 to Novem"
28-Jul-2016 13:17:08,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
27-Jun-2016 10:03:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that in view of the Code on Prohibition of Insider Trading adopted by the Company, Trading Window will remain closed from June 28, 2016 to July 30,"
02-Jun-2016 11:40:00,Financial Result Updates,FAG Bearings India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended 31-Mar-2016.
26-May-2016 17:35:00,Annual General Meeting Updates,"FAG Bearings India Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on April 27, 2016."
29-Apr-2016 17:59:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","FAG Bearings India Limited has informed the Exchange regarding Voting Results of  Annual General Meeting held on April 27, 2016."
29-Apr-2016 17:43:00,Annual General Meeting Updates,"FAG Bearings India Limited has submitted to the Exchange a copy of voting results of 53rd Annual General Meeting held on April 27, 2016 along with Scrutinizer's Report."
27-Apr-2016 15:55:40,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
07-Apr-2016 12:13:00,Book Closure,"FAG Bearings India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from April 19, 2016 to April 23, 2016 (both days inclusive) f"
07-Apr-2016 08:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"FAG Bearings India Limited has submitted to the Exchange vide letter dated April 04,2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) R"
01-Apr-2016 12:50:00,Annual General Meeting Updates,"FAG Bearings India Limited has informed the Exchange that the Annual General Meeting of the Company will be held on April 27, 2016."
26-Mar-2016 10:41:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that In view of the Code on Prohibition of Insider Trading adopted by the Company, Trading Window will remain closed from March 28, 2016 to April 2"
13-Feb-2016 09:50:40,Financial Result Updates,"FAG Bearings India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended December 31, 2015."
12-Feb-2016 17:28:00,Dividend,"FAG Bearings India Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on February 12, 2016, has recommended a dividend for the year ended December 31, 2"
11-Jan-2016 15:57:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that Trading Window will remain closed from January 12, 2016 to February 14, 2016 (both the days inclusive)."
02-Dec-2015 20:14:00,Updates,"FAG Bearings India Limited has informed the Exchange that honorable bench of Company Law Board, New Delhi has considered the companies petition filed under Section 2(41) of the Companies Act 2013 and "
10-Nov-2015 18:59:00,Updates,FAG Bearings India Limited has informed the Exchange that the certified copies of the Order of High Court of Judicature at Bombay sanctioning the Scheme of Amalgamation of FAG Roller Bearings Private 
05-Nov-2015 18:32:05,Financial Result Updates,FAG Bearings India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
09-Oct-2015 19:00:00,Amalgamation/Merger,"FAG Bearings India Limited has informed the Exchange that the High Court of Bombay has vide its order dated October 9, 2015, approved the Scheme of Amalgamation of FAG Roller Bearings Private Limited "
06-Oct-2015 18:17:00,Trading Window,"FAG Bearings India Limited has informed the Exchange that Trading Window will remain closed from October 7, 2015 to November 7, 2015 (both the day inclusive) ."
24-Sep-2015 10:46:00,"Code of Conduct under SEBI(PIT) Reg., 2015",FAG Bearings India Limited has submitted to the Exchange a copy of the revised Code on Prohibition of Insider Trading as per Securities and Exchange Board of India (Prohibition of Insider Trading) Reg
22-Jul-2015 17:53:00,"Code of Conduct under SEBI(PIT) Reg., 2015","FAG Bearings India Limited has informed the Exchange regarding Code under SEBI (Prohibition of Insider Trading) Regulations, 2015."
22-Jul-2015 11:39:00,Postal Ballot Updates,FAG Bearings India Limited has submitted to the Exchange a copy of Proceedings of Resolution passed through Postal Ballot.
16-Jul-2015 15:37:04,Financial Result Updates,FAG Bearings India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
30-Jun-2015 18:08:00,Disclosure of Voting Pattern - Clause 35A,FAG Bearings India Limited has submitted to the Exchange a copy of Details of Voting Results of Postal Ballot pursuant to Clause 35A of the Listing Agreement.
30-Jun-2015 17:24:00,Postal Ballot Updates,FAG Bearings India Limited has submitted to the Exchange a copy of Declaration of Voting Results of the Postal Ballot along with a copy of Scrutinizer's Report.
27-May-2015 19:25:00,Postal Ballot Updates,"FAG Bearings India Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013."
25-May-2015 13:15:00,Annual General Meeting Updates,"FAG Bearings India Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on April 24, 2015."
28-Apr-2015 18:47:00,Disclosure of Voting Pattern - Clause 35A,"FAG Bearings India Limited has submitted to the Exchange vide letter dated April 27, 2015 a copy of Details of Voting Results of Annual General Meeting of the Company pursuant to Clause 35A of the Lis"
27-Apr-2015 08:18:00,Annual General Meeting Updates,FAG Bearings India Limited has submitted to the Exchange a copy of voting results declared & Scrutinizer's Report on E-voting & Poll Conducted for  Annual General Meeting of the Company held on April 
24-Apr-2015 13:55:02,Financial Result Updates,"FAG Bearings India Limited, FAG Bearings India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015."
26-Mar-2015 11:24:00,Annual General Meeting Updates,"FAG Bearings India Limited has informed the Exchange that the Annual General Meeting of the Company will be held on April 24, 2015."
11-Feb-2015 17:40:00,Book Closure,"FAG Bearings India Limited has informed the Exchange that the Company has fixed Book Closure from April 1, 2015 to April 6, 2015 (both days inclusive) for the purpose of the payment of Dividend for th"
11-Feb-2015 17:40:00,Date of payment of dividend,"FAG Bearings India Limited has informed the Exchange that the dividend will be paid on or before April 30, 2015."
11-Feb-2015 15:49:00,Change in Director(s),"FAG Bearings India Limited has informed the Exchange that following changes have been considered and approved by the Board, in its meeting held on February 11, 2015:    Change in Directorship:  - Appo"
11-Feb-2015 15:35:00,Outcome of Board Meeting,"FAG Bearings India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 11, 2015, have, inter alia, considered and approved the proposal for ama"
11-Feb-2015 15:11:01,Financial Result Updates,FAG Bearings India Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 31-Dec-2014.
11-Feb-2015 15:09:00,Dividend,"FAG Bearings India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 11, 2015 has recommended a dividend for the year ended December 31, 2014"
