date,desc,text
04-Feb-2025 19:54:55,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Transcript of Post Earning Conference call held on January 29, 2025."
30-Jan-2025 17:50:58,Copy of Newspaper Publication,KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication
30-Jan-2025 07:11:27,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Link of Recording of Post Earning Conference call.
29-Jan-2025 13:11:01,Appointment,"KPIT Technologies Limited has informed the Exchange regarding Appointment of Mr. Ramesh Raskar as an Additional & Independent Director of the company w.e.f. January 29, 2025."
29-Jan-2025 13:11:01,Appointment,"KPIT Technologies Limited has informed the Exchange regarding Appointment of Mr. Nishant Batra as an Additional & Independent Director of the company w.e.f. January 29, 2025."
29-Jan-2025 13:01:41,Record Date,KPIT Technologies Limited has informed the Exchange that Record date for the purpose of  Interim Dividend for Financial Year 2024-25  is 04-Feb-2025.
29-Jan-2025 12:58:16,General Updates,KPIT Technologies Limited has informed the Exchange about General Updates
29-Jan-2025 12:49:58,Integrated Filing- Financial,"Financial Results for Quarter and Nine months ended December 31, 2024"
29-Jan-2025 12:43:58,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
29-Jan-2025 12:35:30,Financial Result Updates," KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
29-Jan-2025 12:24:02,Outcome of Board Meeting,"KPIT Technologies Limited has informed the Exchange regarding  Board meeting held on January 29, 2025."
28-Jan-2025 14:01:14,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Grant of 17,350 Options to the eligible employee/s covered under the KPIT Technologies Limited- Restricted Stock Unit Plan 2022 ( RSU Pla"
22-Jan-2025 19:37:04,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about schedule of Post Earnings Conference Call.
14-Jan-2025 17:01:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","KPIT Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2024"
24-Dec-2024 11:44:48,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2024 19:20:40,Shareholders meeting,"KPIT Technologies Limited has submitted the Exchange a copy Scrutinizer's report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
04-Dec-2024 17:20:35,General Updates,KPIT Technologies Limited has informed the Exchange about Update on Acquisition of Technica Group.
28-Nov-2024 18:35:05,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
26-Nov-2024 18:56:01,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
22-Nov-2024 12:57:27,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
21-Nov-2024 09:35:35,Copy of Newspaper Publication,KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication
19-Nov-2024 20:36:26,Shareholders meeting,KPIT Technologies Limited has informed the Exchange regarding Notice of Postal Ballot
19-Nov-2024 20:20:45,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
19-Nov-2024 16:00:11,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
19-Nov-2024 16:00:11,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
19-Nov-2024 16:00:11,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
14-Nov-2024 18:54:55,Copy of Newspaper Publication,KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication
14-Nov-2024 18:54:55,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Outcome of Investor/Analyst call
13-Nov-2024 18:36:47,Issue of Duplicate Share Certificate,KPIT Technologies Limited has informed the Exchange about Issue of Duplicate Share Certificate/Letter of Confirmation.
13-Nov-2024 18:36:47,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
09-Nov-2024 15:02:26,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of Investor meet
05-Nov-2024 10:56:45,Change in Management,KPIT Technologies Limited has informed the Exchange about change in Management
29-Oct-2024 15:21:14,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Transcript of Post Earning conference call held on October 23, 2024."
24-Oct-2024 15:57:16,Copy of Newspaper Publication,KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication
24-Oct-2024 08:15:20,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Link of Recording
23-Oct-2024 13:04:39,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
23-Oct-2024 12:44:01,Appointment,"KPIT Technologies Limited has informed the Exchange regarding Appointment of Mr Vijay Keshav Gokhale as Additional Non- Executive Independent Director of the company w.e.f. October 23, 2024."
23-Oct-2024 12:44:01,General Updates,KPIT Technologies Limited has informed the Exchange about voluntary liquidation & dissolution of Somit Solutions Inc. wholly owned step-down subsidiary.
23-Oct-2024 12:44:01,General Updates,KPIT Technologies Limited has informed the Exchange about Fund Raising.
23-Oct-2024 12:33:08,Financial Result Updates," KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
23-Oct-2024 12:28:16,Outcome of Board Meeting,"KPIT Technologies Limited has informed the Exchange regarding  Board meeting held on October 23, 2024."
22-Oct-2024 20:49:03,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Grant of 5,000 Options to the eligible employee/s covered under the KPIT Technologies Limited- Restricted Stock Unit Plan 2022 ( RSU Plan"
21-Oct-2024 13:04:15,General Updates,KPIT Technologies Limited has informed the Exchange about Update on Acquisition of Technica Group.
18-Oct-2024 16:41:13,Other Restructuring,"KPIT Technologies Limited has informed the Exchange about Voluntary Liquidation of PathPartner Technology GmbH, wholly owned step-down subsidiary."
17-Oct-2024 17:22:46,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
10-Oct-2024 16:00:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","KPIT Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Oct-2024 19:53:29,Change in Management,KPIT Technologies Limited has informed the Exchange about change in Role of Senior Management Personnel.
09-Oct-2024 09:06:19,General Updates,KPIT Technologies Limited has informed the Exchange about Update on Strategic investment in N Dream AG.
30-Sep-2024 13:35:23,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2024 17:33:04,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates
24-Sep-2024 22:00:25,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
24-Sep-2024 21:48:51,General Updates,KPIT Technologies Limited has informed the Exchange about Further Investment in wholly owned step-down subsidiary.
19-Sep-2024 16:30:05,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
05-Sep-2024 18:21:41,Updates,KPIT Technologies Limited has informed the Exchange regarding 'Update on Merger of Future Mobility Solutions GmbH ( FMS ) with KPIT Technologies GmbH'.
03-Sep-2024 18:21:08,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates
28-Aug-2024 17:52:11,Shareholders meeting,"KPIT Technologies Limited has submitted the Exchange a copy Scrutinizer's report along with voting results of  7th Annual General Meeting held on August 27, 2024."
27-Aug-2024 13:53:28,Shareholders meeting,"KPIT Technologies Limited has informed the Exchange regarding Proceedings of 7th Annual General Meeting held on August 27, 2024"
22-Aug-2024 19:58:08,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
21-Aug-2024 19:29:04,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
19-Aug-2024 18:03:34,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Outcome
16-Aug-2024 14:10:39,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
14-Aug-2024 19:48:06,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
14-Aug-2024 19:48:06,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
14-Aug-2024 18:23:43,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Investor Meet Outcome
10-Aug-2024 20:18:57,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about participation of  Company official in the ""Emkay Confluence"" on August 14, 2024, with select Investors by Invitation."
07-Aug-2024 16:28:14,Updates,KPIT Technologies Limited has informed the Exchange regarding 'KPIT's Philosophy on Board Composition.'
31-Jul-2024 15:47:21,Copy of Newspaper Publication,"KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication regarding 7th Annual General Meeting, cut-off date and e-voting information."
30-Jul-2024 20:52:30,Shareholders meeting,"KPIT Technologies Limited has informed the Exchange about Notice of 7th Annual General Meeting for the Financial Year 2023-24, to be held on Tuesday, August 27, 2024, at 10:30 a.m. (IST) thought VC/OA"
29-Jul-2024 19:10:50,Copy of Newspaper Publication,KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication
29-Jul-2024 17:50:32,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange regarding the transcript of the Post Earnings Conference Call for the quarter ended June 30, 2024, conducted on July 24, 2024, after the meeting of "
25-Jul-2024 19:29:22,Dividend Updates,KPIT Technologies Limited has informed the Exchange about Dividend Updates
25-Jul-2024 19:14:48,Copy of Newspaper Publication,"KPIT Technologies Limited has informed the Exchange about copy of newspaper publication dated July 25, 2024, regarding publication of Unaudited Consolidated Financial Results for the quarter ended Jun"
24-Jul-2024 20:42:43,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Link of Recording
24-Jul-2024 15:23:22,Record Date,"KPIT Technologies Limited has informed the Exchange that Record date for the purpose of payment of Final Dividend  is 09-Aug-2024, if approved by shareholders at ensuing AGM"
24-Jul-2024 13:52:10,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
24-Jul-2024 13:12:14,Acquisition,KPIT Technologies Limited has informed the Exchange about Further acquisition of 13% shareholding in N-Dream AG (N-Dream) to take the total shareholding of KPIT to 26% in N-Dream.
24-Jul-2024 13:12:14,Amalgamation/Merger,"KPIT Technologies Limited has informed the Exchange about Merger of Future Mobility Solutions GmbH ( FMS ) with KPIT Technologies GmbH, wholly owned step-down subsidiaries of KPIT Technologies Limited"
24-Jul-2024 13:01:27,Financial Result Updates,"KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
24-Jul-2024 12:50:10,Outcome of Board Meeting,"KPIT Technologies Limited has informed the Exchange regarding  Board meeting held on July 24, 2024."
23-Jul-2024 14:56:52,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Approval of Grant of 10,750 Options to the eligible employees covered under the KPIT Technologies Limited- Restricted Stock Unit Plan 202"
19-Jul-2024 09:35:19,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
10-Jul-2024 16:07:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","KPIT Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Jun-2024 13:46:58,Updates,KPIT Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 - Update on Joint Venture Investment Agreement with ZF Friedrichshafen AG'.
27-Jun-2024 13:15:30,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2024 18:22:05,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates
21-Jun-2024 17:09:07,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates - Outcome - We wish to inform you that, the Company officials interacted with the follo"
20-Jun-2024 12:51:34,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates - Outcome - We wish to inform you that, the Company officials interacted with the follo"
12-Jun-2024 16:37:48,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
12-Jun-2024 16:37:48,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
05-Jun-2024 16:11:35,Updates,KPIT Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 - Update on Joint Venture Investment Agreement with ZF Friedrichshafen AG.'.
04-Jun-2024 16:31:47,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Outcome
29-May-2024 16:07:03,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
20-May-2024 19:31:42,Updates,KPIT Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI LODR'.
15-May-2024 16:58:50,Updates,KPIT Technologies Limited has informed the Exchange regarding 'Update on Joint Venture Investment Agreement with ZF Friedrichshafen AG. '
03-May-2024 17:00:03,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Transcript of Post earnings call held on April 29, 2024."
03-May-2024 16:48:41,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Issuance of letter of confirmation in lieu of duplicate share certificate.
30-Apr-2024 12:59:00,Copy of Newspaper Publication,"KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication dated April 30, 2024, published in Indian Express (in English); Financial Express (in English) and Loksatta (in "
29-Apr-2024 20:44:27,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Audio Recording of Earnings Conference Call held on April 29, 2024."
29-Apr-2024 17:10:26,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
29-Apr-2024 13:38:44,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
29-Apr-2024 13:27:37,Dividend Updates,"KPIT Technologies Limited has informed the Exchange that, Board of Directors of the Company, at their meeting held on April 29, 2024 i.e. Today has approved Final Dividend of Rs. 4.60/- per equity sha"
29-Apr-2024 13:17:32,Financial Result Updates,"KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
29-Apr-2024 13:05:29,Dividend,"KPIT Technologies Limited has informed the Exchange about Outcome of the Board Meeting held on April 29, 2024."
26-Apr-2024 21:21:19,Disclosure under SEBI Takeover Regulations,Shrikrishna Patwardhan��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regul
26-Apr-2024 16:41:33,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Approval of grant of 5,000 Options to the eligible employees covered under the 'KPIT Technologies Limited - Employee Stock Option Scheme "
26-Apr-2024 16:16:53,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates
22-Apr-2024 16:36:36,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange that pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, the post earning call of the Company is scheduled on Monday, April 29, 2024, at 17:"
22-Apr-2024 09:39:26,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Approval of Grant of 819,650 Options to the eligible employees covered under the KPIT Technologies Limited- Restricted Stock Unit Plan 20"
19-Apr-2024 16:34:23,Acquisition,"KPIT Technologies Limited has informed the Exchange about Disclosure of events & information pursuant to Regulation 30 SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. (""SEBI "
16-Apr-2024 12:27:23,Disclosure under SEBI Takeover Regulations,"Nirmala Pandit��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, "
16-Apr-2024 12:27:19,Disclosure under SEBI Takeover Regulations,"S B Ravi Pandit��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations,"
16-Apr-2024 12:27:16,Disclosure under SEBI Takeover Regulations,Proficient Finstock LLP��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regu
10-Apr-2024 10:37:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","KPIT Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2024 19:30:22,Disclosure under SEBI Takeover Regulations,KPIT Technologies Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Re
02-Apr-2024 22:29:01,Disclosure under SEBI Takeover Regulations,"Sachin Tikekar��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, "
02-Apr-2024 22:28:55,Disclosure under SEBI Takeover Regulations,"Ashwini Bhagwat��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations,"
02-Apr-2024 22:28:50,Disclosure under SEBI Takeover Regulations,"Anupama Patil��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2"
02-Apr-2024 22:28:44,Disclosure under SEBI Takeover Regulations,"Ajay Bhagwat��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 20"
02-Apr-2024 22:28:22,Disclosure under SEBI Takeover Regulations,"Kishore Patil��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2"
02-Apr-2024 22:28:17,Disclosure under SEBI Takeover Regulations,"Hemlata Shende��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, "
02-Apr-2024 22:21:18,Disclosure under SEBI Takeover Regulations,K & P Management Servicees Pvt Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Take
27-Mar-2024 18:27:58,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2024 17:15:25,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Reminder Letter sent to shareholders holding shares in physical form for furnishing PAN, KYC, Nomination."
14-Mar-2024 11:58:32,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Intimation of issue of Duplicate share certificate / Letter of Confirmation.
12-Mar-2024 15:41:08,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Intimation of Issue of Duplicate Share certificate / Letter of Confirmation.
28-Feb-2024 15:28:39,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates
20-Feb-2024 13:23:20,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( the Listing Regulations ) - Outco"
19-Feb-2024 09:47:10,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( the Listing Regulations )   Intim"
02-Feb-2024 15:17:08,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Transcript of the Q3 FY 24 Earnings Conference Call held on January 30, 2024."
31-Jan-2024 12:58:25,Copy of Newspaper Publication,"KPIT Technologies Limited has informed the Exchange about Copy of Newspaper Publication dated January 31, 2024, regarding Unaudited Consolidated Financial Results for the quarter and nine months ended"
31-Jan-2024 08:24:52,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange about Audio Recording of Earnings Conference call held on January 31, 2024."
30-Jan-2024 12:37:57,Record Date,KPIT Technologies Limited has informed the Exchange that Record date for the purpose of Interim Dividend  is 09-Feb-2024.
30-Jan-2024 12:35:07,Dividend Updates,KPIT Technologies Limited has informed the Exchange about Dividend Updates
30-Jan-2024 12:06:48,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
30-Jan-2024 12:00:16,Financial Result Updates,"KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
30-Jan-2024 11:51:36,Dividend,"KPIT Technologies Limited has informed the Exchange that Board of Directors at its meeting held on January 30, 2024, declared Interim Dividend of Rs. 2.10 per equity share."
29-Jan-2024 13:49:16,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Approval of Grant of 30,000 Options to the eligible employees under the 'Employee Stock Option Scheme 2019A' by Nomination and Remunerati"
24-Jan-2024 14:44:26,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
15-Jan-2024 18:21:09,Change in Management,"KPIT Technologies Limited has informed the Exchange about change in Management - Completion of Tenure of Dr. Nickhil Jakatdar, Independent Director."
11-Jan-2024 18:18:10,Change in Management,KPIT Technologies Limited has informed the Exchange about change in Senior Management Personnel.
09-Jan-2024 17:18:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","KPIT Technologies Limited has informed the Exchange about Certificate under Regulation 74 (5) SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2023."
08-Jan-2024 16:21:33,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Issue of Duplicate share certificate/Letter of Confirmation.
22-Dec-2023 18:38:53,Acquisition,KPIT Technologies Limited has informed the Exchange about further update on Acquisition of N-Dream AG
22-Dec-2023 18:28:09,Change in Management,KPIT Technologies Limited has informed the Exchange about change in role of senior management personnel
22-Dec-2023 16:33:50,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2023 11:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Disclosure under Regulation 30 of Listing Regulations - Outcome of Analyst(s) / Investor(s) Meets
04-Dec-2023 13:23:34,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
29-Nov-2023 19:10:43,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI LODR 2015' read with SEBI Circular dt. July 13, 2023."
22-Nov-2023 14:02:54,Change in Auditors,KPIT Technologies Limited has informed the Exchange regarding Change in Auditors of the company.
22-Nov-2023 13:51:01,Updates,"KPIT Technologies Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( the Listing Regulations )"
09-Nov-2023 20:06:12,Acquisition,"KPIT Technologies Limited has informed the Exchange about Acquisition of 13% shareholding in N-Dream AG, a company based in Switzerland, with an option to increase the shareholding further."
07-Nov-2023 12:44:01,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Outcome of Analyst(s) / Investor(s) Meet
04-Nov-2023 16:35:21,Loss of Share Certificates,KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates / Issue of duplicate share certificate
03-Nov-2023 18:36:10,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Transcript
02-Nov-2023 18:17:48,Change in Management,KPIT Technologies Limited has informed the Exchange about Appointment of Senior Management Personnel
01-Nov-2023 15:33:42,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
01-Nov-2023 08:22:41,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Link of Recording
31-Oct-2023 14:26:55,Copy of Newspaper Publication,"KPIT Technologies Limited has informed the Exchange about Copy of Newspaper advertisement regarding Consolidated Financial Results for the quarter and half-year ended September 30, 2023."
30-Oct-2023 12:52:30,Related Party Transactions,"KPIT Technologies Limited has informed the Exchange about related Party Transactions for half-year ended September 30, 2023"
30-Oct-2023 12:31:22,Investor Presentation,KPIT Technologies Limited has informed the Exchange about Investor Presentation
30-Oct-2023 12:21:23,Financial Result Updates,"KPIT Technologies Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
30-Oct-2023 12:14:43,Outcome of Board Meeting,"KPIT Technologies Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2023."
26-Oct-2023 16:13:00,Updates,"KPIT Technologies Limited has informed the Exchange that pursuant to Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 and in compliance with SEBI Circular dated "
23-Oct-2023 09:44:09,Analysts/Institutional Investor Meet/Con. Call Updates,"KPIT Technologies Limited has informed the Exchange that, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Post Earnings Conference Call o"
12-Oct-2023 16:28:58,Loss of Share Certificates,"KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates / issue of Duplicate share certificate under Regulation 39(3) of SEBI LODR Regulations, 2015."
12-Oct-2023 16:04:13,Updates,"KPIT Technologies Limited has informed the Exchange regarding submission of  'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018  for the quarter Septembe"
29-Sep-2023 20:01:59,Acquisition,"KPIT Technologies Limited has informed the Exchange about disclosure of events & information pursuant to Regulation 30 of SEBI LODR 2015 Acquisition of Future Mobility Solutions GmbH, payment of full "
27-Sep-2023 20:25:26,Acquisition,KPIT Technologies Limited has informed the Exchange about Disclosure of events & information pursuant to Reg 30 SEBI LODR 2015 - Further Investment in wholly-owned step-down subsidiary
27-Sep-2023 13:37:39,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Outcome
26-Sep-2023 10:45:39,Trading Window,"KPIT Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2023 21:35:02,Loss of Share Certificates,"KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates under SEBI LODR, 2015"
21-Sep-2023 12:39:31,Loss of Share Certificates,"KPIT Technologies Limited has informed the Exchange about Loss of Share Certificates under Regulation 39 (3) of SEBI LODR, 2015"
20-Sep-2023 16:43:59,Analysts/Institutional Investor Meet/Con. Call Updates,KPIT Technologies Limited has informed the Exchange about Schedule of meet
20-Sep-2023 16:39:51,Loss of Share Certificates,"KPIT Technologies Limited has informed the Exchange about Intimation regarding Loss of Share Certificate/Issue of Duplicate Share Certificate under Regulation 39(3) of SEBI LODR, 2015"
