date,desc,text
24-Feb-2022 18:11:23,Schedule of Analysts/Institutional Investor Meet/Con. Call,C.E. Info Systems Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Feb-2022 16:43:31,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
16-Feb-2022 19:19:41,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
14-Feb-2022 11:50:10,Financial Result Updates,"C.E. Info Systems Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
09-Feb-2022 20:42:33,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
07-Feb-2022 18:58:52,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
07-Feb-2022 10:04:52,Record Date,C.E. Info Systems Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Feb-2022.
07-Feb-2022 10:02:26,Updates,"C.E. Info Systems Limited has informed the Exchange regarding 'Clarification on Outcome of the Board Meeting held on February 04, 2022'."
04-Feb-2022 13:13:40,Outcome of Board Meeting,"C.E. Info Systems Limited has informed the Exchange regarding  Board meeting held on February 04, 2022."
04-Feb-2022 13:12:39,Dividend,"C.E. Info Systems Limited has informed the Exchange that Board of Directors at its meeting held on February 04, 2022, declared Interim Dividend of 2 per equity share."
03-Feb-2022 16:02:39,Reply to Clarification Sought,"MAPMYINDIA: The Exchange had sought clarification from C.E. Info Systems Limited with respect to announcement dated 27-Jan-2022, regarding�� Appointment of Secretarial & Internal Auditor and acquisiti"
02-Feb-2022 19:46:48,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
01-Feb-2022 17:58:10,Clarification,"MAPMYINDIA: The Exchange has sought clarification from C.E. Info Systems Limited with respect to announcement dated 27-Jan-2022, regarding�� Appointment of Secretarial & Internal Auditor and acquisiti"
31-Jan-2022 11:35:14,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Transcript
28-Jan-2022 19:53:55,Addendum,C.E. Info Systems Limited has informed the Exchange about Addendum
28-Jan-2022 18:30:09,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
28-Jan-2022 11:41:05,Copy of Newspaper Publication,C.E. Info Systems Limited has informed the Exchange about Copy of Newspaper Publication
28-Jan-2022 10:52:58,Addendum,C.E. Info Systems Limited has informed the Exchange about Addendum
27-Jan-2022 17:01:21,Investor Presentation,C.E. Info Systems Limited has informed the Exchange about Investor Presentation
27-Jan-2022 16:35:36,Press Release,"C.E. Info Systems Limited has informed the Exchange regarding a press release dated January 27, 2022, titled ""Press Release for Q3 & 9M FY2022 Results""."
27-Jan-2022 15:39:50,Outcome of Board Meeting,"C.E. Info Systems Limited has informed the Exchange regarding Outcome of Board Meeting held on January 27, 2022."
25-Jan-2022 12:39:34,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
20-Jan-2022 19:03:40,Analysts/Institutional Investor Meet/Con. Call Updates,C.E. Info Systems Limited has informed the Exchange about Schedule of meet
19-Jan-2022 13:03:23,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","C.E. Info Systems Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2021 15:41:02,Trading Window,"C.E. Info Systems Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
