date,desc,text
29-Jan-2025 13:10:58,Change in Management,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr. Rajat Srivastav  as General Counsel of the Company w.e.f. January 29, 2025."
27-Jan-2025 19:18:32,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Link of Audio Recording of the conference call held on January 27, 2025."
26-Jan-2025 15:27:34,Copy of Newspaper Publication,CDSL has informed the Exchange about Copy of Newspaper Publication
25-Jan-2025 15:24:08,Press Release,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter and nine months ended December 31, 2024."
25-Jan-2025 15:10:08,Investor Presentation,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation
25-Jan-2025 14:52:58,General Updates,CDSL has informed the Exchange regarding change in details of Designated Officers for determining the materiality of an event/information and making disclosures to Stock Exchange.
25-Jan-2025 13:27:59,Integrated Filing- Financial,"CDSL has informed the Exchange about Integrated Filing (Financial)- Audited standalone and consolidated financial results for the quarter and nine-months ended December 31, 2024."
25-Jan-2025 13:19:49,Financial Result Updates," Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
20-Jan-2025 18:13:38,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on January 27, 2025."
09-Jan-2025 18:46:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","CDSL has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31 ,2024."
01-Jan-2025 17:41:25,Updates,CDSL has informed the Exchange regarding change of name of Registrar and Share Transfer Agent of the Company.
31-Dec-2024 12:02:33,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2024 15:09:39,Appointment,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr Joy Banerjee as Other of the company w.e.f. December 23, 2024."
16-Dec-2024 19:12:31,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the cancellation of the Analysts/Institutional Investor Meet/Con. Call scheduled with Temasek Holdings Advisors India Pvt. Ltd. on Thursday, December 19, 2024 at 3"
16-Dec-2024 17:07:22,Shareholders meeting,CDSL has submitted the Exchange a copy of Scrutinizer's report of Postal Ballot.
11-Dec-2024 17:43:50,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on December 19, 2024."
05-Dec-2024 15:51:32,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on December 12, 2024."
27-Nov-2024 22:40:13,Appointment,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr Bharat Vasani as Non- Executive Independent Director of the company w.e.f. November 27, 2024."
25-Nov-2024 19:52:53,Updates,CDSL has informed the Exchange regarding receipt of SEBI Approval for the appointment of Shri Bharat Vasani as Public Interest Director.
25-Nov-2024 17:56:49,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on December 05, 2024."
15-Nov-2024 16:29:01,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication of Postal Ballot.
14-Nov-2024 18:43:11,Shareholders meeting,Central Depository Services (India) Limited has informed the Exchange regarding Notice of Postal Ballot
14-Nov-2024 18:36:12,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 22, 2024."
05-Nov-2024 18:52:57,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 21, 2024"
05-Nov-2024 18:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 19, 2024"
05-Nov-2024 18:48:30,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 18, 2024"
05-Nov-2024 18:44:38,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 13, 2024"
05-Nov-2024 18:41:02,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 11, 2024"
04-Nov-2024 15:04:40,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on October 28, 2024."
28-Oct-2024 19:23:51,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Link of Audio Recording of the conference call held on October 28, 2024"
27-Oct-2024 17:31:47,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Copy of Newspaper Publication
26-Oct-2024 15:02:43,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Presentation
26-Oct-2024 13:26:23,Press Release,"CDSL has informed the Exchange regarding a press release dated October 26, 2024, titled ""Press Release for Financial Results for the quarter (Q2) and half year ended September 30, 2024.""."
26-Oct-2024 13:15:10,Financial Result Updates," Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
21-Oct-2024 19:39:18,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of ConCall to be held on Monday, October 28, 2024."
10-Oct-2024 16:15:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","CDSL has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter and half year ended September 30, 2024."
30-Sep-2024 12:05:12,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 10:42:46,Updates,"CDSL has informed the Exchange regarding Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
23-Sep-2024 22:51:57,Updates,"CDSL has informed the Exchange regarding Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
13-Sep-2024 16:16:33,Appointment,"CDSL has informed the Exchange regarding the Board's approval for appointment of Shri Nehal Vora, as MD and CEO of the Company."
13-Sep-2024 16:11:41,Outcome of Board Meeting,"CDSL has informed the Exchange regarding the Board's approval for appointment of Shri Nehal Vora, as MD and CEO of the Company."
12-Sep-2024 19:05:58,Updates,CDSL has informed the Exchange regarding Re- appointment of Sushri Kamala Kantharaj as Non - Independent Director.
11-Sep-2024 18:19:46,Updates,CDSL has informed the Exchange regarding the Allotment of equity shares of India International Bullion Holding IFSC Limited (IIBHL).
06-Sep-2024 22:20:40,Updates,"CDSL has informed the Exchange regarding Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
29-Aug-2024 18:29:14,Updates,CDSL has informed the Exchange regarding receipt of SEBI Approval for the appointment of Shri Nehal Vora as MD & CEO of the Company.
27-Aug-2024 20:04:49,Updates,"CDSL has informed the Exchange regarding Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
25-Aug-2024 23:27:04,Allotment of Securities,"CDSL has informed the Exchange regarding allotment of 104500000 securities on August 25, 2024 pursuant to Bonus Issue."
21-Aug-2024 12:17:10,Updates,CDSL has informed the Exchange regarding the update in Contact Details of Designated Officers for determining the materiality of an event/information and making disclosures to Stock Exchange.
21-Aug-2024 12:10:17,Change in Management,CDSL has informed the Exchange about change in Senior Management Personnel.
17-Aug-2024 21:41:04,Shareholders meeting,"CDSL has submitted the Exchange a copy Scrutinizers report of  Annual General Meeting held on August 17, 2024"
17-Aug-2024 19:29:29,Amendment to AOA/MOA,Central Depository Services (India) Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
17-Aug-2024 19:22:04,Updates,CDSL has informed the Exchange regarding shareholders  approval for issuance of Bonus shares of the Company.
17-Aug-2024 19:12:52,Shareholders meeting,"CDSL has informed the Exchange regarding Proceedings of Annual General Meeting held on August 17, 2024."
09-Aug-2024 18:01:06,Updates,CDSL has informed the Exchange about SEBI Approval for additional investment in India International Bullion Holding IFSC Limited (IIBHL).
09-Aug-2024 16:21:25,Record Date,Central Depository Services (India) Limited has informed the Exchange that Record date for the purpose of Bonus  is 24-Aug-2024.
09-Aug-2024 16:07:26,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on August 05, 2024."
05-Aug-2024 19:09:32,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Link of audio Recording of the conference call held on August 05, 2024"
04-Aug-2024 15:56:41,Copy of Newspaper Publication,"Central Depository Services (India) Limited has informed the Exchange about the Copy of Newspaper Publication of Consolidated and Standalone Audited Financial Results for the quarter (Q1) June 30, 202"
03-Aug-2024 15:21:18,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Investor Presentation for the quarter ended June 30, 2024."
03-Aug-2024 14:21:40,Press Release,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter ended June 30, 2024."
03-Aug-2024 14:11:33,Acquisition,CDSL has informed the Exchange about additional investment in India International Bullion Holding IFSC Limited.
03-Aug-2024 14:09:40,Outcome of Board Meeting,"CDSL has submitted to the Exchange, the financial results for the period ended June 30, 2024,  and additional investment in India International Bullion Holding IFSC Limited"
03-Aug-2024 14:07:33,Financial Result Updates," Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
31-Jul-2024 12:25:47,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
30-Jul-2024 16:09:22,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (Listing Obligations and Disclosure Requirements) Regulations, 2015."
29-Jul-2024 09:04:27,Updates,Fraudulent letter issued on behalf of Central Depository Services (India) Limited.
27-Jul-2024 12:46:43,Copy of Newspaper Publication,CDSL has informed the Exchange about Copy of Newspaper Publication for the 26th Annual General Meeting of the Company.
26-Jul-2024 20:06:19,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of ConCall to be held on Monday, August 05, 2024."
26-Jul-2024 15:30:16,Updates,Central Depository Services (India) Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for Financial Year 2023-2024'.
26-Jul-2024 11:57:02,Shareholders meeting,CDSL has informed the Exchange regarding Notice of the Twenty-Sixth (26th) Annual General Meeting ( AGM ) for the Financial Year 2023-2024.
24-Jul-2024 20:06:59,Copy of Newspaper Publication,CDSL has informed the Exchange about Copy of Newspaper Publication for the 26th Annual General Meeting.
10-Jul-2024 13:00:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ende"
02-Jul-2024 14:02:11,Updates,CDSL has informed the Exchange regarding Intimation of the date of the 26th AGM and Record Date for the purpose of payment of Dividend for the financial year 2023-24.
02-Jul-2024 13:57:52,Record Date,"CDSL has informed the Exchange that Record date for the purpose of Dividend is July 16, 2024."
02-Jul-2024 13:52:54,Amendment to AOA/MOA,Central Depository Services (India) Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
02-Jul-2024 13:47:13,Bonus,"CDSL has informed the Exchange that the Board of Directors at its meeting held on July 02, 2024, have considered and recommended the issuance of bonus shares in the ratio of 1:1 to the eligible Shareh"
02-Jul-2024 13:44:57,Bonus,"CDSL has informed the Exchange regarding Outcome of the Board Meeting held on July 02, 2024."
27-Jun-2024 18:46:52,Trading Window,"CDSL has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 for the issuance of Bonus Shares."
27-Jun-2024 17:52:57,Trading Window,"CDSL has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 for the declaration of the financial results for the quarter end"
18-Jun-2024 19:41:10,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, June 26, 2024."
07-Jun-2024 17:02:14,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Friday, June 14, 2024."
07-Jun-2024 17:00:28,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, June 12, 2024."
05-Jun-2024 19:01:19,Appointment,"CDSL has informed the Exchange regarding Appointment of Prof. Varsha Apte as Non- Executive Public Interest Director (Independent Director) of the Company w.e.f. June 05, 2024."
05-Jun-2024 18:15:27,Change in Management,CDSL has informed the Exchange about change in Senior Management Personnel.
31-May-2024 19:15:15,Updates,CDSL has informed the Exchange regarding 'SEBI Approval for the appointment of Prof. Varsha Apte as Public Interest Director on the Governing Board of Central Depository Services (India) Limited'.
21-May-2024 17:50:17,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Monday, May 27, 2024."
10-May-2024 17:51:21,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
09-May-2024 18:34:30,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on May 06, 2024."
08-May-2024 14:44:11,Disclosure under SEBI Takeover Regulations,"��BSE Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2"
06-May-2024 18:29:36,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about the Link of audio Recording of the conference call held on May 06, 2024"
05-May-2024 16:40:42,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about the Copy of Newspaper Publication of Consolidated and Standalone Audited Financial Results for the quarter (Q4) and year end
04-May-2024 15:33:10,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Investor Presentation for the quarter and year ended March 31, 2024."
04-May-2024 14:13:01,Press Release,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter (Q4) and year ended March 31, 2024."
04-May-2024 14:08:32,Dividend Updates,"Central Depository Services (India) Limited has recommended Final Dividend of Rs. 19 per equity share and additionally to commemorate the 25-year silver jubilee celebrations, a special dividend of Rs."
04-May-2024 14:05:20,Dividend,Central Depository Services (India) Limited has recommended  a special dividend of Rs. 3 per equity share to commemorate the 25-year silver jubilee celebrations.
04-May-2024 14:03:12,Dividend,Central Depository Services (India) Limited has recommended Final Dividend of Rs. 19 per equity share.
04-May-2024 13:56:23,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
30-Apr-2024 16:53:27,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
25-Apr-2024 18:49:39,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of ConCall to be held on Monday, May 06, 2024."
25-Apr-2024 11:25:50,Press Release,CDSL has informed the Exchange about Joint Press Release by all KYC Registration Agencies (KRAs) on the recent KYC changes.
20-Apr-2024 14:12:49,Updates,CDSL has informed the Exchange regarding the names shortlisted for the position of Managing Director & CEO of the Company.
10-Apr-2024 16:00:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ende"
04-Apr-2024 14:34:51,Change in Management,CDSL has informed the Exchange about change in Senior Management Personnel
29-Mar-2024 11:37:13,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015."
28-Mar-2024 11:49:51,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2024 14:10:02,Change in Auditors,Central Depository Services (India) Limited has informed the Exchange regarding Change in Auditors of the company.
12-Mar-2024 17:35:19,Acquisition,CDSL has informed the Exchange about allotment of equity shares by ONDC.
28-Feb-2024 19:18:28,Acquisition,CDSL has informed the Exchange about remittance of share application money  for further investment in ONDC.
13-Feb-2024 16:01:47,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on February 07, 2024."
12-Feb-2024 20:36:49,Acquisition,CDSL has informed the Exchange about SEBI Approval for further investment in  Open Network for Digital Commerce (ONDC)
08-Feb-2024 15:17:51,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, February 21, 2024."
08-Feb-2024 15:14:29,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Friday, February 16, 2024."
08-Feb-2024 15:09:32,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, February 14, 2024."
07-Feb-2024 19:32:41,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about the Link of audio Recording of the conference call held on February 07, 2024."
05-Feb-2024 18:27:00,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about the Copy of Newspaper Publication of Consolidated and Standalone Audited Financial Results for the quarter (Q3) and nine mon
03-Feb-2024 15:00:22,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Investor Presentation for the quarter ended December 31, 2023"
03-Feb-2024 13:44:41,Press Release,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter ended December 31, 2023"
03-Feb-2024 13:40:35,"Code of Conduct under SEBI(PIT) Reg., 2015","Central Depository Services (India) Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
03-Feb-2024 13:27:52,Updates,CDSL has informed the Exchange regarding the contact details of Designated Officers who are authorized to determine the materiality of events or information and for making disclosures in terms of Regu
03-Feb-2024 13:23:15,Amendment to AOA/MOA,Central Depository Services (India) Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
03-Feb-2024 13:20:16,Outcome of Board Meeting,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023 and approved the alteration of Articles of Association of the Co"
03-Feb-2024 13:17:26,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
31-Jan-2024 16:34:40,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of ConCall to be held on Wednesday, February 07, 2024."
23-Jan-2024 19:06:35,Updates,"Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (Listing Obligations and Disclosure Requirements) Regulations, 2015."
18-Jan-2024 19:08:27,Press Release,Media Release - SEBI Chairperson Launches CDSL s Multi-Lingual Initiatives for ease of doing business for investors.
05-Jan-2024 15:31:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ende"
29-Dec-2023 13:34:24,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 17:30:28,Change in Management,CDSL has informed the Exchange about change in Senior Management Personnel
07-Dec-2023 18:20:20,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, December 13, 2023."
24-Nov-2023 19:36:34,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Investor Call scheduled with Allianz Global, Hong Kong and B & K Securities on December 04, 2023 has been cancelled."
23-Nov-2023 14:54:13,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, December 06, 2023."
23-Nov-2023 14:49:37,Analysts/Institutional Investor Meet/Con. Call Updates,Central Depository Services (India) Limited has informed the Exchange about Schedule of meet
22-Nov-2023 17:35:26,Press Release,"CDSL has informed the Exchange regarding a press release dated November 22, 2023, titled ""Central Depository Services (India) Limited becomes the first depository to open 10 crore active Demat account"
13-Nov-2023 19:20:56,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of  Analysts/Institutional Investor Meet/Con. Call to be held on Friday, November 24, 2023."
13-Nov-2023 19:14:35,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of  Analysts/Institutional Investor Meet/Con. Call to be held on Wednesday, November 22, 2023."
13-Nov-2023 19:12:06,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of  Analysts/Institutional Investor Meet/Con. Call to be held on Tuesday, November 21, 2023."
13-Nov-2023 19:08:16,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about the Schedule of  Analysts/Institutional Investor Meet/Con. Call to be held on Monday, November 20, 2023."
09-Nov-2023 11:37:28,Change in Management,Central Depository Services (India) Limited has informed the Exchange about change in Senior Management Personnel.
07-Nov-2023 13:11:32,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on November 01, 2023."
01-Nov-2023 17:52:13,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about the Link of audio Recording of the conference call held on November 01, 2023"
30-Oct-2023 19:15:09,Updates,Central Depository Services (India) Limited has informed the Exchange regarding 'Re- appointment of Shri Masil Jeya Mohan P as Non - Independent Director.'.
30-Oct-2023 14:53:16,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Audited Financial Results for the quarter (Q2) and half year en
28-Oct-2023 15:06:18,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Investor Presentation for the quarter and half year ended September 30, 2023"
28-Oct-2023 14:08:00,Press Release,"CDSL has informed the Exchange regarding Media release relating to Financial Results for the quarter and half year ended September 30, 2023"
28-Oct-2023 13:54:48,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
23-Oct-2023 18:39:40,Analysts/Institutional Investor Meet/Con. Call Updates,"CDSL has informed the Exchange about Schedule of ConCall to be held on Wednesday, November 01, 2023."
18-Oct-2023 20:01:26,Change in Management,CDSL has informed the Exchange about change in Senior Management Personnel
11-Oct-2023 16:00:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter and "
29-Sep-2023 12:52:48,Trading Window,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2023 18:15:57,Updates,Central Depository Services (India) Limited has informed the Exchange regarding Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirement
15-Sep-2023 17:12:39,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on September 27, 2023."
15-Sep-2023 17:10:39,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on September 25, 2023."
02-Sep-2023 15:44:32,Change in Auditors,Central Depository Services (India) Limited has informed the Exchange regarding Change in Auditors of the company.
01-Sep-2023 21:46:14,Change in Auditors,Central Depository Services (India) Limited has informed the Exchange regarding Change in Auditors of the company.
01-Sep-2023 19:15:58,Shareholders meeting,Central Depository Services (India) Limited has informed the Exchange about Voting results and Scrutinizer report of Annual General Meeting held on 01-Sep-2023
01-Sep-2023 19:10:31,Shareholders meeting,Central Depository Services (India) Limited has informed the Exchange about Proceedings of Annual General Meeting held on 01-Sep-2023
31-Aug-2023 12:25:47,Copy of Newspaper Publication,CDSL has informed the Exchange about Copy of Newspaper Publication of Corrigendum to the Notice of 25th Annual General Meeting of the Company.
30-Aug-2023 13:00:07,Corrigendum,CDSL has informed the Exchange regarding Corrigendum to the AGM Notice & Annual Report for the Financial Year 2022-2023.
24-Aug-2023 16:47:30,Appointment,"CDSL has informed the Exchange regarding appointment of Sushri Kamala Kantharaj as Shareholder Director of the Company w.e.f. August 23, 2023."
17-Aug-2023 15:21:15,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on August 10, 2023."
10-Aug-2023 19:24:11,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about the Link of audio Recording of the conference call held on August 10, 2023"
09-Aug-2023 14:38:02,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Copy of Newspaper Publication for the 25th Annual General Meeting of the Company.
08-Aug-2023 18:44:54,Updates,Central Depository Services (India) Limited has informed the Exchange regarding Business Responsibility and Sustainability Report for Financial Year 2022-23.
08-Aug-2023 18:37:42,Shareholders meeting,Central Depository Services (India) Limited has informed the Exchange regarding  Notice of the Twenty Fifth (25th) Annual General Meeting ( AGM ) for the Financial Year 2022-2023.
07-Aug-2023 15:36:44,Copy of Newspaper Publication,"Central Depository Services (India) Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Audited Financial Results for the quarter (Q1) ended June 30, 2"
07-Aug-2023 15:30:32,Copy of Newspaper Publication,Central Depository Services (India) Limited has informed the Exchange about Copy of Newspaper Publication for the 25th Annual General Meeting and Record Date Intimation.
05-Aug-2023 18:12:45,Analysts/Institutional Investor Meet/Con. Call Updates,"Central Depository Services (India) Limited has informed the Exchange about Investor Presentation for the quarter ended June 30, 2023"
05-Aug-2023 17:21:25,Record Date,Central Depository Services (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Aug-2023.
05-Aug-2023 17:18:21,Updates,Central Depository Services (India) Limited has informed the Exchange regarding Intimation of the date of the 25th AGM and Record Date for the purpose of payment of Final Dividend for the Financial Ye
05-Aug-2023 17:06:12,Press Release,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated August 05, 2023, titled Media release relating to Financial Results for the quarter ended June 30,"
05-Aug-2023 16:54:56,Financial Result Updates,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
