date,desc,text
14-Nov-2025 12:30:24,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
11-Nov-2025 19:04:15,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
11-Nov-2025 19:02:43,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
10-Nov-2025 15:48:26,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
08-Nov-2025 11:44:15,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
07-Nov-2025 17:33:29,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
07-Nov-2025 17:30:43,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated November 07, 2025, titled ""Press Release""."
07-Nov-2025 15:40:44,Updates,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Limited Review Reports on Standalone & Consolidated financials for the quarter and half year ended September 30, 2025"
07-Nov-2025 15:23:01,Amalgamation/Merger,Krishna Institute of Medical Sciences Limited has informed the Exchange about Amalgamation/Merger
07-Nov-2025 14:55:26,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
07-Nov-2025 14:39:15,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on November 07, 2025."
04-Nov-2025 10:19:14,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
29-Oct-2025 18:16:40,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
14-Oct-2025 17:43:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
25-Sep-2025 16:31:39,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Sep-2025 13:08:24,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
09-Sep-2025 13:02:24,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
08-Sep-2025 13:46:59,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
01-Sep-2025 19:36:11,Shareholders meeting,"Krishna Institute of Medical Sciences Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 29, 2025. Further, the company has informed the Exchange re"
29-Aug-2025 19:06:27,Shareholders meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 29, 2025"
26-Aug-2025 12:48:30,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
21-Aug-2025 19:06:20,Addendum,Krishna Institute of Medical Sciences Limited has informed the Exchange about Addendum to the 23rd Annual General meeting Notice
21-Aug-2025 12:34:28,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
13-Aug-2025 18:16:49,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
11-Aug-2025 16:37:07,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
09-Aug-2025 12:49:26,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2025 19:42:00,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Weblink of Integrated Annual Report FY 2024-25'.
07-Aug-2025 19:14:13,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding ''Business Responsibility and Sustainability Report for the FY 2024-25'.
07-Aug-2025 19:11:38,Shareholders meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 29, 2025"
07-Aug-2025 14:58:33,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
07-Aug-2025 12:54:49,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2025 15:45:28,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
06-Aug-2025 15:38:39,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated August 06, 2025, titled ""Press Release on Q1FY26""."
06-Aug-2025 15:00:39,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
06-Aug-2025 14:55:38,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on August 06, 2025."
05-Aug-2025 16:50:21,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
30-Jul-2025 11:42:30,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
25-Jul-2025 13:57:48,Shareholders meeting,Krishna Institute of Medical Sciences Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
12-Jul-2025 16:58:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Jun-2025 14:52:13,Disclosure under SEBI Takeover Regulations, Dr. B. Bhaskara Rao has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulatio
24-Jun-2025 17:18:30,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication_postal ballot notice
23-Jun-2025 21:01:00,Shareholders meeting,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Notice of Postal Ballot
23-Jun-2025 16:32:17,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
23-Jun-2025 15:40:06,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2025 15:23:34,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
20-Jun-2025 16:39:14,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
18-Jun-2025 17:12:44,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
09-Jun-2025 17:09:18,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Jun-2025 18:23:08,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
17-May-2025 19:33:48,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
14-May-2025 12:15:07,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
13-May-2025 12:24:08,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
12-May-2025 20:12:42,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
12-May-2025 20:05:14,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated May 12, 2025, titled ""Press Release on the audited (Standalone & Consolidated) financial results"
12-May-2025 19:44:40,Appointment,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Appointment of Mr Y Prameela Rani as Non- Executive Independent Director of the company w.e.f. May 12, 2025."
12-May-2025 19:29:48,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
12-May-2025 19:28:53,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
12-May-2025 19:22:10,Outcome of Board Meeting,Outcome of Board Meeting
12-May-2025 19:19:04,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on May 12, 2025."
10-May-2025 18:12:47,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
28-Apr-2025 17:30:07,General Updates,"Krishna Institute of Medical Sciences Limited has informed regarding receipt of approval under Regulation 31A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
05-Apr-2025 12:10:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2025"
24-Mar-2025 18:14:26,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2025 15:03:41,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
19-Mar-2025 18:11:41,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
18-Mar-2025 18:39:11,Shareholders meeting,Krishna Institute of Medical Sciences Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
10-Mar-2025 14:12:18,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Mar-2025 14:31:52,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
02-Mar-2025 11:05:56,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Intimation of the order received from the Regional Director (South-East Region) confirming the scheme of amalgamation u/s 
22-Feb-2025 12:47:24,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
20-Feb-2025 10:59:26,General Updates,"KIMS entered into an Operations and Management Agreement with Splendid Hospitals Private Limited, Hyderabad, Telangana."
17-Feb-2025 18:48:27,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated February 17, 2025, titled ""KIMS Hospitals entering into a strategic partnership with Ushahkal Ab"
17-Feb-2025 18:46:34,General Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about General Updates
15-Feb-2025 17:28:49,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
15-Feb-2025 14:50:43,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2025 21:21:21,Shareholders meeting,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Notice of Postal Ballot
13-Feb-2025 13:28:04,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
12-Feb-2025 12:47:59,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
07-Feb-2025 17:23:32,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
07-Feb-2025 17:14:35,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
07-Feb-2025 12:14:32,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication on the unaudited (Standalone and Consolidated) financial results of the company for the 03rd
06-Feb-2025 18:50:06,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated February 06, 2025, titled ""Please find enclosed herewith the Press Release on the unaudited (Sta"
06-Feb-2025 18:41:10,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
06-Feb-2025 17:17:50,Integrated Filing- Financial,"We are submitting herewith the Integrated Filing (Financial) for the 3rd quarter and nine months ended December 31, 2024."
06-Feb-2025 16:54:06,Financial Result Updates," Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
06-Feb-2025 16:52:30,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on February 06, 2025."
05-Feb-2025 10:53:14,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
31-Jan-2025 15:48:05,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
28-Jan-2025 16:54:16,"Arrangements for strategic, technical, manufacturing, or marketing tie up","Krishna Institute of Medical Sciences Limited has informed the Exchange about Arrangements for strategic, technical, manufacturing, or marketing tie up"
08-Jan-2025 17:35:33,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
08-Jan-2025 12:49:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
07-Jan-2025 17:43:31,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
04-Jan-2025 12:47:07,Appointment,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Appointment of Ms  as Company Secretary & Compliance Officer of the company w.e.f. January 04, 2025."
04-Jan-2025 12:43:08,Appointment,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Appointment of Mr Suresh Natwarlal Patel as Non- Executive Independent Director of the company w.e.f. January 04, 2025"
01-Jan-2025 12:34:12,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
26-Dec-2024 17:00:36,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2024 20:22:18,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,"Krishna Institute of Medical Sciences Limited has informed the Exchange about the order received u/s 250 of Income Tax Act, 1961"
10-Dec-2024 12:12:16,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
07-Dec-2024 11:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
06-Dec-2024 14:05:55,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
06-Dec-2024 13:52:44,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Dec-2024 17:34:59,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition
29-Nov-2024 16:00:34,Resignation,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Resignation of Mr Uma Shankar Mantha as Company Secretary & Compliance Officer of the company w.e.f. December 17, 2024"
29-Nov-2024 15:50:28,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
29-Nov-2024 15:44:20,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
27-Nov-2024 15:00:10,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
26-Nov-2024 18:18:09,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
15-Nov-2024 17:20:42,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
14-Nov-2024 17:51:56,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
14-Nov-2024 17:50:14,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
11-Nov-2024 17:32:39,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
10-Nov-2024 17:25:18,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
09-Nov-2024 16:54:41,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
09-Nov-2024 16:23:25,"Arrangements for strategic, technical, manufacturing, or marketing tie up","Krishna Institute of Medical Sciences Limited has informed the Exchange about Arrangements for strategic, technical, manufacturing, or marketing tie up"
09-Nov-2024 16:10:46,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated November 09, 2024, titled ""Press Release on the unaudited (Standalone & Consolidated) financial "
09-Nov-2024 16:01:45,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on November 09, 2024."
09-Nov-2024 15:58:43,Financial Result Updates," Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
06-Nov-2024 16:47:06,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated November 06, 2024, titled ""press Release on expansion into Kerala""."
04-Nov-2024 18:06:25,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
30-Oct-2024 15:46:47,Acquisition,"Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition of further equity stake in Sarvejana Healthcare Private Limited, a material subsidiary of the Company."
22-Oct-2024 15:27:16,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition
18-Oct-2024 13:42:58,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'KIMS Signs MoU with Wipro GE Healthcare Valuing UPTO INR700 Crore'.
14-Oct-2024 16:20:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
25-Sep-2024 17:45:25,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
24-Sep-2024 18:39:13,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Sep-2024 16:07:26,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
12-Sep-2024 17:33:49,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Intimation about filing of Application to BSE and NSE for reclassification of persons of Promoter group category to P
06-Sep-2024 15:20:40,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated September 06, 2024, titled ""Press Release on Leasing and entering into an Operations and Managem"
06-Sep-2024 15:19:26,Updates,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'KIMS Swastha Private Limited ( the KIMS ), a wholly-owned subsidiary of Krishna Institute of Medical Sciences Limited"
03-Sep-2024 14:40:14,Record Date,Krishna Institute of Medical Sciences Limited has informed the Exchange that Record date for the purpose of Split/Subdivision  is 13-Sep-2024.
02-Sep-2024 15:03:35,Shareholders meeting,"Krishna Institute of Medical Sciences Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 29, 2024. Further, the company has informed the Exchange re"
30-Aug-2024 16:14:56,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition
29-Aug-2024 19:19:19,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Re-classification of persons from the  Promoter Group  category tothe  Public  category.'.
29-Aug-2024 19:16:58,Shareholders meeting,Krishna Institute of Medical Sciences Limited has informed the Exchange about Shareholders meeting
22-Aug-2024 15:48:30,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Corrigendum to the Notice of 22nd Annual General Meeting of the Shareholders'.
14-Aug-2024 18:12:50,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding ''. Filing of Financials Results (Standalone & Consolidated) in machine-readable format.
14-Aug-2024 16:15:55,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
14-Aug-2024 10:42:18,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
08-Aug-2024 17:29:30,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
08-Aug-2024 11:51:31,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication on unaudited(standalone & consolidated) financial results of the Company for the 01st Quarte
07-Aug-2024 17:49:02,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
07-Aug-2024 17:39:33,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated August 07, 2024, titled ""Press Release on the unaudited (Standalone & Consolidated) financial re"
07-Aug-2024 17:22:37,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2024 17:00:46,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on August 07, 2024."
07-Aug-2024 16:59:53,Financial Result Updates," Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
06-Aug-2024 18:42:54,Shareholders meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 29, 2024"
06-Aug-2024 18:34:37,Notice of Unitholder meetings,Krishna Institute of Medical Sciences Limited has informed regarding Notice of Annual General Meeting scheduled to be held on 29th August 2024 at 04:00 P.M (IST) through VC/OAVM
02-Aug-2024 18:22:21,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
23-Jul-2024 17:29:34,Amalgamation/Merger,Krishna Institute of Medical Sciences Limited has informed the Exchange about Amalgamation/Merger
10-Jul-2024 13:44:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Krishna Institute of Medical Sciences Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
09-Jul-2024 16:14:12,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated July 09, 2024, titled ""acquisition of 100% stake in Queen's NRI Hospital, Vizag""."
09-Jul-2024 16:12:25,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition
09-Jul-2024 12:14:06,Disclosure under SEBI Takeover Regulations,Bluebridge capital private limited has submitted to the Exchange a copy of Disclosures under Regulation 10(6)-Report to stock Exchange in respect of any acquisition made in reliance upon exemption pro
28-Jun-2024 17:37:33,Updates,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Intimation under Regulation 31A of SEBl (Listing Obligations and Disclosure Requirements) Regulations, 2015 and amend"
28-Jun-2024 10:29:07,Stock split,"Krishna Institute of Medical Sciences Limited has informed the Exchange that the Board of Directors at its meeting held on Jun 28, 2024, has considered and approved subdivision of 80027787 equity shar"
24-Jun-2024 10:54:43,Trading Window,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Jun-2024 15:07:11,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about Acquisition
09-Jun-2024 13:01:09,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
09-Jun-2024 12:58:11,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Jun-2024 16:13:19,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Jun-2024 16:12:02,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
05-Jun-2024 16:10:44,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
03-Jun-2024 17:25:48,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
03-Jun-2024 17:24:29,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
03-Jun-2024 17:23:02,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
01-Jun-2024 14:57:56,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding 'Intimation of request received for Re-classification by person falling under Promoter Group category under Regulation
30-May-2024 20:06:18,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated May 30, 2024, titled ""Press Release on setting up a Super Specialty Hospital in Bengaluru, Karna"
30-May-2024 20:00:10,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding ''.Lease of Land & Hospital Building from Peoples Education Society (PES) along with management of the Super Specialty
23-May-2024 14:31:12,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Transcript
20-May-2024 18:14:43,Acquisition,Krishna Institute of Medical Sciences Limited has informed the Exchange about the proposed investment in KIMS Hospital Bengaluru Private Limited
17-May-2024 17:52:14,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Link of Recording
17-May-2024 10:32:23,Copy of Newspaper Publication,Krishna Institute of Medical Sciences Limited has informed the Exchange about Copy of Newspaper Publication
16-May-2024 18:09:03,Press Release,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding a press release dated May 16, 2024, titled ""Press Release""."
16-May-2024 18:05:02,Investor Presentation,Krishna Institute of Medical Sciences Limited has informed the Exchange about Investor Presentation
16-May-2024 17:58:07,Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding ''.appointment of Cost Auditor and re-appointment of Secretarial Auditor
16-May-2024 17:53:23,Change in Auditors,Krishna Institute of Medical Sciences Limited has informed the Exchange regarding Change in Auditors of the company.
16-May-2024 17:45:26,Financial Result Updates,"Krishna Institute of Medical Sciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
16-May-2024 17:44:14,Outcome of Board Meeting,"Krishna Institute of Medical Sciences Limited has informed the Exchange regarding  Board meeting held on May 16, 2024."
11-May-2024 23:52:02,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet
02-May-2024 14:29:47,Disclosure under SEBI Takeover Regulations,��Dr B Bhaskar Rao��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulatio
