date,desc,text
23-Apr-2025 18:09:34,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Execution of Power Purchase Agreement (PPA)'.
22-Apr-2025 13:06:38,Updates,Adani Green Energy Limited has informed the Exchange regarding 'General Updates'.
17-Apr-2025 21:50:30,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization ofProject'.
15-Apr-2025 09:48:49,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operationalupdate: FY25'.
04-Apr-2025 18:16:46,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Green Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2025 22:09:05,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalisation of Project'.
29-Mar-2025 22:31:17,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization ofProjects'.
29-Mar-2025 08:40:21,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalisation ofProject'.
28-Mar-2025 13:07:03,General Updates,Adani Green Energy Limited has informed the Exchange about commissioning of project.
28-Mar-2025 09:45:00,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Letter of Award from UPPCL'.
27-Mar-2025 19:51:20,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
26-Mar-2025 16:05:55,Trading Window,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2025 21:23:49,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of commissioning of Project'.
20-Mar-2025 12:33:15,General Updates,Adani Green Energy Limited has informed the Exchange about commissioning of project
11-Mar-2025 18:34:33,General Updates,Adani Green Energy Limited has informed the Exchange about commissioning of project.
08-Mar-2025 15:06:46,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
03-Mar-2025 08:44:10,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 03, 2025, titled ""Adani Green Energy Achieves Major Milestone in its Capital Management Journey; Refinances U"
01-Mar-2025 10:50:03,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
28-Feb-2025 19:24:59,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
28-Feb-2025 10:32:48,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Project'.
27-Feb-2025 23:58:35,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Receipt of order from the Office of Joint Commissioner of Central Tax, Lucknow'."
26-Feb-2025 21:54:35,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Receipt of order from the Office of Assistant Commissioner of State Tax, Ahmedabad'."
26-Feb-2025 08:32:43,Updates,Adani Green Energy Limited has informed the Exchange regarding ''.
25-Feb-2025 18:30:16,Bagging/Receiving of orders/contracts,Adani Green Energy Limited has informed the Exchange about Bagging/Receiving of orders/contracts
24-Feb-2025 22:09:40,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization ofProject'.
21-Feb-2025 16:27:31,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalisation of Project'.
19-Feb-2025 19:50:18,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
14-Feb-2025 11:14:37,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Green Energy shares surge 3% amid report of Sri Lanka wind power project withdraw
13-Feb-2025 18:50:01,Rumour Verification - Regulation 30(11),Adani Green Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
13-Feb-2025 15:48:56,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Green Energy shares surge 3% amid report of Sri Lanka wind power project withdraw
11-Feb-2025 19:57:37,Investor Presentation,Adani Green Energy Limited has informed the Exchange about Investor Presentation
07-Feb-2025 16:31:59,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
30-Jan-2025 13:26:16,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
27-Jan-2025 21:02:50,Statement of deviation(s) or variation(s) under Reg. 32,Adani Green Energy Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
27-Jan-2025 20:59:30,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended on December 31, 2024"
27-Jan-2025 20:53:48,Integrated Filing- Financial,"In furtherance to the financial results and outcome of the Board Meeting submitted by the Company on January 23, 2025, we are submitting herewith the Integrated Filing (Financial) for the quarter and "
23-Jan-2025 19:09:17,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Presentation on Operational & Financial highlights'.
23-Jan-2025 19:05:28,Financial Result Updates," Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
15-Jan-2025 10:42:02,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operationalupdate: 9M FY25'.
14-Jan-2025 15:58:46,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of Project'.
06-Jan-2025 18:56:23,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Green Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jan-2025 15:43:52,Copy of Newspaper Publication,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication
31-Dec-2024 20:18:27,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of change of name of Registrar and Share Transfer Agent of the Company.'.
31-Dec-2024 16:19:18,Shareholders meeting,Adani Green Energy Limited has informed the Exchange regarding Notice of Postal Ballot
30-Dec-2024 19:15:31,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated December 30, 2024, titled ""Internal Leadership Transition in Adani Portfolio""."
30-Dec-2024 19:09:05,Outcome of Board Meeting,"Adani Green Energy Limited has informed the Exchange regarding  Board meeting held on December 30, 2024."
28-Dec-2024 20:15:27,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of Projects'.
28-Dec-2024 17:07:18,General Updates,Adani Green Energy Limited has informed the Exchange about Intimation of Incorporation of a step-down subsidiary Company.
26-Dec-2024 19:01:12,Trading Window,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2024 20:21:28,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate of RG II entities for the period endedSeptember 30, 2024.'."
24-Dec-2024 20:17:04,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate of RG I entities for the period endedSeptember 30, 2024'."
13-Dec-2024 19:03:20,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
12-Dec-2024 19:55:07,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
12-Dec-2024 11:33:53,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
07-Dec-2024 12:10:36,News Verification,"The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Power regulator questions transfer of Azure's 2,333 MW share to Adani Green Energy Limi"
06-Dec-2024 10:26:58,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Clarification on news item appearing in media reports'.
05-Dec-2024 17:21:45,News Verification,"The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Power regulator questions transfer of Azure's 2,333 MW share to Adani Green Energy Limi"
04-Dec-2024 18:53:13,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
03-Dec-2024 21:21:43,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
29-Nov-2024 19:53:22,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of incorporation of a step-down subsidiary Company'.
28-Nov-2024 21:10:58,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of Incorporation of a step-down subsidiary Company'.
28-Nov-2024 16:13:41,Credit Rating,Adani Green Energy Limited has informed the Exchange about Credit Rating
27-Nov-2024 21:31:17,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of Incorporation of step-down subsidiary Companies'.
27-Nov-2024 01:17:18,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation under regulation 30 - Clarification on media article'.
27-Nov-2024 01:05:40,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation under regulation 30'.
26-Nov-2024 21:45:05,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of Incorporation of a step-down subsidiary Company'.
26-Nov-2024 21:21:20,Credit Rating- Others,Adani Green Energy Limited has informed the Exchange about Credit Rating- Others
26-Nov-2024 10:09:36,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Green Energy shares dive 11% as TotalEnergies halts fresh 'financial contribution
26-Nov-2024 10:05:00,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Clarification on news item'.
25-Nov-2024 18:11:18,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Green Energy shares dive 11% as TotalEnergies halts fresh 'financial contribution
25-Nov-2024 14:20:10,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Kenya drops over $2.5 billion of Adani deals after US indictment.  The response from th
25-Nov-2024 10:03:04,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned S&P Global revises its outlook on three Adani entities to 'negative'.  The response fro
22-Nov-2024 17:38:40,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned S&P Global revises its outlook on three Adani entities to 'negative'.  The response fro
22-Nov-2024 10:58:11,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Kenya drops over $2.5 billion of Adani deals after US indictment.  The response from th
21-Nov-2024 19:44:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
21-Nov-2024 14:01:34,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Group stocks in focus: Here is what the US SEC said.  The response from the Compa
21-Nov-2024 11:17:49,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani Group stocks in focus: Here is what the US SEC said.  The response from the Compa
21-Nov-2024 09:29:44,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Update'.
18-Nov-2024 07:23:49,Updates,Adani Green Energy Limited has informed the Exchange regarding 'USD denominated offerings by Wholly-owned Subsidiaries'.
06-Nov-2024 16:36:38,Investor Presentation,Adani Green Energy Limited has informed the Exchange about Investor Presentation
30-Oct-2024 18:26:17,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Power Purchase Agreements for 5 GW solar power'.
28-Oct-2024 12:51:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
28-Oct-2024 12:39:47,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
26-Oct-2024 11:55:11,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
25-Oct-2024 19:43:27,Statement of deviation(s) or variation(s) under Reg. 32,Adani Green Energy Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
25-Oct-2024 19:37:28,Monitoring Agency Report,"We submit herewith the Monitoring Agency Report for the quarter ended September 30, 2024."
23-Oct-2024 17:41:52,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Link of Recording
22-Oct-2024 15:47:12,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Presentation on operational & financial highlights for the quarter and half year ended September 30, 2024'."
22-Oct-2024 15:37:05,Financial Result Updates," Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
22-Oct-2024 15:28:27,Outcome of Board Meeting,"Adani Green Energy Limited has informed the Exchange regarding  Board meeting held on October 22, 2024."
19-Oct-2024 17:05:49,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
11-Oct-2024 09:39:44,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operationalupdate: H1 FY25'.
05-Oct-2024 13:14:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Green Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2024 17:35:44,Updates,Adani Green Energy Limited has informed the Exchange regarding 'USD denominated offering by wholly-owned subsidiaries'.
03-Oct-2024 12:48:14,General Updates,Adani Green Energy Limited has informed the Exchange about General Updates
27-Sep-2024 16:00:15,Trading Window,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 16:00:37,General Updates,Adani Green Energy Limited has informed the Exchange about execution of Joint Venture Agreement with TotalEnergiesfor Adani Renewable Energy Sixty Four Limited
25-Sep-2024 15:44:19,Shareholders meeting,"Adani Green Energy Limited has submitted the Exchange the Voting Results of Extraordinary General Meeting held on September 25, 2024 along with Scrutinizer's Report."
25-Sep-2024 12:46:59,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Proceedings of  Extraordinary General Meeting held on September 25, 2024."
22-Sep-2024 10:16:14,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
15-Sep-2024 11:50:47,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated September 15, 2024, titled ""Maharashtra State DISCOM issues Letter of Intent for supply of 6600 MW hybrid solar and"
15-Sep-2024 11:45:21,Updates,"Adani Green Energy Limited has informed the Exchange regarding '5GW (5,000 MW) of solar power project to supply power to MSEDCL'."
14-Sep-2024 16:45:52,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
14-Sep-2024 16:27:59,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Change In Senior Management Personnel of the Company'.
09-Sep-2024 08:30:04,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated September 09, 2024, titled ""Adani Green Energy fully redeems USD 750 Mn Holdco Notes""."
04-Sep-2024 18:25:14,Copy of Newspaper Publication,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication
03-Sep-2024 19:10:54,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on September 25, 2024"
03-Sep-2024 09:21:05,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated September 03, 2024, titled ""Adani Green and TotalEnergies Strengthen Partnership with Strategic Joint Venture""."
02-Sep-2024 17:42:35,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation for approval of Board of Directors for execution of binding documents with TotalEnergies Renewables Singapore Pte Limited to 
29-Aug-2024 15:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
11-Aug-2024 11:54:55,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Hindenburg Report - A Red Herring'.
11-Aug-2024 11:32:15,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Hindenburg Report - A Red Herring'.
11-Aug-2024 11:12:49,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Hindenburg Report - A Red Herring'.
08-Aug-2024 19:47:11,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Presentation
01-Aug-2024 15:43:25,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
31-Jul-2024 12:26:33,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
29-Jul-2024 18:47:29,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended on June 30, 2024"
29-Jul-2024 18:43:49,Statement of deviation(s) or variation(s) under Reg. 32,Adani Green Energy Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
29-Jul-2024 18:39:35,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate For USD Denominated Senior Secured Notes'.
27-Jul-2024 17:07:15,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Link of Recording
25-Jul-2024 15:14:35,Financial Result Updates,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
25-Jul-2024 15:07:57,Investor Presentation,Adani Green Energy Limited has informed the Exchange about Investor Presentation
25-Jul-2024 15:05:09,Outcome of Board Meeting,"Adani Green Energy Limited has informed the Exchange regarding  Board meeting held on July 25, 2024."
24-Jul-2024 08:48:48,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Project'.
16-Jul-2024 21:18:56,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional Operational Update: Q1 FY25'.
15-Jul-2024 18:29:27,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
06-Jul-2024 10:57:53,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Green Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2024 19:26:08,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
29-Jun-2024 17:06:56,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate and financials for March 31, 2024 for RG II entities'."
29-Jun-2024 17:03:40,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate and financials for March 31, 2024 for RG I entities'."
25-Jun-2024 21:13:02,Shareholders meeting,"Adani Green Energy Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 25, 2024. Further, the company has informed the Exchange regarding voting results"
25-Jun-2024 21:03:38,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2024."
23-Jun-2024 20:37:03,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation
22-Jun-2024 13:01:32,Trading Window,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2024 18:52:40,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
13-Jun-2024 15:38:48,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
01-Jun-2024 14:48:31,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
29-May-2024 20:45:15,Credit Rating,Adani Green Energy Limited has informed the Exchange about Credit Rating
29-May-2024 12:14:46,Copy of Newspaper Publication,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2024 19:33:30,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for FY 2023-24 '.
28-May-2024 19:23:11,Book Closure,Adani Green Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 18-Jun-2024 to 25-Jun-2024 for the purpose of Meeting.
28-May-2024 19:17:16,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 25, 2024"
24-May-2024 13:23:17,Copy of Newspaper Publication,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication
10-May-2024 19:28:41,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
08-May-2024 20:33:48,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation
07-May-2024 16:39:34,Monitoring Agency Report,"Pursuant to Regulation 32(6) of SEBI (LODR) Regulations, 2015 read with Regulation 162A(4) of SEBI (ICDR) Regulations, 2018, we submit herewith the Monitoring Agency Report for the quarter ended on Ma"
07-May-2024 16:17:25,Statement of deviation(s) or variation(s) under Reg. 32,Adani Green Energy Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
03-May-2024 19:55:30,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Link of Recording
03-May-2024 18:12:46,Disclosure under SEBI Takeover Regulations,S. B. Adani Family Trust has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regul
03-May-2024 14:21:18,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Presentation on Operational & Financial highlights'.
03-May-2024 14:17:17,Financial Result Updates,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
03-May-2024 14:12:24,Outcome of Board Meeting,"Adani Green Energy Limited has informed the Exchange regarding  Board meeting held on May 03, 2024."
02-May-2024 19:04:32,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated May 02, 2024, titled ""Adani Green Secures USD 400 million from international banks for 750 MW power projects""."
22-Apr-2024 21:46:14,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
15-Apr-2024 08:43:23,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: FY24'.
11-Apr-2024 18:31:50,Loss of Share Certificates,Adani Green Energy Limited has informed the Exchange about Loss of Share Certificates
06-Apr-2024 12:53:59,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
05-Apr-2024 17:28:30,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended March 31, 2024'."
04-Apr-2024 21:31:48,Loss of Share Certificates,Adani Green Energy Limited has informed the Exchange about Loss of Share Certificates
03-Apr-2024 13:11:14,Press Release (Revised),"Adani Green Energy Limited has informed the Exchange regarding a revised press release dated April 03, 2024, titled ""Adani Green Energy becomes India s first to surpass 10,000 MW renewable energy""."
03-Apr-2024 08:28:27,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated April 03, 2024, titled ""Adani Green Energy becomes India s first to surpass 10,000 MW renewable energy""."
30-Mar-2024 23:50:37,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Projects'.
29-Mar-2024 18:56:35,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization ofProjects'.
29-Mar-2024 12:00:36,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Projects'.
27-Mar-2024 09:26:59,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 27, 2024, titled ""Adani Green operationalizes 180 MW solar power plant in Rajasthan""."
27-Mar-2024 09:18:55,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalisation of 180 MW solar power project'.
23-Mar-2024 16:54:22,Trading Window,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2024 15:06:21,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe.  The response from t
18-Mar-2024 18:24:34,News Verification,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe.  The response from t
16-Mar-2024 11:57:58,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation
14-Mar-2024 14:58:27,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 14, 2024, titled ""Adani Green Energy completes operationalization of 300 MW wind power project in Gujarat""."
14-Mar-2024 14:54:34,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Project'.
13-Mar-2024 23:48:27,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Power Purchase Agreements with SECI'.
13-Mar-2024 23:46:04,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Redemption of the 6.25% Senior Secured Notes due 2024 by subsidiaries'.
12-Mar-2024 21:09:12,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Allotment of USD Bonds by Subsidiaries'.
11-Mar-2024 10:15:05,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 11, 2024, titled ""Adani Green Energy operationalizes 1,000 MW (1 GW) of the 30,000 MW Khavda renewable energy"
09-Mar-2024 15:40:36,Shareholders meeting,"Adani Green Energy Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on March 09, 2024. Further, the company has informed the Exchange regarding votin"
09-Mar-2024 11:45:22,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting ( EGM ), duly convened on Saturday, March 09, 2024 at 11.00 a.m. through Video Conferencing "
05-Mar-2024 11:28:12,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization ofProjects at Khavda'.
05-Mar-2024 07:58:49,Updates,"Adani Green Energy Limited has informed the Exchange regarding 'USD Bond issuance by Subsidiaries, Pricing and other terms of issuance'."
27-Feb-2024 15:42:34,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation
27-Feb-2024 13:47:56,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of USD Notes offering by subsidiaries and roadshows'.
16-Feb-2024 21:43:11,Copy of Newspaper Publication,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication
15-Feb-2024 12:44:24,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on March 09, 2024"
14-Feb-2024 11:08:53,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated February 14, 2024, titled ""Adani Green begins generation from the world s largest Renewable Energy Park""."
14-Feb-2024 11:06:18,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Operationalization of Projects'.
13-Feb-2024 20:57:18,Credit Rating,Adani Green Energy Limited has informed the Exchange about Credit Rating
12-Feb-2024 19:08:49,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet
06-Feb-2024 21:27:24,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Transcript
30-Jan-2024 20:33:10,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Link of Recording
29-Jan-2024 13:26:39,Investor Presentation,Adani Green Energy Limited has informed the Exchange about Investor Presentation
29-Jan-2024 13:19:29,Financial Result Updates,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
29-Jan-2024 08:49:31,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Media release titled: Adani Green completes funding ofthe reserves for the USD 750 million Holdco Bond'.
25-Jan-2024 16:23:26,Allotment of Securities,"Adani Green Energy Limited has informed the Exchange regarding allotment of 63143677 securities pursuant to Preferential Issue at its meeting held on January 25, 2024"
18-Jan-2024 16:24:45,Shareholders meeting,"Adani Green Energy Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on January 18, 2024. Further, the company has informed the Exchange regarding vot"
18-Jan-2024 12:58:50,Shareholders meeting,"Adani Green Energy Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on January 18, 2024"
16-Jan-2024 11:24:14,Updates,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: 9M - FY24'.
10-Jan-2024 21:15:09,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation
08-Jan-2024 12:50:17,Press Release,"Adani Green Energy Limited has informed the Exchange regarding a press release dated January 08, 2024, titled ""Adani Green delivers cash backed redemption plan for USD 750 million Holdco bond""."
