date,desc,text
16-Sep-2021 15:48:29,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
15-Sep-2021 11:49:05,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2021 12:29:37,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
26-Aug-2021 11:24:08,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
17-Aug-2021 14:15:27,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Reporting of violation of Code of Conduct of the Company under SEBI         (Prohibition of Insider Trading) Regulations, 2015'."
17-Aug-2021 14:13:48,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice to Shareholders for transfer of Equitv shares to IEPF'.
12-Aug-2021 10:37:21,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
04-Aug-2021 12:21:14,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2021 21:25:06,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Investor Communication -Q1 FY2022'.
30-Jul-2021 19:31:24,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2021. Further, the company has submitted the Exchange a copy of Srutinizers report alo"
30-Jul-2021 14:10:15,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of Unaudited Financial Results'.
29-Jul-2021 17:51:44,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
20-Jul-2021 18:11:53,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
20-Jul-2021 11:08:36,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors'.
12-Jul-2021 16:30:14,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
12-Jul-2021 16:30:13,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
12-Jul-2021 16:30:12,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
12-Jul-2021 16:30:10,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
09-Jul-2021 17:56:49,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
08-Jul-2021 15:34:59,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'News paper publication of Notice'.
07-Jul-2021 21:23:17,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Paper publicatipion'.
07-Jul-2021 21:19:26,Book Closure,Deepak Nitrite Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Jul-2021 to 30-Jul-2021 for the purpose of Dividend & Meeting
06-Jul-2021 15:48:38,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Reporting of violation of Code of Conduct of the Company under SEBI (Prohibition of Insider Trading) Regulations, 2015'."
06-Jul-2021 15:04:21,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018 '."
28-Jun-2021 14:29:02,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2021 17:56:53,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
16-Jun-2021 11:47:22,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
11-Jun-2021 14:52:57,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
10-Jun-2021 14:46:12,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
02-Jun-2021 19:05:58,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
25-May-2021 17:29:01,Related Party Transactions,Deepak Nitrite Limited has informed the Exchange about related Party Transactions
20-May-2021 19:40:54,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
18-May-2021 14:45:57,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
07-May-2021 08:11:16,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Q4 & FY2021   INVESTOR COMMUNICATION'.
06-May-2021 18:07:15,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Audited Financial Results'.
06-May-2021 10:31:50,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-May-2021 20:09:55,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-May-2021 20:01:07,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Outcome of Board Meeting- Re-appointment of Shri Maulik D Mehta as Executive Director & Chief Executive Officer. '.
05-May-2021 19:34:21,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
05-May-2021 19:23:44,Dividend,"Deepak Nitrite Limited has informed the Exchange that Board of Directors at its meeting held on May 05, 2021, recommended Final Dividend of 5.50 per equity share."
05-May-2021 19:21:56,Dividend Updates,Deepak Nitrite Limited has informed the Exchange about Dividend Updates
26-Apr-2021 12:13:41,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors'.
16-Apr-2021 20:31:13,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
05-Apr-2021 18:56:22,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018      '."
31-Mar-2021 16:10:27,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Reporting of violation of Code of Conduct of the Company under SEBI (Prohibition of Insider Trading) Regulations, 2015'."
26-Mar-2021 15:45:22,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2021 17:21:19,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
23-Mar-2021 16:23:37,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
18-Mar-2021 19:02:34,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
04-Mar-2021 14:35:35,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
26-Feb-2021 17:19:47,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
24-Feb-2021 16:16:03,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
18-Feb-2021 14:36:17,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
15-Feb-2021 14:26:38,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of Unaudited Financial Results'.
12-Feb-2021 18:53:51,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation
12-Feb-2021 17:53:11,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q3 & 9M FY2021 Earnings Conference Call '.
12-Feb-2021 17:36:48,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Feb-2021 11:51:20,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
01-Feb-2021 15:40:34,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose the Copies of newsp"
27-Jan-2021 14:20:37,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasure to furnish"
05-Jan-2021 15:26:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018  '."
28-Dec-2020 14:22:57,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Nov-2020 17:40:01,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
25-Nov-2020 12:11:19,Related Party Transactions,Deepak Nitrite Limited has informed the Exchange about related Party Transaction sSubmission Of Half Yearly Disclosure On Related Party Transactions
04-Nov-2020 12:14:23,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q2 & H1 FY2021 Earnings Conference Call '.
02-Nov-2020 11:44:40,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of  Unaudited Financial Results '.
30-Oct-2020 22:08:54,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation-Q2 & H1 FY2021-Investor Communication
30-Oct-2020 19:37:13,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Change in category of Directorship of Shri Sandesh Kumar Anand'.
30-Oct-2020 19:23:26,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
19-Oct-2020 10:53:38,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors'.
12-Oct-2020 17:46:25,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Incorporation of wholly owned subsidiary of the Company'.
05-Oct-2020 17:50:32,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018  '."
29-Sep-2020 14:34:45,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Sep-2020 18:17:47,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
24-Aug-2020 18:56:21,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015'."
11-Aug-2020 16:49:55,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates-Schedule of Q1 & FY2021 Earnings Conference Call
10-Aug-2020 12:42:50,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation-Q-1-FY-2021-Investor Communication
08-Aug-2020 12:31:54,Shareholders meeting,"Deepak Nitrite Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 07, 2020. Further, the company has informed the Exchange regarding voting results."
08-Aug-2020 12:22:41,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 07, 2020"
07-Aug-2020 17:09:06,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of Unaudited Financial Results'.
06-Aug-2020 17:35:32,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Regulations and Disclosure Requirements) Regulations, 2015  '."
06-Aug-2020 17:09:05,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
28-Jul-2020 12:49:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Board Notice'.
24-Jul-2020 17:44:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018  '."
16-Jul-2020 11:22:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Newspaper clippings of Notice of  49th Annual General Meeting, Remote E-voting Information and Book Closure'."
15-Jul-2020 17:13:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Newspaper clipping - Publication of Notice'.
14-Jul-2020 19:04:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Notice of the 49th Annual General Meeting ( AGM ) and Annual Report for the Financial Year ( FY ) 2019-20'.
14-Jul-2020 16:16:00,Book Closure,Deepak Nitrite Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 31-Jul-2020 to 07-Aug-2020 for the purpose of Annual General Mee
14-Jul-2020 16:14:00,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2020"
25-Jun-2020 22:23:00,Related Party Transactions,"Deepak Nitrite Limited has informed the Exchange about related Party Transactions Further to our letter no. DNL/138/NSE/1122/2020 dated June 25, 2020 regarding  Submission of half yearly Disclosure on"
25-Jun-2020 11:12:00,Related Party Transactions,"Deepak Nitrite Limited has informed the Exchange about related Party Transactions Pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) (Amendments) Regulations, 2018,"
23-Jun-2020 18:18:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2020 17:11:00,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
29-May-2020 10:46:00,Disclosure under SEBI Takeover Regulations,"Promoter of Deepak Nitrite Limited has informed the Exchange Disclosure under Regulation 30 (1) and (2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
27-May-2020 18:06:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to the requirement of Regutation 47(1)(bl and 47(3) of SEBI (ListingObtigations and Disclosure Requirements) Regutations, 2015 (""Li"
27-May-2020 11:48:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates-Q4 & FY2020 Earnings Conference Call
26-May-2020 19:45:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation Q4 & FY2020 - INVESTOR COMMUNICATION
26-May-2020 19:16:00,Outcome of Board Meeting,"Deepak Nitrite Limited has informed the Exchange regarding  Board meeting held on May 26, 2020.Outcome of Board Meeting: Change in Directors and KMP"
26-May-2020 19:02:15,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
18-May-2020 16:55:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Regulations and DisclosureRequirements) Regulations, 2015'."
16-May-2020 13:44:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors'.
22-Apr-2020 18:54:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), Regulations, 2015'."
22-Apr-2020 18:04:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR),Regulations, 2015'."
17-Apr-2020 17:47:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), Regulations, 2015'."
15-Apr-2020 11:51:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Revise Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018  '."
09-Apr-2020 15:56:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Sub: - Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018  '."
07-Apr-2020 16:11:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'."
01-Apr-2020 17:06:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Update on payment of Interim Dividend and dispatch of Dividend Warrants'.
27-Mar-2020 17:38:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2020 22:18:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Regulations and Disclosure Requirements) Regulations, 2015  '."
24-Mar-2020 16:23:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing R"
05-Mar-2020 12:30:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding ' Newspaper clipping of the Notice of Record Date fixed for the purpose of payment of Interim Dividend'.
04-Mar-2020 18:28:00,Record Date,"Deepak Nitrite Limited has informed the Exchange that the Company has fixed Record Date as March 17, 2020 for the purpose of the payment of interim dividend"
04-Mar-2020 17:52:00,Dividend Updates,"Deepak Nitrite Limited has informed the Exchange that the Board of Directors of the Company at their meeting held March 04, 2020 has declared Interim dividend of Rs. 4.50/- ( Rupees Four and Paisa Fif"
04-Mar-2020 17:48:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Outcome of the Board Meeting '.
25-Feb-2020 18:28:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Feb-2020 16:41:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q3 & 9M FY2020 Earnings Conference Call'.
04-Feb-2020 16:18:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of  Unaudited Financial Results in the news paper for the quarter and nine months ended 31.12.2019'.
03-Feb-2020 20:33:00,Limited Review Report,"Deepak Nitrite Limited has informed the Exchange regarding Limited Review Report for the Quarter ended December 31, 2019 (Enclosed herewith Limited Review Report with UDIN"
03-Feb-2020 17:21:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation
03-Feb-2020 16:45:00,Appointment,"Deepak Nitrite Limited has informed the Exchange regarding Appointment of Mr Dileep Choksi as Independent Director of the company w.e.f. February 03, 2020."
03-Feb-2020 16:39:43,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
21-Jan-2020 15:14:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors.Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Requ
16-Jan-2020 18:30:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Information on loss of Shares Certificates  '.
15-Jan-2020 13:15:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Acquisition of industrial land at dahej'.
10-Jan-2020 17:57:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'With reference to the captioned matter, we enclosed herewith details of Duplicate Share Certificates issued on January 9, 2020.'."
31-Dec-2019 13:16:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2019 16:27:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Information on loss of Share Certificates  '.
13-Nov-2019 18:48:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Information on loss of Share certificates '.
07-Nov-2019 18:16:00,Related Party Transactions,Deepak Nitrite Limited has informed the Exchange regarding Submission of half yearly Disclosure on Related Party Transactions.
04-Nov-2019 17:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Nov-2019 16:06:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'News paper publication -UFR'.
24-Oct-2019 18:01:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Investor Communication-Q2 FY2020'.
24-Oct-2019 16:48:32,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
11-Oct-2019 18:12:00,Resignation,"Deepak Nitrite Limited has informed the Exchange regarding Resignation of Mr Sudhin Choksey as Independent Director of the company w.e.f. October 11, 2019."
11-Oct-2019 16:00:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasure to furnish"
27-Sep-2019 15:56:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015=This is to inform you that pursuant to NSE Cir"
20-Aug-2019 18:21:00,Credit Rating,Deepak Nitrite Limited has informed the Exchange regarding Credit Rating
14-Aug-2019 19:38:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Regulation 39(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
09-Aug-2019 15:58:00,Cessation,"Deepak Nitrite Limited has informed the Exchange regarding Cessation of Mrs Indira Parikh as Independent Director of the company w.e.f. August 09, 2019."
08-Aug-2019 18:22:00,Cessation,"Deepak Nitrite Limited has informed the Exchange regarding Cessation of Mr Nimesh Kampani  as Independent Director of the company w.e.f. August 08, 2019."
06-Aug-2019 18:14:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation-   Q1 FY2020 - INVESTOR COMMUNICATION/PRESENTATION
06-Aug-2019 15:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates- Schedule of Q1 & FY2020 Earnings Conference Call
05-Aug-2019 18:42:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publications of Unaudited Financial Results for the quarter ended 30.6.2019. '.
02-Aug-2019 18:34:36,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
26-Jul-2019 13:33:00,News Clarification,"Deepak Nitrite Limited has informed the Exchange that Clarification on the news item titled ��HEG Boss Fat Pay Raises Eyebrows�� published in Economic Times dated July 26, 2019"
17-Jul-2019 18:07:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasure to furnish"
16-Jul-2019 18:47:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Intimation regarding change in Shareholding of Shri Chimanlal K.Mehta, a member of Promoter Group, due to sad demise of Smt.Kantaben C. Meht"
10-Jul-2019 13:01:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'With reference to the captioned matter, we have been informed by our Registrar and Transfer Agent (��RTA��) M/s. Link Intime India Private L"
05-Jul-2019 15:35:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Sub: - Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories & Participants) Regulations, 2018    Pursu"
29-Jun-2019 16:24:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Sub: Declaration of Results - 48th Annual General Meeting and Scrutinizer's ReportWe wish to inform you that the 48th Annual General Meeting
29-Jun-2019 16:15:00,Press Release,"Deepak Nitrite Limited has informed the Exchange regarding a press release dated Jun 29, 2019, titled ""Press Release""."
28-Jun-2019 19:26:00,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 28, 2019"
28-Jun-2019 17:42:00,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2019 18:17:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'We have been informed by our Registrar and Transfer Agent (��RTA��) M/s. Link Intime India Private Limited regarding loss of share certifica
04-Jun-2019 17:11:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to the Regulation 47(1) (d) and 47 (3)  of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we  have p"
31-May-2019 18:56:00,AGM/Book Closure,"Deepak Nitrite Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from June 21, 2019 to June 28, 2019 for the purpose of Annual "
31-May-2019 18:50:00,Shareholders meeting,"Deepak Nitrite Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 28, 2019"
31-May-2019 18:49:00,Related Party Transactions,Deepak Nitrite Limited has informed the Exchange regarding Submission of half yearly Disclosure on related party transactions.
07-May-2019 19:00:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 47 (1) (b) and 47 (3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we have pleasu"
07-May-2019 13:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates for the Q4 &FY2019
05-May-2019 12:07:30,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
03-May-2019 20:49:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange regarding Investor Presentation for the quarter 4 & FY 2019
03-May-2019 20:06:00,Dividend Updates,Deepak Nitrite Limited has informed the Exchange that Dividend Declaration
03-May-2019 19:25:00,Credit Rating,Deepak Nitrite Limited has informed the Exchange regarding Credit Rating
03-May-2019 19:19:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Re: Intimation under Securities and Exchange Board of India (Prohibition of Insider Trading), Regulations, 2015 Pursuant to provisions of Re"
03-May-2019 18:30:00,Change in Director(s),Deepak Nitrite Limited has informed the Exchange regarding Change in Director(s) of the company.
03-May-2019 18:21:00,Dividend,"Deepak Nitrite Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2019, recommended Final Dividend of 2 per equity share."
30-Apr-2019 17:53:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Revised Reconciliation Report for the quarter ended on 31.3.2019. '.
22-Apr-2019 14:35:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
04-Apr-2019 17:11:00,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice for Meeting of Board of Directors'.Pursuant to Regulation 47(1)(a) of the SEBI (Listing Obligations and Disclosure Req
03-Apr-2019 18:53:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to the requirement of Regulation 29(1)(a) and 29(1)(e) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015,"
01-Apr-2019 20:31:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ('Listing Regulations'), we are"
01-Apr-2019 20:25:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Pursuant to provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ('Listing Regulations'), we wish to i"
22-Mar-2019 17:59:00,Credit Rating,"Deepak Nitrite Limited has informed the Exchange regarding Credit RatingPursuant to Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform you that"
06-Mar-2019 17:39:00,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Regulation 39(3) SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   '."
06-Mar-2019 13:55:00,Shareholders meeting,Deepak Nitrite Limited has informed the Exchange regarding Notice of Postal Ballot
