date,desc,text
28-Nov-2020 20:35:27,Copy of Newspaper Publication,Tube Investments of India Limited has informed the Exchange about Copy of Newspaper Publication
26-Nov-2020 22:14:59,Preferential issue,Tube Investments of India Limited has informed the Exchange about Preferential issue - Updates
26-Nov-2020 21:30:13,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on December 21, 2020"
26-Nov-2020 19:39:58,Disclosure under SEBI Takeover Regulations,"Promoter of Tube Investments of India Limited has informed the Exchange�� regarding��Declaration under regulation 10(6) of the SEBI (Substantial Acquisition of Shares andTakeover) Regulations, 2011"
26-Nov-2020 16:05:20,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition Updates
26-Nov-2020 11:05:34,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding  Board meeting held on November 26, 2020."
26-Nov-2020 10:58:32,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on November 26, 2020."
21-Nov-2020 20:46:28,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition - updates
19-Nov-2020 22:05:03,Related Party Transactions,Tube Investments of India Limited has informed the Exchange about related Party Transactions
13-Nov-2020 15:16:23,Reply to Clarification Sought,"TIINDIA: The Exchange had sought clarification from Tube Investments of India Limited with respect to announcement dated 04-Nov-2020, regarding ��guarantee(s) in favour of lenders of M/s. CG Power and"
11-Nov-2020 10:50:50,Change in Director(s),Tube Investments of India Limited has informed the Exchange regarding Change in Director(s) of the company.
06-Nov-2020 21:22:06,Allotment of Securities,"Tube Investments of India Limited has informed the Exchange regarding allotment of 32865 securities pursuant to ESOP/ESPS at its meeting held on November 06, 2020"
06-Nov-2020 21:22:06,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 30, 2020 -  Update - Release of Advt. in Business Standards and Mak"
06-Nov-2020 15:54:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  32865 Equity Shares under ESOP
06-Nov-2020 10:57:59,Clarification,"TIINDIA: The Exchange has sought clarification from Tube Investments of India Limited with respect to announcement dated 04-Nov-2020, regarding ��guarantee(s) in favour of lenders of M/s. CG Power and"
05-Nov-2020 12:45:34,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 30, 2020 - EGM Notice"
04-Nov-2020 20:50:51,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on November 30, 2020"
04-Nov-2020 17:28:28,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition
30-Oct-2020 15:21:01,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Oct-2020 16:19:30,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Allotment of 4.80% NCDs aggregating Rs.100 Crores'.
22-Oct-2020 16:39:57,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated October 22, 2020, titled ""Q2 2020-21 Results""."
22-Oct-2020 13:40:08,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
22-Oct-2020 11:46:21,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Oct-2020 11:14:41,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Oct-2020 17:42:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tube Investments of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
17-Oct-2020 17:27:03,Credit Rating,Tube Investments of India Limited has informed the Exchange about Credit Rating - Updates
14-Oct-2020 21:55:27,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition - Updates
30-Sep-2020 21:05:46,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2020 17:07:49,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Sep-2020 20:36:39,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Sep-2020 18:45:56,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Sep-2020 20:14:38,ESOP/ESOS/ESPS,Tube Investments of India Limited has informed the Exchange regarding Allotment of 18188  Shares.
02-Sep-2020 20:39:55,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2020 11:07:52,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition Update
31-Aug-2020 13:55:15,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2020 23:40:38,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition - UPDATE
26-Aug-2020 13:35:33,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Aug-2020 11:37:58,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Aug-2020 20:35:20,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Aug-2020 15:22:17,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2020 21:14:33,ESOP/ESOS/ESPS,Tube Investments of India Limited has informed the Exchange regarding Allotment of 39998  Shares.
12-Aug-2020 18:18:03,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2020 12:41:22,Credit Rating,Tube Investments of India Limited has informed the Exchange about Credit Rating
11-Aug-2020 13:34:32,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2020 14:28:00,Acquisition,Tube Investments of India Limited has informed the Exchange about Acquisition
02-Aug-2020 19:23:39,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Jul-2020 14:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Jul-2020 18:04:00,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 23, 2020. Further, the company has submitted the Exchange a copy of Srutinizers"
24-Jul-2020 16:24:00,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 13, 2018. Further, the company has submitted the Exchange a copy of Srutinize"
23-Jul-2020 19:08:00,Retirement,Tube Investments of India Limited has informed the Exchange about Retirement
23-Jul-2020 18:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates - A Conference Call for Analysts and Investors is being hosted on Friday, 24th "
23-Jul-2020 14:01:50,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
17-Jul-2020 23:27:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Tube Investments of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2020 12:52:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2020 18:38:00,Updates,Tube Investments of India Limited has informed the Exchange regarding '12th Annual General Meeting -  Newspaper publication '.
25-Jun-2020 09:01:00,Copy of Newspaper Publication,"Tube Investments of India Limited has informed the Exchange about Copy of Newspaper Publication - ,12th Annual General Meeting   Update  ISIN: INE 974X01010"
25-Jun-2020 09:01:00,Updates,Tube Investments of India Limited has informed the Exchange regarding '12th Annual General Meeting   Update  ISIN: INE 974X01010'.
22-Jun-2020 15:30:00,Related Party Transactions,Tube Investments of India Limited has informed the Exchange about related Party Transactions
18-Jun-2020 16:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Jun-2020 20:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Jun-2020 13:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
08-Jun-2020 16:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-Jun-2020 20:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2020 20:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2020 13:15:00,Updates,Tube Investments of India Limited has informed the Exchange regarding ' Disclosure of impact of COVID-19 pandemic on the Company - Intimation under Reg. 30 of the SEBI (LODR) Regulations 2015 '.
27-May-2020 18:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates -  A Conference Call for Analysts and Investors is being hosted on Friday, "
27-May-2020 17:43:00,Dividend Updates,"Tube Investments of India Limited has informed the Exchange that Tube Investments of India Limited has informed the Exchange that Board of Directors at its meeting held on May 27, 2020 has not recomme"
27-May-2020 17:42:00,Book Closure,"Tube Investments of India Limited has informed the Exchange that the Company has fixed Book Closure from July 17, 2020 to July 23, 2020 for the purpose of 12th��Annual General Meeting to be held on Ju"
27-May-2020 16:32:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 27, 2020.has not recommended any Final Dividend. The Interim Dividend of Rs.3.50 per share fo"
27-May-2020 16:32:00,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated May 27, 2020, titled ""Press release dated May 27, 2020 in connection with its audited financial results for "
27-May-2020 15:59:11,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
19-May-2020 12:07:00,Disclosure under SEBI Takeover Regulations,"Promoter of Tube Investments of India Limited has informed the Exchange regarding Disclosure under Regulation 30(2) and 31(4) of SEBI(Substantial Acquisition of shares & Takeovers) Regulations, 2011"
07-May-2020 12:19:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'Status Update on Company s plant operations disrupted due to COVID-19 -Intimation under Reg. 30 of the SEBI (LODR), Regulations, "
30-Apr-2020 14:28:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 (Trading Window Closure Extension)"
28-Apr-2020 14:18:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Initial Disclosure in Annexure 1 and Annual Disclosures for FY 2019-20 in Annexure B1 by Large Corporate - '.
14-Apr-2020 12:30:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018   ISIN: INE974X01010'."
01-Apr-2020 17:10:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2020 18:06:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  43432 Equity Shares under ESOP
23-Mar-2020 15:47:00,Strikes/Lockouts/Disturbances,"Disruption/suspension of operations due to COVID-19 - Intimation under Reg. 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
20-Mar-2020 19:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Mar-2020 10:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Mar-2020 14:48:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Furnishing details regarding loss of share certificates received from shareholders and issue of duplicate share certificate(s).'.
10-Mar-2020 14:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Feb-2020 11:05:00,Record Date,"Tube Investments of India Limited has informed the Exchange that the Company has fixed Record Date as March 12, 2020 for the purpose of Payment of Interim Dividend"
28-Feb-2020 10:57:00,Date of payment of dividend,"Tube Investments of India Limited has informed the Exchange regarding Date of payment of dividend 18th March, 2020"
28-Feb-2020 10:57:00,Dividend,"Tube Investments of India Limited has informed the Exchange that Board of Directors at its meeting held on February 28, 2020, declared Interim Dividend of Rs. 3.50 per equity share."
25-Feb-2020 10:47:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
24-Feb-2020 20:09:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
24-Feb-2020 10:44:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Feb-2020 18:25:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  13000 Equity Shares under ESOP
13-Feb-2020 11:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Feb-2020 17:45:00,ESOP/ESOS/ESPS,Tube Investments of India Limited has informed the Exchange regarding Exercise of 10458  Options.
06-Feb-2020 17:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Feb-2020 17:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Jan-2020 11:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Jan-2020 17:14:00,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated January 28, 2020, titled ""Press release with regard to UFR for the quarter and nine months ended 31st Dec.,2"
28-Jan-2020 16:21:52,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
27-Jan-2020 15:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Jan-2020 16:31:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Furnishing details regarding loss of share certificates received from shareholders'.
22-Jan-2020 15:56:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositoriesand Participants) Regulations, 2018 -ISIN: INE974X01010 '."
30-Dec-2019 14:14:00,Updates,Tube Investments of India Limited has informed the Exchange regarding '7.56% Secured Redeemable Non-Convertible Debentures - Payment of Interest - Confirmation'.
30-Dec-2019 14:03:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2019 12:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Dec-2019 16:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Dec-2019 10:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Dec-2019 14:19:00,Registrar & Share Transfer Agent Update,Tube Investments of India Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
03-Dec-2019 16:36:00,Investor Presentation,Tube Investments of India Limited has informed the Exchange regarding Investor Presentation
02-Dec-2019 16:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Nov-2019 11:33:00,Related Party Transactions,"Tube Investments of India Limited has submitted to the Exchange a copy of Disclosure under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for half-year en"
25-Nov-2019 18:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Nov-2019 16:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Nov-2019 16:52:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  7000 Equity Shares under ESOP
12-Nov-2019 10:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Nov-2019 10:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Nov-2019 13:54:00,Investor Presentation,Tube Investments of India Limited has informed the Exchange regarding Investor Presentation
06-Nov-2019 13:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2019 15:32:00,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated October 31, 2019, titled ""Q2 2019-20 results""."
31-Oct-2019 15:32:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations 2018 for the period from 1st July 2019 to 
31-Oct-2019 15:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2019 14:13:35,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
30-Sep-2019 15:30:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2019 18:06:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'furnishing  the details regarding loss of share certificate(s) received from the following shareholders of the Company received o
18-Sep-2019 12:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Sep-2019 11:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Sep-2019 13:35:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
30-Aug-2019 18:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2019 23:17:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
29-Aug-2019 14:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Aug-2019 13:14:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  10873 Equity Shares under ESOP
16-Aug-2019 17:06:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Aug-2019 13:58:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
14-Aug-2019 11:30:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'Regulation 3(12) of SEBI (SBEB)Regulations, 2005 - Sale of Shares not earmarked for grants held by TI & Subsidiaries Employees Sh"
13-Aug-2019 19:50:00,Spurt in Volume,"Significant increase in volume has been observed in Tube Investments of India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
30-Jul-2019 10:35:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  5360 Equity Shares under ESOP
25-Jul-2019 16:59:00,Shareholders meeting,"Tube Investments of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 24, 2019. Further, the company has submitted the Exchange a copy of Srutinizers"
24-Jul-2019 15:22:00,Press Release,"Tube Investments of India Limited has informed the Exchange regarding a press release dated July 24, 2019, titled ""Press Release""."
24-Jul-2019 14:43:55,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
22-Jul-2019 18:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Jul-2019 17:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jul-2019 17:53:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Jul-2019 15:32:00,Updates,"Tube Investments of India Limited has informed the Exchange regarding 'TII - AGM on 24th July, 2019 - Newspaper publication on e-Voting and Book Closure'."
18-Jun-2019 11:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jun-2019 11:44:00,Allotment of ESOP/ESPS,"Tube Investments of India Limited has informed the Exchange regarding allotment of  57865 Equity Shares under ESOP 2017, Scheme"
29-May-2019 15:25:00,Related Party Transactions,"Tube Investments of India Limited has informed the Exchange regarding half-yearly disclosure of Related Party Transactions, for the half year ended 31st March, 2019."
27-May-2019 18:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates on 28th and 29th May, 2019"
22-May-2019 13:17:00,Reply to Clarification Sought,"TIINDIA: The Exchange had sought clarification from Tube Investments of India Limited with respect to announcement dated 30-Apr-2019, regarding Board of Directors at its meeting held on April 30, 2019"
15-May-2019 17:44:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  16160 Equity Shares under ESOP
15-May-2019 16:03:00,Clarification,"TIINDIA:The Exchange has sought clarification from Tube Investments of India Limited with respect to announcement dated 30-Apr-2019, regarding Board of Directors at its meeting held on April 30, 2019."
13-May-2019 11:19:00,Shareholders meeting,Tube Investments of India Limited has informed the Exchange regarding voting results of  Postal Ballot
08-May-2019 14:39:00,Amendment to AOA/MOA,Tube Investments of India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
30-Apr-2019 20:10:00,Raising of Funds,"Tube Investments of India Limited has informed the Exchange that at the meeting held on April 30, 2019 the board of Directors of the Company have approved the following. The Board approved fresh long-"
30-Apr-2019 17:27:00,Dividend Updates,Tube Investments of India Limited has informed the Exchange that The Board of Directors have recommended Final Dividend.
30-Apr-2019 17:27:00,AGM/Book Closure,"Tube Investments of India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 10, 2019 to July 24, 2019 (both days incl"
30-Apr-2019 17:27:00,Outcome of Board Meeting,"Tube Investments of India Limited has informed the Exchange regarding Outcome of Board Meeting held on April 30, 2019."
30-Apr-2019 16:40:00,Dividend,"Tube Investments of India Limited has informed the Exchange that Board of Directors at its meeting held on April 30, 2019, recommended Final Dividend of 0.75 per equity share."
30-Apr-2019 16:36:41,Financial Result Updates,"Tube Investments of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
29-Apr-2019 13:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Apr-2019 13:48:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
08-Apr-2019 14:13:00,Updates,Tube Investments of India Limited has informed the Exchange regarding '1. Notice of Postal Ballot2. Copies of Newspaper advertisement published in this regard.'.
28-Mar-2019 12:55:00,Trading Window,"Tube Investments of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2019 10:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Mar-2019 17:15:00,Updates,Tube Investments of India Limited has informed the Exchange regarding 'Updates of Board Meeting - Revised Fair Disclosure Code and Approval for issue of Postal Ballot Notice for amending the Main Obje
26-Mar-2019 16:51:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  8265 Equity Shares under ESOP
20-Mar-2019 14:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Mar-2019 14:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Mar-2019 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Feb-2019 16:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Feb-2019 14:42:00,Allotment of ESOP/ESPS,Tube Investments of India Limited has informed the Exchange regarding allotment of  16662 Equity Shares under ESOP
25-Feb-2019 18:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Feb-2019 17:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Feb-2019 18:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tube Investments of India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
