date,desc,text
06-Apr-2023 17:36:42,Updates,"PB Fintech Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
30-Mar-2023 18:35:04,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Feb-2023 15:46:01,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript
16-Feb-2023 19:47:42,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Intimation of Investors Conference
16-Feb-2023 19:47:41,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Intimation of Investors Conference
16-Feb-2023 19:31:42,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
16-Feb-2023 19:31:41,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
13-Feb-2023 18:39:59,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended December 31, 2022"
13-Feb-2023 11:42:56,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2023 16:40:33,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Link of Recording
11-Feb-2023 16:34:58,Updates,"PB Fintech Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
10-Feb-2023 17:02:48,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on February 10, 2023."
10-Feb-2023 16:56:51,Financial Result Updates,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
30-Jan-2023 18:40:48,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
30-Jan-2023 17:33:02,Board Meeting Intimation,"Intimation of Board Meeting under Regulation 29 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirement) Regulations, 2015 and update on closure of trading window"
11-Jan-2023 16:32:19,Updates,"PB Fintech Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations & DisclosureRequirements) Regulations, 2015'."
09-Jan-2023 12:52:50,Updates,"PB Fintech Limited has informed the Exchange regarding 'Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations,2018'."
29-Dec-2022 16:22:07,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Nov-2022 19:23:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
22-Nov-2022 18:49:12,ESOP/ESPS/SBEB Scheme,PB Fintech Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme - Intimation of allotment of Equity shares against exercise of vested Employee Stock Options under PB Fintech Employees Stock O
21-Nov-2022 21:01:15,Related Party Transaction,PB Fintech Limited has informed the Exchange about related party transaction for the period ended September 2022
18-Nov-2022 21:59:21,General updates,PB Fintech Limited has informed the Exchange about Updates on Investment
17-Nov-2022 17:30:24,ESOP/ESPS/SBEB Scheme,"PB Fintech Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme - Disclosure under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ���further grants of options under "
16-Nov-2022 11:33:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,"PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on 16-Nov-2022, 17-Nov-2022 & 18-Nov-2022"
14-Nov-2022 16:32:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
12-Nov-2022 21:29:54,Transcript of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 15:53:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 15:43:24,Newspaper Advertisements,PB Fintech Limited has informed the Exchange about Newspaper Advertisements
08-Nov-2022 12:46:00,Recording of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
07-Nov-2022 20:02:24,Monitoring Agency Report,"PB Fintech Limited has informed the Exchange about Monitoring Agency Report for the quarter ended September 30, 2022"
07-Nov-2022 17:00:43,Outcome of Board Meeting,PB Fintech Limited  has informed the Exchange about Board Meeting held on 07-Nov-2022 to consider financial statements for the period ended September 2022 and Other business matters
04-Nov-2022 17:09:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call - Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) 
11-Oct-2022 19:01:00,General updates,"PB Fintech Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2022 17:38:42,Closure of trading window,PB Fintech Limited has informed the Exchange about Closure of trading window
28-Sep-2022 16:11:03,Annual General Meeting,PB Fintech Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 26-Sep-2022
28-Sep-2022 14:14:03,Annual General Meeting,PB Fintech Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 26-Sep-2022
27-Sep-2022 16:30:57,Annual General Meeting,PB Fintech Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 26-Sep-2022
21-Sep-2022 19:37:27,General updates,PB Fintech Limited has informed the Exchange about Update on Investments
10-Sep-2022 11:58:55,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 18:15:57,Newspaper Advertisements,PB Fintech Limited has informed the Exchange about Newspaper Advertisement regarding 14th Annual General Meeting (���AGM���) of the Company and e-voting related information.
24-Aug-2022 19:26:48,General updates,"PB Fintech Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015"
15-Aug-2022 13:41:24,Transcript of Analysts/Institutional Investor Meet/Con. Call,"PB Fintech Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on August 10, 2022"
12-Aug-2022 17:40:42,Monitoring Agency Report,"PB Fintech Limited has informed the Exchange about Revised Monitoring Agency Report for the quarter ended June 30, 2022"
12-Aug-2022 17:24:39,Newspaper Advertisements,"PB Fintech Limited has informed the Exchange about Newspaper Advertisements of Financial Results (���Results���) for the quarter ended June 30, 2022"
12-Aug-2022 17:21:15,General updates,"PB Fintech Limited has informed the Exchange about Statement of Deviation or variation of funds raised through Initial Public offer (���IPO���) for the quarter ended June 30, 2022"
12-Aug-2022 17:06:54,Monitoring Agency Report,"PB Fintech Limited has informed the Exchange about Monitoring Agency Report for the quarter ended June 30, 2022"
11-Aug-2022 14:20:09,Recording of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
10-Aug-2022 16:49:18,Outcome of Board Meeting,PB Fintech Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022
08-Aug-2022 19:03:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-Jul-2022 17:24:42,General updates,Intimation 
07-Jul-2022 14:11:09,General updates,"PB Fintech Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018  for the quarter ended June 30, 2022"
27-Jun-2022 19:23:15,Closure of trading window,PB Fintech Limited has informed the Exchange about Closure of trading window
18-Jun-2022 21:44:46,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted."
14-Jun-2022 16:03:50,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Jun-2022 18:27:09,Related Party Transaction,PB Fintech Limited has informed the Exchange about related party transaction for the period ended March 2022
09-Jun-2022 22:41:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ��� Investors Conference"
08-Jun-2022 22:16:06,General updates,"PB Fintech Limited has informed the Exchange about Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirement) Regulations, 2015 ��� Updates on Investme"
06-Jun-2022 21:51:41,General updates,PB Fintech Limited has informed the Exchange about Intimation of shares to be sold in the market
06-Jun-2022 18:38:18,General updates,PB Fintech Limited has informed the Exchange about Contact Details Of Personnel Of The Company Authorized Under Regulation 30(5) Of The SEBI (Listing Obligations And Disclosure Requirements) Regulatio
01-Jun-2022 22:50:20,Transcript of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
01-Jun-2022 19:19:00,Investor Presentation,PB Fintech Limited has informed the Exchange about Investor Meet 
31-May-2022 20:08:15,General updates,"PB Fintech Limited has informed the Exchange about Revised Outcome of Board Meeting held on May 27, 2022 post correction of typographical errors in Audited Financial Results (Standalone & Consolidated"
30-May-2022 22:01:09,Recording of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
30-May-2022 20:49:29,Newspaper Advertisements,PB Fintech Limited has informed the Exchange about Newspaper Advertisements
27-May-2022 21:37:09,Outcome of Board Meeting,PB Fintech Limited  has informed the Exchange about Board Meeting held on 27-May-2022 to consider financial statements for the period ended March 2022 and Other business matters
27-May-2022 21:30:00,Financial Result Updates,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
26-May-2022 20:35:20,Schedule of Analysts/Institutional Investor Meet/Con. Call,PB Fintech Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-May-2022 20:37:53,Monitoring Agency Report,"PB Fintech Limited has informed the Exchange about Monitoring Agency Report for the quarter ended March 31, 2022"
28-Apr-2022 17:37:06,Newspaper Advertisements,"Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 ��� Newspaper Publications"
27-Apr-2022 19:58:16,Amalgamation/Merger,PB Fintech Limited has informed the Exchange about Amalgamation/Merger
27-Apr-2022 19:09:17,General updates,PB Fintech Limited has informed the Exchange about Updates on Investments
26-Apr-2022 20:17:24,Outcome of Board Meeting,PB Fintech Limited  has informed the Exchange about Board Meeting held on 26-Apr-2022 to consider Other business matters
11-Apr-2022 20:36:44,General updates,"PB Fintech Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 "
05-Apr-2022 22:02:40,General updates,"PB Fintech Limited has informed the Exchange about Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirement) Regulations, 2015 "
30-Mar-2022 21:11:23,Acquisition,"Dear SirIn furtherance to our earlier communication dated January 14, 2022 and pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (���LODR���), D"
30-Mar-2022 20:00:58,Closure of trading window,"Dear Sir/Madam,This is to inform you that pursuant to the provisions of the SEBI (Prohibition of Insider Trading) Regulations, 2015, as amended from time to time, and the Company���s Code of Conduct t"
15-Mar-2022 20:44:30,Resignation,PB Fintech Limited  has informed the Exchange about resignation of Munish Ravinder Varma as Non Executive - Non Independent Director of the company w.e.f. 14-Mar-2022
12-Mar-2022 21:21:02,Postal Ballot,PB Fintech Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
09-Mar-2022 12:47:41,General updates,PB Fintech Limited has informed the Exchange about Financial Results Update - Machine Readable / legible copy of Financial Results for the period ended 31-Dec-2021
15-Feb-2022 10:02:01,Reply to Clarification Sought,"POLICYBZR: The Exchange had sought clarification from PB Fintech Limited with respect to announcement dated 07-Feb-2022, regarding outcome of Board meeting held on February 07, 2022. On basis of above"
12-Feb-2022 20:14:51,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Transcript and option to Play Back
11-Feb-2022 19:51:46,Updates,PB Fintech Limited has informed the Exchange regarding 'Intimation of Market Sale'.
10-Feb-2022 18:07:29,Clarification,"POLICYBZR: The Exchange has sought clarification from PB Fintech Limited with respect to announcement dated 07-Feb-2022, regarding outcome of Board meeting held on February 07, 2022. On basis of above"
09-Feb-2022 20:33:08,Updates,PB Fintech Limited has informed the Exchange regarding 'Intimation For Change In Corporate Identification Number Of The Company'.
09-Feb-2022 17:06:29,Statement of deviation(s) or variation(s) under Reg. 32,PB Fintech Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
09-Feb-2022 17:05:34,Monitoring Agency Report,"Monitoring Agency Report for the Quarter ended December 31, 2021"
09-Feb-2022 17:03:44,Copy of Newspaper Publication,PB Fintech Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2022 17:44:30,Financial Result Updates,"PB Fintech Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
08-Feb-2022 17:18:50,Shareholders meeting,PB Fintech Limited has informed the Exchange regarding Notice of Postal Ballot
07-Feb-2022 22:55:00,Investor Presentation,PB Fintech Limited has informed the Exchange about Investor Presentation
07-Feb-2022 22:54:08,Press Release,"PB Fintech Limited has informed the Exchange regarding a press release dated February 07, 2022, titled ""Press Release titled  PB Fintech clocks a strong 73% revenue growth; maintains existing business"
07-Feb-2022 22:47:08,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on February 07, 2022."
05-Feb-2022 20:53:02,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet:https://services.choruscall.in/DiamondPassRegistration/register?confirmationNumber=0451154&linkSecurityString=1d9f39f82
04-Feb-2022 16:56:38,Analysts/Institutional Investor Meet/Con. Call Updates,PB Fintech Limited has informed the Exchange about Schedule of meet
03-Feb-2022 21:44:33,Updates,"PB Fintech Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirement) Regulations, 2015  "
01-Feb-2022 17:25:52,Updates,PB Fintech Limited has informed the Exchange regarding 'Contact details of personnel of the Company authorized under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regu
19-Jan-2022 12:28:24,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","PB Fintech Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jan-2022 22:43:09,Acquisition,PB Fintech Limited has informed the Exchange about Acquisition
12-Jan-2022 16:13:38,Press Release,"PB Fintech Limited has informed the Exchange regarding a press release dated January 12, 2022, titled ""Dear Sir(s)Pursuant to the provisions of Regulation 30 of SEBI (Listing Obligations and Disclosur"
10-Jan-2022 20:14:59,Updates,"PB Fintech Limited has informed the Exchange regarding 'Intimation under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
30-Dec-2021 18:58:54,Press Release,"PB Fintech Limited has informed the Exchange regarding a press release dated December 30, 2021, titled ""Paisabazaar.com and Axis Bank launch Pre-Qualified Program for Personal Loans""."
30-Dec-2021 18:56:52,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on December 29, 2021."
29-Dec-2021 13:48:29,Trading Window,"PB Fintech Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2021 20:05:56,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on December 13, 2021."
13-Dec-2021 20:02:08,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on December 13, 2021."
30-Nov-2021 20:58:54,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding Outcome of Board Meeting held on November 30, 2021."
30-Nov-2021 20:56:22,Outcome of Board Meeting,"PB Fintech Limited has informed the Exchange regarding  Board meeting held on November 30, 2021."
