date,desc,text
25-Oct-2023 17:45:57,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Oct-2023 17:06:07,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
03-Oct-2023 10:49:00,Price movement,"Significant movement in price has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
29-Sep-2023 18:25:06,Price movement,"Significant movement in price has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
20-Sep-2023 14:45:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
18-Sep-2023 17:42:04,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
15-Sep-2023 11:05:43,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
08-Sep-2023 17:43:59,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
01-Sep-2023 11:55:45,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
28-Aug-2023 15:33:46,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
24-Aug-2023 17:50:40,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
22-Aug-2023 16:31:59,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
18-Aug-2023 16:46:02,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
11-Aug-2023 12:47:59,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2023 11:02:13,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Copy of Financial Results '.
07-Aug-2023 19:10:15,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
04-Aug-2023 22:30:44,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
04-Aug-2023 22:26:37,Change in Management,Tata Investment Corporation Limited has informed the Exchange about change in Management
04-Aug-2023 20:27:45,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
24-Jul-2023 16:50:01,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jul-2023 13:19:05,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Jul-2023 12:12:46,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
17-Jul-2023 15:00:02,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
03-Jul-2023 16:55:39,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
28-Jun-2023 10:24:30,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 27, 2023. Further, the company has submitted the Exchange a copy of Srutinizer"
07-Jun-2023 17:21:07,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
03-Jun-2023 13:54:49,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
02-Jun-2023 17:10:12,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the Financial Year 2022-23'.
02-Jun-2023 16:55:11,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 27, 2023"
01-Jun-2023 19:19:38,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
30-May-2023 17:41:53,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
23-May-2023 12:48:07,Annual Secretarial Compliance Report,"Annual secretarial compliance report as per Regulation 24A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
23-May-2023 12:42:30,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
23-May-2023 11:55:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
19-May-2023 17:49:28,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
17-May-2023 18:01:17,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation on Tax Deduction on Dividend'.
15-May-2023 16:55:07,Date of payment of dividend,Tata Investment Corporation Limited has informed the Exchange about Date of payment of dividend
15-May-2023 16:54:09,Book Closure,Tata Investment Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 13-Jun-2023 to 20-Jun-2023 for the purpose of Divid
08-May-2023 15:06:54,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
05-May-2023 23:59:45,Related Party Transactions,Tata Investment Corporation Limited has informed the Exchange about related Party Transactions
05-May-2023 21:38:47,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Jamshed Patel as Company Secretary & Compliance Officer of the company w.e.f. July 01, 2023."
05-May-2023 21:37:50,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mr Manoj Gupta as Chief Financial Officer of the company w.e.f. July 01, 2023."
05-May-2023 21:36:55,Resignation,"Tata Investment Corporation Limited has informed the Exchange regarding Resignation of Mr Manoj Kumar CV as Company Secretary & Compliance Officer of the company w.e.f. Jun 30, 2023."
05-May-2023 21:36:03,Resignation,"Tata Investment Corporation Limited has informed the Exchange regarding Resignation of Mr Manoj Kumar CV as Chief Financial Officer of the company w.e.f. Jun 30, 2023."
05-May-2023 21:12:39,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
05-May-2023 21:07:50,Updates,"Tata Investment Corporation Limited has informed the Exchange regarding 'Re-appointment of M/s Gokhale & Sathe, Chartered Accountants as the Joint Statutory Auditors of the Company '."
05-May-2023 20:32:20,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 05, 2023, recommended Final Dividend of 48 per equity share."
05-May-2023 20:27:30,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 05, 2023, recommended Final Dividend of Rs. 48 per equity share."
05-May-2023 20:19:17,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
26-Apr-2023 18:00:17,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
24-Apr-2023 17:32:12,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
21-Apr-2023 16:03:54,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Apr-2023 17:45:28,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
05-Apr-2023 16:25:35,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
28-Mar-2023 15:25:26,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
24-Mar-2023 17:39:52,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Mar-2023 17:34:30,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
16-Mar-2023 15:32:27,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
15-Mar-2023 17:33:51,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
03-Mar-2023 19:04:52,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
09-Feb-2023 15:47:48,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
30-Jan-2023 15:58:02,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
18-Jan-2023 13:00:32,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of Results for the quarter / nine months ended 31st December, 2022"
17-Jan-2023 19:44:14,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
09-Jan-2023 16:56:44,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
04-Jan-2023 17:59:10,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Dec-2022 15:41:29,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
23-Dec-2022 16:57:06,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
22-Dec-2022 15:20:29,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
21-Dec-2022 16:21:59,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'circulars are being sent to identified shareholders urging them to claim their unclaimed dividend and equity shares as applicab
20-Dec-2022 15:39:50,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Dec-2022 11:53:00,News Verification,The Exchange has sought clarification from Tata Investment Corporation Limited with respect to recent news item captioned Tata in final talks to buy majority stake in UTI AMC from PSU fin cos.  The re
19-Dec-2022 13:21:00,News Verification,The Exchange has sought clarification from Tata Investment Corporation Limited with respect to recent news item captioned Tata in final talks to buy majority stake in UTI AMC from PSU fin cos.  The re
09-Dec-2022 15:09:00,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
05-Dec-2022 12:56:39,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
18-Nov-2022 15:14:33,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
14-Nov-2022 19:15:51,Related Party Transaction,Tata Investment Corporation Limited has informed the Exchange about related party transaction for the period ended September 2022
14-Nov-2022 13:14:00,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
03-Nov-2022 17:51:00,Newspaper Advertisements,"Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements of Results for the quarter and half year ended 30th September, 2022"
01-Nov-2022 20:02:06,General updates,"Tata Investment Corporation Limited has informed the Exchange about Unaudited Financial Results Of The Company For The Second Quarter And Half Year Ended September 30, 2022"
01-Nov-2022 19:52:15,Outcome of Board Meeting,Tata Investment Corporation Limited  has informed the Exchange about the Outcome of the Board Meeting held on 01-Nov-2022 to consider financial statements for the period ended September 2022
18-Oct-2022 10:51:21,Closure of trading window,Tata Investment Corporation Limited has informed the Exchange about Closure of trading window
11-Oct-2022 16:22:09,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
27-Sep-2022 17:45:09,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
20-Sep-2022 16:52:51,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements about results of postal ballot.
19-Sep-2022 16:51:18,Postal Ballot,"Tata Investment Corporation Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Postal Ballot"
15-Sep-2022 10:34:27,Price movement,"TATAINVEST : Significant movement in price has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
14-Sep-2022 18:04:36,Price movement,"TATAINVEST : Significant movement in price has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
07-Sep-2022 15:38:33,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
30-Aug-2022 11:37:12,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
23-Aug-2022 16:21:06,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
18-Aug-2022 13:24:09,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements about Dispatch of Postal Ballot Notice and Remote e-voting facility offered to the Members
17-Aug-2022 15:05:12,Postal Ballot,Tata Investment Corporation Limited has informed the Exchange about Notice of Postal Ballot for appointment of Joint Statutory Auditors.
16-Aug-2022 14:58:39,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
11-Aug-2022 17:20:18,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
08-Aug-2022 17:56:18,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
27-Jul-2022 16:39:45,Newspaper Advertisements,"Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements of Results for the quarter ended 30th June, 2022, as published in the newspapers BUSINESS STANDARD ��� NAVS"
26-Jul-2022 19:11:06,Appointment,"Tata Investment Corporation Limited  has informed the Exchange about appointment of M/s. Gokhale and Sathe, Chartered Accountants having Firm Registration No.103264W  as Joint Statutory Auditors of th"
26-Jul-2022 18:47:36,Outcome of Board Meeting,Tata Investment Corporation Limited  has informed the Exchange about the outcome of the Board Meeting held on 26-Jul-2022 to consider financial statements for the period ended June 2022
19-Jul-2022 17:45:09,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
14-Jul-2022 17:44:57,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
14-Jul-2022 17:43:54,Closure of trading window,Tata Investment Corporation Limited has informed the Exchange about Closure of trading window
28-Jun-2022 16:09:03,Annual General Meeting,Tata Investment Corporation Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 27-Jun-2022
28-Jun-2022 16:07:45,Annual General Meeting,"Tata Investment Corporation Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 27-Jun-2022"
17-Jun-2022 17:21:26,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
06-Jun-2022 15:43:37,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements published for giving Public Notice to the Shareholders for intimating that the 85th Annual General Meeting 
02-Jun-2022 17:46:13,Annual General Meeting,Tata Investment Corporation Limited has informed the Exchange about Notice of Annual General Meeting to be held on 27-Jun-2022
01-Jun-2022 13:00:37,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificates
24-May-2022 11:47:25,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificates.
13-May-2022 18:08:41,General updates,Tata Investment Corporation Limited has informed the Exchange about Communication To Shareholders - Intimation On Tax Deduction On Dividend
10-May-2022 14:57:27,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements published for giving Public Notice to the Shareholders for intimating the 85th Annual General Meeting date 
09-May-2022 18:36:28,Related Party Transaction,Tata Investment Corporation Limited has informed the Exchange about consolidated related party transactions for the period ended March 2022.
06-May-2022 13:38:47,Book Closure,Tata Investment Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 04-Jun-2022 to 10-Jun-2022 for the purpose of Divid
06-May-2022 13:34:41,Annual General Meeting,Tata Investment Corporation Limited has informed the Exchange about Intimation of the 85th Annual General Meeting to be held on 27-Jun-2022
27-Apr-2022 14:53:33,Newspaper Advertisements,"Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements of results for quarter and year ended 31st March, 2022."
26-Apr-2022 17:15:20,Appointment,Tata Investment Corporation Limited  has informed the Exchange about reappointment of M/s Suresh Surana and Associates LLP as Statutory Auditors of the company.
25-Apr-2022 21:24:06,General updates,Tata Investment Corporation Limited has informed the Exchange about Change In Name Of Company's Registrar And Share Transfer Agent.
25-Apr-2022 21:18:12,Dividend,Tata Investment Corporation Limited has informed the Exchange about Final dividend at the rate of 55 per share (550%).
25-Apr-2022 21:13:10,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
25-Apr-2022 21:10:30,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 25-Apr-2022, declared Dividend of Rs. 55 per equity share."
25-Apr-2022 21:10:27,Outcome of Board Meeting,Tata Investment Corporation Limited  has informed the Exchange about Outcome of the Board Meeting held on 25-Apr-2022 to consider financial statements for the period ended March 2022 and Dividend
13-Apr-2022 11:43:57,General updates,Tata Investment Corporation Limited has informed the Exchange about Board Meeting intimation to consider dividend.
13-Apr-2022 11:39:16,Closure of trading window,Tata Investment Corporation Limited has informed the Exchange about Closure of trading window
05-Apr-2022 17:27:06,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements about transfer of shares to IEPF authority.
04-Apr-2022 17:10:55,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisements on Postal Ballot Results.
31-Mar-2022 12:48:45,Postal Ballot,"Tata Investment Corporation Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Postal Ballot"
30-Mar-2022 16:26:37,General updates,Tata Investment Corporation Limited has informed the Exchange about circulars are being sent to identified shareholders urging them to claim their unclaimed dividend and equity shares as applicable.
16-Mar-2022 17:19:45,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
16-Mar-2022 17:18:37,Resignation,Tata Investment Corporation Limited  has informed the Exchange about resignation of Ms. Vedika Bhandarkar as Independent Director of the company w.e.f. 15-Mar-2022
14-Mar-2022 17:07:41,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
09-Mar-2022 18:53:07,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificate
02-Mar-2022 16:37:55,Loss of share certificate,Tata Investment Corporation Limited has informed the Exchange about Loss of share certificates
02-Mar-2022 16:37:10,Newspaper Advertisements,Tata Investment Corporation Limited has informed the Exchange about Newspaper Advertisement of Notice of Postal Ballot and Remote E-voting.
28-Feb-2022 15:51:10,Postal Ballot,Tata Investment Corporation Limited has informed the Exchange about Notice of Postal Ballot
17-Feb-2022 16:56:18,Updates,"Tata Investment Corporation Limited has informed the Exchange regarding 'Intimation to shareholders holding shares in physical mode for updating of valid PAN, KYC and nomination details.'."
14-Feb-2022 17:21:47,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
08-Feb-2022 16:24:31,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
04-Feb-2022 15:59:21,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Jan-2022 16:36:45,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of Results for the quarter and nine months ended 31st December, 2021"
19-Jan-2022 19:11:27,Appointment,"Tata Investment Corporation Limited has informed the Exchange regarding Appointment of Mrs Farida Khambata as Non- Executive Independent Director of the company w.e.f. January 19, 2022."
19-Jan-2022 19:09:16,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding  Outcome of the Board meeting held on January 19, 2022."
19-Jan-2022 19:07:36,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
05-Jan-2022 12:20:52,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Jan-2022 12:17:11,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of declaration of Postal Ballot Results.
04-Jan-2022 16:21:20,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy of scrutin"
20-Dec-2021 15:30:43,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
06-Dec-2021 15:57:00,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication  of Notice of Postal Ballot and Remote E-voting.
02-Dec-2021 15:22:29,Shareholders meeting,Tata Investment Corporation Limited has informed the Exchange regarding Notice of Postal Ballot
01-Dec-2021 17:04:16,Related Party Transactions,"Tata Investment Corporation Limited has informed the Exchange about related Party Transactions for the Half-Year ended 30th September, 2021, pursuant to Regulation 23(9) of the SEBI (Listing Obligatio"
10-Nov-2021 12:35:22,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
10-Nov-2021 12:34:15,Change in Auditors,Tata Investment Corporation Limited has informed the Exchange regarding Change in Auditors of the company.
10-Nov-2021 12:27:41,Change in Auditors,Tata Investment Corporation Limited has informed the Exchange regarding Change in Auditors of the company.
09-Nov-2021 18:19:38,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding  Board meeting held on November 09, 2021."
09-Nov-2021 18:15:44,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
26-Oct-2021 14:36:11,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Oct-2021 17:51:34,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
01-Oct-2021 00:00:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
30-Sep-2021 18:46:00,Spurt in Volume,"Significant increase in volume has been observed in Tata Investment Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
24-Sep-2021 16:39:47,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
31-Aug-2021 17:03:26,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
26-Aug-2021 19:28:58,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
23-Aug-2021 18:12:09,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
10-Aug-2021 17:36:50,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
10-Aug-2021 16:54:02,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of Results for the Quarter ended 30th June, 2021."
09-Aug-2021 20:01:58,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2021 18:33:00,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
09-Aug-2021 18:29:26,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding  Board meeting held on August 09, 2021."
05-Aug-2021 16:28:34,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
21-Jul-2021 18:33:10,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Jul-2021 17:34:49,Loss of Share Certificates,Tata Investment Corporation Limited has informed the Exchange about Loss of Share Certificates
20-Jul-2021 16:10:03,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jul-2021 15:06:22,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 05, 2021. Further, the company has submitted the Exchange a copy of Srutinize"
11-Jun-2021 16:41:17,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication giving Public Notice to the Shareholders for intimating that the 84th Annual General Meeting of the Co
08-Jun-2021 15:37:42,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 05, 2021"
29-May-2021 19:20:12,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
27-May-2021 17:40:15,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation on Tax Deduction on Dividend'.
25-May-2021 13:12:23,Related Party Transactions,Tata Investment Corporation Limited has informed the Exchange about disclosure of Related Party Transactions on a consolidated basis pursuant to Regulation 23(9) of the SEBI (Listing Obligations and D
11-May-2021 17:36:15,Book Closure,Tata Investment Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 18-Jun-2021 to 28-Jun-2021 for the purpose of Divid
11-May-2021 17:32:33,Shareholders meeting,"Tata Investment Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 05, 2021"
29-Apr-2021 15:05:18,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
27-Apr-2021 18:52:51,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding the Outcome of the  Board meeting held on April 27, 2021."
27-Apr-2021 18:50:17,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
27-Apr-2021 18:48:03,Dividend,"Tata Investment Corporation Limited has informed the Exchange that Board of Directors at its meeting held on April 27, 2021, have approved Audited Standalone & Consolidated Financial Results for the y"
20-Apr-2021 16:54:03,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of Notice of Meeting of Board of Directors scheduled to be held on Tuesday, 27th April, 2021."
19-Apr-2021 16:26:01,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Apr-2021 16:24:11,Dividend Updates,Tata Investment Corporation Limited has informed the Exchange about Board to consider dividend.
19-Apr-2021 09:06:31,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011��as at March 31, 2021.��"
19-Apr-2021 04:04:12,Annual Disclosure,"Tata Investment Corporation Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
06-Apr-2021 14:06:34,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
05-Mar-2021 16:17:52,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication relating to the shifting of office of Registrar and Share Transfer Agent of the Company
03-Mar-2021 15:51:57,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'circulars being sent to identified shareholders urging them to claim their unclaimed dividend as applicable.'.
24-Feb-2021 20:17:08,Updates,Tata Investment Corporation Limited has informed the Exchange regarding 'Shifting of Registered & Operating Office of Registrar and Share Transfer Agent of the Company.'.
03-Feb-2021 14:47:16,Copy of Newspaper Publication,"Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication of results for the quarter/ nine months ended 31st December, 2020."
02-Feb-2021 18:15:39,Outcome of Board Meeting,"Tata Investment Corporation Limited has informed the Exchange regarding the Outcome of the Board meeting held on February 02, 2021."
02-Feb-2021 18:13:44,Financial Result Updates,"Tata Investment Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
22-Jan-2021 16:24:40,Copy of Newspaper Publication,Tata Investment Corporation Limited has informed the Exchange about Copy of Newspaper Publication
21-Jan-2021 11:49:40,Trading Window,"Tata Investment Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
