date,desc,text
09-Jun-2023 16:30:01,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
05-Jun-2023 21:18:31,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
29-May-2023 17:30:32,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
26-May-2023 14:30:59,Annual Secretarial Compliance Report,"Please find enclosed the Annual Secretarial Compliance Report of Usha Martin limited dated 25th May 2023, for the year ended March 31, 2023, certified by Mr. Manoj Kumar Banthia Partner of MKB Associa"
23-May-2023 16:37:33,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
22-May-2023 18:26:09,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
19-May-2023 13:19:46,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
18-May-2023 14:56:21,Shareholders meeting,Usha Martin Limited has informed the Exchange regarding Notice of Postal Ballot
17-May-2023 12:52:32,Updates,Usha Martin Limited has informed the Exchange regarding 'Communication to Shareholders - Intimation on Tax Deduction on Dividend'.
09-May-2023 18:04:39,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
08-May-2023 23:14:12,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Transcript
05-May-2023 18:47:31,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
04-May-2023 13:31:10,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
03-May-2023 18:52:32,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Link of Recording
02-May-2023 22:17:22,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
29-Apr-2023 12:16:01,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
29-Apr-2023 12:01:58,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Schedule of meet
27-Apr-2023 22:39:20,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated April 27, 2023, titled ""Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2"
27-Apr-2023 22:31:48,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
27-Apr-2023 21:24:31,Related Party Transactions,Usha Martin Limited has informed the Exchange about related Party Transactions for the half year ended 31st March 2023
27-Apr-2023 21:07:09,Dividend,"Usha Martin Limited has informed the Exchange that Board of Directors at its meeting held on April 27, 2023, recommended Final Dividend of 2.50 per equity share."
27-Apr-2023 21:01:58,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
27-Apr-2023 20:46:38,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
27-Apr-2023 10:28:31,Disclosure under SEBI Takeover Regulations,"Rajeev Jhawar��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2"
26-Apr-2023 18:27:18,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Schedule of meet
25-Apr-2023 17:37:41,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
21-Apr-2023 17:18:19,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
18-Apr-2023 15:05:27,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
13-Apr-2023 13:35:07,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
03-Apr-2023 17:24:48,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Mar-2023 15:46:36,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
29-Mar-2023 11:10:23,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Mar-2023 15:56:34,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
10-Mar-2023 13:28:47,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
20-Feb-2023 14:38:21,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
14-Feb-2023 17:53:39,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
13-Feb-2023 15:53:48,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2023 17:55:19,Updates,Usha Martin Limited has informed the Exchange regarding 'Q3 & 9M FY23 Earnings Presentation'.
11-Feb-2023 16:59:35,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated February 11, 2023, titled ""Usha Martin Ltd. announces Q3 & 9MFY23 Results""."
11-Feb-2023 13:46:44,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
09-Feb-2023 15:36:50,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
24-Jan-2023 16:40:10,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
17-Jan-2023 16:40:07,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
03-Jan-2023 18:31:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2023 18:27:10,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
30-Dec-2022 15:40:00,Price movement,"Significant movement in price has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
29-Dec-2022 17:05:00,Price movement,"Significant movement in price has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
29-Dec-2022 11:37:26,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2022 15:52:20,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
21-Dec-2022 15:45:19,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
20-Dec-2022 13:24:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
19-Dec-2022 18:15:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
16-Dec-2022 15:05:45,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
05-Dec-2022 15:50:57,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
18-Nov-2022 15:54:06,Related Party Transaction,Usha Martin Limited has informed the Exchange about related party transaction for the period ended September 2022
18-Nov-2022 14:41:51,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
17-Nov-2022 15:33:42,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
09-Nov-2022 12:09:15,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements 
08-Nov-2022 18:01:45,General updates,Usha Martin Limited has informed the Exchange about Investor presentation of the Company on the un-audited Financial Results of the Company for the quarter and half-year ended 30th September 2022.
08-Nov-2022 17:51:06,Press Release,Usha Martin Limited has informed the Exchange about press release dated 08-Nov-2022 titled Usha Martin Ltd. announces Q2 & H1FY23 Results
08-Nov-2022 14:16:51,Outcome of Board Meeting,Usha Martin Limited  has informed the Exchange about Board Meeting held on 08-Nov-2022 to consider financial statements for the period ended September 2022
03-Nov-2022 15:22:36,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
20-Oct-2022 12:32:33,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
07-Oct-2022 15:06:27,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
07-Oct-2022 13:31:27,General updates,"Usha Martin Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September 2022. "
28-Sep-2022 14:43:21,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
27-Sep-2022 12:51:06,Closure of trading window,Usha Martin Limited has informed the Exchange about Closure of trading window
14-Sep-2022 15:23:06,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
06-Sep-2022 16:04:27,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
11-Aug-2022 17:21:29,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
09-Aug-2022 17:17:18,General updates,Usha Martin Limited has informed the Exchange about Investor presentation of the Company on the Un-audited Financial Results of the Company for the quarter ended 30th June 2022
08-Aug-2022 17:00:45,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements
06-Aug-2022 14:30:12,Outcome of Board Meeting,Usha Martin Limited  has informed the Exchange about Board Meeting held on 06-Aug-2022 to consider financial statements for the period ended June 2022
05-Aug-2022 18:23:03,Credit Rating,Usha Martin Limited has informed the Exchange about Affirmation of Credit Rating
29-Jul-2022 23:17:12,Annual General Meeting,Usha Martin Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 29-Jul-2022
29-Jul-2022 20:05:06,Annual General Meeting,Usha Martin Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 29-Jul-2022
15-Jul-2022 17:56:54,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
05-Jul-2022 18:11:27,General updates,"Usha Martin Limited has informed the Exchange about Usha Martin Limited- Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants ) Regulations, 2018 for the quarter ended 30th "
04-Jul-2022 15:06:09,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements
02-Jul-2022 11:24:36,Book Closure,Usha Martin Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 22-Jul-2022 to 29-Jul-2022 for the purpose of Dividend. The Dividen
02-Jul-2022 11:16:33,Annual General Meeting,Usha Martin Limited has informed the Exchange about Notice of Annual General Meeting to be held on 29-Jul-2022
01-Jul-2022 12:44:06,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements
30-Jun-2022 15:20:03,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
29-Jun-2022 15:23:45,Closure of trading window,Usha Martin Limited has informed the Exchange about Closure of trading window
13-Jun-2022 17:26:17,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
24-May-2022 14:54:09,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
23-May-2022 16:27:55,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements
17-May-2022 14:57:30,General updates,Usha Martin Limited has informed the Exchange about Communication To Shareholders - Intimation On Tax Deduction On Dividend
13-May-2022 16:44:24,Related Party Transaction,Usha Martin Limited has informed the Exchange about related party transaction for the period ended March 2022
04-May-2022 18:54:23,General updates,Usha Martin Limited has informed the Exchange about Investor Presentation for the quarter and year ended 31st March 2022.
01-May-2022 12:39:12,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements-Financial Results    
30-Apr-2022 18:07:38,Dividend,"Usha Martin Limited has informed the Exchange that Board of Directors at its meeting held on 30-Apr-2022, declared Dividend of Rs. 2 per equity share."
30-Apr-2022 18:07:35,Outcome of Board Meeting,Usha Martin Limited has informed the Exchange that the Board at its meeting held on 30.04.2022 has approved audited financial statements on standalone and consolidated basis for the quarter and year e
30-Apr-2022 17:53:52,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
26-Apr-2022 17:48:40,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
25-Apr-2022 16:42:47,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
14-Apr-2022 15:48:00,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
09-Apr-2022 19:40:17,Communication to shareholders as per Reg 30,"Usha Martin Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
05-Apr-2022 15:55:27,General updates,"Usha Martin Limited has informed the Exchange about Certificate pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2022. "
04-Apr-2022 16:37:31,Communication to shareholders as per Reg 30,"Usha Martin Limited has intimated the receipt of Order of the Hon'ble National Company Law Tribunal, Kolkata Bench approving the Scheme of Arrangement between Usha Martin Limited and its shareholders "
29-Mar-2022 16:01:45,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
29-Mar-2022 12:51:09,Closure of trading window,Usha Martin Limited has informed the Exchange about Closure of trading window
22-Mar-2022 15:04:01,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
17-Mar-2022 13:22:37,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
15-Mar-2022 10:49:40,Spurt in Volume,"USHAMART : Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
14-Mar-2022 17:55:30,Spurt in Volume,"USHAMART : Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
14-Mar-2022 16:22:51,Newspaper Advertisements,Usha Martin Limited has informed the Exchange about Newspaper Advertisements
08-Mar-2022 16:13:01,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
24-Feb-2022 15:38:46,Loss of share certificate,Usha Martin Limited has informed the Exchange about Loss of share certificate
20-Feb-2022 15:42:18,Schedule of Analysts/Institutional Investor Meet/Con. Call,Usha Martin Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
15-Feb-2022 14:48:55,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
15-Feb-2022 13:19:17,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
12-Feb-2022 11:38:41,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2022 13:49:24,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange that the Board has designated Mr. Vijay Singh Bapna, Independent Director of the Company as Non-Executive Chairman of the Company with immediate effect."
11-Feb-2022 13:45:26,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
10-Feb-2022 15:37:36,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
30-Jan-2022 00:13:27,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding voting results of  Court Convened General Meeting held on January 29, 2022"
29-Jan-2022 20:36:50,Shareholders meeting,Usha Martin Limited has informed the Exchange about Shareholders meeting
29-Jan-2022 20:29:20,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on January 29, 2022"
18-Jan-2022 15:09:42,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
04-Jan-2022 14:34:56,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2021 15:39:51,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
29-Dec-2021 14:43:19,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
29-Dec-2021 13:13:07,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2021 11:26:35,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on January 29, 2022"
24-Dec-2021 18:07:35,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
22-Dec-2021 17:22:44,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
15-Dec-2021 16:53:43,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
20-Nov-2021 15:30:43,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
19-Nov-2021 15:07:52,Shareholders meeting,Usha Martin Limited has informed the Exchange regarding Notice of Postal Ballot
16-Nov-2021 13:44:01,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
13-Nov-2021 16:46:48,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
12-Nov-2021 16:04:02,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Nov-2021 15:55:24,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
10-Nov-2021 17:03:31,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
09-Nov-2021 17:48:11,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
04-Nov-2021 16:58:25,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Oct-2021 22:55:17,Reply to Clarification- Financial results,The Exchange had sought clarification from Usha Martin Limited for the quarter ended 30-Jun-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations
08-Oct-2021 12:41:54,"Code of Conduct under SEBI(PIT) Reg., 2015","Usha Martin Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
04-Oct-2021 15:48:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2021 13:20:28,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2021 13:46:37,Clarification - Financial Results,The Exchange has sought clarification from Usha Martin Limited for the quarter ended 30-Jun-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations
12-Aug-2021 14:31:22,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 11, 2021. Further, the company has informed the Exchange regarding voting results."
11-Aug-2021 17:43:30,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 11, 2021"
09-Aug-2021 21:20:27,Credit Rating,Usha Martin Limited has informed the Exchange about Credit Rating
06-Aug-2021 16:08:27,Investor Presentation,Usha Martin Limited has informed the Exchange about Investor Presentation
05-Aug-2021 16:02:46,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
29-Jul-2021 17:42:42,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
28-Jul-2021 14:25:45,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
27-Jul-2021 16:40:41,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
17-Jul-2021 15:37:25,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
15-Jul-2021 13:17:39,Book Closure,Usha Martin Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 05-Aug-2021 to 11-Aug-2021 for the purpose of Annual General Meetin
09-Jul-2021 12:28:55,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
05-Jul-2021 15:06:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jul-2021 16:14:30,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
29-Jun-2021 13:08:30,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2021 11:13:22,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2021 17:29:27,Related Party Transactions,Usha Martin Limited has informed the Exchange about related Party Transactions
26-May-2021 18:59:09,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-May-2021 16:47:18,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
20-May-2021 21:23:34,Scheme of Arrangement,Usha Martin Limited has informed the Exchange about Scheme of Arrangement
20-May-2021 15:30:26,Updates,"Usha Martin Limited has informed the Exchange regarding 'S.R. Batliboi & Co. LLP Chartered Accountants, (Firm Registration No. 301003E/E300005) hasbeen re-appointed as the Statutory Auditors of the Co"
20-May-2021 15:20:38,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
13-May-2021 11:14:10,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
28-Apr-2021 13:06:14,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
26-Apr-2021 09:04:32,Annual Disclosure,"Usha Martin Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
17-Apr-2021 10:40:11,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
07-Apr-2021 12:59:32,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Apr-2021 17:04:28,Disclosure under SEBI Takeover Regulations,"Rajeev Jhawar has informed the Exchange regarding reason for encumbrance vide letter dated April 02, 2021 under SEBI (SAST) Regulations, 2011."
05-Apr-2021 16:52:54,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Mar-2021 16:54:04,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
30-Mar-2021 16:21:10,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Mar-2021 16:18:41,Appointment,"Usha Martin Limited has informed the Exchange regarding Appointment of Mr Devadip Bhowmik as Additional Director (Whole Time) of the company w.e.f. March 15, 2021."
15-Mar-2021 12:42:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
08-Mar-2021 17:22:43,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
05-Mar-2021 19:23:00,Spurt in Volume,"Significant increase in volume has been observed in Usha Martin Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market pla"
03-Mar-2021 17:57:38,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
02-Mar-2021 17:38:53,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
09-Feb-2021 17:19:45,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2021 17:13:47,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
08-Feb-2021 17:09:05,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding  Board meeting held on February 08, 2021."
30-Jan-2021 12:45:10,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
07-Jan-2021 16:59:41,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
07-Jan-2021 16:18:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2020 16:31:21,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Dec-2020 17:42:57,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
05-Dec-2020 16:29:36,"Code of Conduct under SEBI(PIT) Reg., 2015","Usha Martin Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
21-Nov-2020 17:32:43,Related Party Transactions,Usha Martin Limited has informed the Exchange about related Party Transactions
19-Nov-2020 16:48:22,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
11-Nov-2020 12:26:40,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published in English and Regional Newspaper ( Bengali) on 11th November,2020 of unaudited Standalone and Consolidate "
10-Nov-2020 16:46:51,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
10-Nov-2020 16:39:44,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding  Board meeting held on November 10, 2020."
03-Nov-2020 15:19:08,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
06-Oct-2020 15:28:11,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Usha Martin Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2020 17:52:17,Updates,Usha Martin Limited has informed the Exchange regarding 'Announcement under Regulation 30'.
29-Sep-2020 17:29:12,Trading Window,"Usha Martin Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2020 17:01:30,Shareholders meeting,"Usha Martin Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 23, 2020. Further, the company has informed the Exchange regarding voting results."
23-Sep-2020 19:25:48,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 23, 2020"
22-Sep-2020 16:01:13,Loss of Share Certificates,Usha Martin Limited has informed the Exchange about Loss of Share Certificates
17-Sep-2020 17:43:44,Change in Director(s),Usha Martin Limited has informed the Exchange regarding Change in Director(s) of the company.
02-Sep-2020 18:32:56,"Code of Conduct under SEBI(PIT) Reg., 2015","Usha Martin Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
29-Aug-2020 16:37:12,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
27-Aug-2020 10:10:18,Shareholders meeting,"Usha Martin Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 23, 2020"
27-Aug-2020 10:07:12,Book Closure,Usha Martin Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 17-Sep-2020 to 23-Sep-2020 for the purpose of Meeting.
24-Aug-2020 17:11:08,Copy of Newspaper Publication,Usha Martin Limited has informed the Exchange about Copy of Newspaper Publication
14-Aug-2020 16:07:03,Analysts/Institutional Investor Meet/Con. Call Updates,Usha Martin Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2020 15:37:26,Updates,"Usha Martin Limited has informed the Exchange regarding 'Copy of the advertisement published in English and Regional Newspaper(Bengali) on 12th August,2020 of Unaudited Standalone and Consolidate Fina"
11-Aug-2020 16:20:28,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
11-Aug-2020 16:17:13,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange regarding  Board meeting held on August 11, 2020."
