date,desc,text
27-Apr-2026 18:54:53,Copy of Newspaper Publication,Sbfc Finance Limited has informed the Exchange about Copy of Newspaper Publication
25-Apr-2026 16:50:16,Outcome of Board Meeting,"SBFC Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2026."
25-Apr-2026 16:46:47,Outcome of Board Meeting,"SBFC Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2026."
25-Apr-2026 15:24:23,Investor Presentation,Sbfc Finance Limited has informed the Exchange about Investor Presentation
25-Apr-2026 15:02:33,Outcome of Board Meeting,"SBFC Finance Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
22-Apr-2026 20:03:08,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Schedule of meet
17-Apr-2026 16:22:33,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
06-Apr-2026 19:33:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sbfc Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Apr-2026 18:40:01,Updates,"Sbfc Finance Limited has informed the Exchange regarding 'Disclosure under Regulation 6(1) and Regulation 7(1) of SEBI(LODR), 2015'."
01-Apr-2026 17:41:59,Updates,Sbfc Finance Limited has informed the Exchange regarding 'Authorised officials for the purpose of determining materiality of an event or information'.
27-Mar-2026 20:13:59,Trading Window,"Sbfc Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2026 19:05:29,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Schedule of meet
09-Mar-2026 18:39:51,Shareholders meeting,"Sbfc Finance Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
19-Feb-2026 15:12:23,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
19-Feb-2026 10:54:31,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 9560386 securities pursuant to ESOP on February 18, 2026."
17-Feb-2026 18:53:52,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Attending the Investor Conference
07-Feb-2026 18:37:51,Copy of Newspaper Publication,Sbfc Finance Limited has informed the Exchange about Copy of Newspaper Publication
06-Feb-2026 12:51:10,Shareholders meeting,Sbfc Finance Limited has informed the Exchange regarding Notice of Postal Ballot
03-Feb-2026 08:49:51,Change in Director(s),Sbfc Finance Limited has informed the Exchange regarding Change in Director(s) of the company.
03-Feb-2026 08:46:16,Outcome of Board Meeting,"SBFC Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on February 03, 2026. - Intimation regarding Mr. Aseem Dhru's re-designation as Executive Vice-Chairman of the Co"
02-Feb-2026 22:00:33,ESOP/ESOS/ESPS,Sbfc Finance Limited has informed the Exchange regarding Grant of 9838000  Stock Options under SBFC Stock Option Policy 2025   I.
31-Jan-2026 23:30:51,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Transcript
29-Jan-2026 15:42:39,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 381418 securities pursuant to ESOP on January 29, 2026."
26-Jan-2026 15:25:57,Copy of Newspaper Publication,Sbfc Finance Limited has informed the Exchange about Copy of Newspaper Publication
24-Jan-2026 22:24:12,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Link of Recording
24-Jan-2026 16:07:00,Resignation,"SBFC Finance Limited has informed the Exchange regarding Resignation of Mr Sai Prashant Menon as Chief Collections Officer of the company and his last working day is  January 31, 2026."
24-Jan-2026 15:58:49,Press Release,"SBFC Finance Limited has informed the Exchange regarding a press release dated January 24, 2026, titled ""Aseem Dhru to become Non Executive Vice-Chairman of SBFC Finance Limited. Mahesh Dayani to beco"
24-Jan-2026 15:55:40,Change in Director(s),Sbfc Finance Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jan-2026 15:53:54,Outcome of Board Meeting,"SBFC Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on January 24, 2026."
24-Jan-2026 15:00:41,Investor Presentation,Sbfc Finance Limited has informed the Exchange about Investor Presentation
24-Jan-2026 14:42:32,Outcome of Board Meeting,"Sbfc Finance Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
21-Jan-2026 18:49:51,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Schedule of meet
20-Jan-2026 21:12:42,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
13-Jan-2026 11:46:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sbfc Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jan-2026 17:13:51,Updates,"Sbfc Finance Limited has informed the Exchange regarding 'Disclosure under Regulation 6(1) and Regulation 7(1) of SEBI(LODR), 2015'."
26-Dec-2025 19:05:05,Trading Window,"Sbfc Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Dec-2025 18:26:56,Shareholders meeting,Sbfc Finance Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot along with voting results
10-Dec-2025 19:08:54,General Updates,Sbfc Finance Limited has informed the Exchange about General Updates
03-Dec-2025 15:48:20,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 623607  securities pursuant to ESOP on December 03, 2025"
29-Nov-2025 19:06:27,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
22-Nov-2025 15:43:25,General Updates,Sbfc Finance Limited has informed the Exchange about ESG rating.
15-Nov-2025 13:35:55,Copy of Newspaper Publication,SBFC Finance Limited has informed the Exchange about Copy of Newspaper Publication pertaining to Postal Ballot notice
14-Nov-2025 12:29:11,Shareholders meeting,Sbfc Finance Limited has informed the Exchange regarding Notice of Postal Ballot
11-Nov-2025 19:22:19,Cessation,"SBFC Finance Limited has informed the Exchange regarding Cessation of Mr Rajesh Mannalal Agrawal as Non- Executive Independent Director of the company w.e.f. November 12, 2025."
08-Nov-2025 19:09:52,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Transcript
04-Nov-2025 23:39:16,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 2651417 securities pursuant to ESOP on November 04, 2025"
03-Nov-2025 17:59:32,Copy of Newspaper Publication,SBFC Finance Limited has informed the Exchange about Copy of Newspaper Publication
01-Nov-2025 19:52:53,Analysts/Institutional Investor Meet/Con. Call Updates,SBFC Finance Limited has informed the Exchange about Link of Recording
01-Nov-2025 17:38:01,Issue of Securities,SBFC Finance Limited has informed the Exchange about approval of the 'SBFC Stock Option Policy 2025   I
01-Nov-2025 17:29:14,Appointment,"SBFC Finance Limited has informed the Exchange regarding Appointment of Mr Sreenivas Mylavarapu as Chief Credit Officer of the company w.e.f. November 01, 2025."
01-Nov-2025 17:25:43,Resignation,"SBFC Finance Limited has informed the Exchange regarding Resignation of Mr. Viney Vaid as Head - Credit of the company w.e.f. November 01, 2025."
01-Nov-2025 17:22:11,Resignation,"SBFC Finance Limited has informed the Exchange regarding Resignation of Mr. Shanesh Jain as Head- Internal Audit of the company w.e.f. November 01, 2025."
01-Nov-2025 17:15:48,Outcome of Board Meeting,"Sbfc Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on November 01, 2025."
01-Nov-2025 14:08:53,Investor Presentation,Sbfc Finance Limited has informed the Exchange about Investor Presentation
01-Nov-2025 13:56:25,Outcome of Board Meeting,"SBFC Finance Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
29-Oct-2025 17:09:18,Analysts/Institutional Investor Meet/Con. Call Updates,SBFC Finance Limited has informed the Exchange about Schedule of conference call
17-Oct-2025 18:23:59,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
11-Oct-2025 15:03:56,General Updates,SBFC Finance Limited has informed the Exchange about General Updates
07-Oct-2025 17:27:18,Updates,"Sbfc Finance Limited has informed the Exchange regarding 'Disclosure under Regulation 6(1) and Regulation 7(1) of SEBI(LODR), 2015'."
07-Oct-2025 16:57:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sbfc Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Oct-2025 21:31:10,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
25-Sep-2025 19:37:02,Trading Window,"Sbfc Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2025 16:18:38,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
22-Sep-2025 18:46:37,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
17-Sep-2025 19:39:22,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 1660355 securities pursuant to ESOP/ESPS at its meeting held on September 17, 2025"
11-Sep-2025 18:32:15,General Updates,Sbfc Finance Limited has informed the Exchange about ESG rating
20-Aug-2025 17:32:58,Allotment of Securities,Sbfc Finance Limited has informed the Exchange regarding allotment of 20000 securities pursuant to Non Convertible Securities.
14-Aug-2025 20:38:27,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 2309228 securities pursuant to ESOP/ESPS at its meeting held on August 14, 2025"
07-Aug-2025 13:05:55,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
31-Jul-2025 18:12:39,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Transcript
28-Jul-2025 18:01:40,Copy of Newspaper Publication,Sbfc Finance Limited has informed the Exchange about Copy of Newspaper Publication
26-Jul-2025 19:55:48,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Link of Recording
26-Jul-2025 14:21:32,Investor Presentation,Sbfc Finance Limited has informed the Exchange about Investor Presentation
26-Jul-2025 14:10:56,Outcome of Board Meeting,"SBFC Finance Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
25-Jul-2025 09:36:04,ESOP/ESOS/ESPS,"SBFC Finance Limited has informed the Exchange regarding Grant of 49,97,000 StockOptions under the SBFC Stock Option Policy 2024   I."
23-Jul-2025 18:06:44,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Schedule of meet
17-Jul-2025 13:27:41,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 406657 securities pursuant to ESOP/ESPS at its meeting held on July 17, 2025"
15-Jul-2025 17:02:47,Shareholders meeting,"Sbfc Finance Limited has submitted the Exchange a copy Srutinizers report alongwith Voting Results of  Annual General Meeting held on July 14, 2025"
14-Jul-2025 18:07:31,Shareholders meeting,"Sbfc Finance Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 14, 2025"
08-Jul-2025 19:51:06,Updates,SBFC Finance Limited has informed the Exchange regarding 'Disclosure under Regulation 6(1) and Regulation 7(1) of SEBI(LODR)'.
08-Jul-2025 19:30:39,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sbfc Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Jun-2025 13:15:29,Change in Management,SBFC Finance Limited has informed the Exchange about change in Senior Management Personnel
26-Jun-2025 16:08:06,Trading Window,"Sbfc Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2025 15:37:07,General Updates,Sbfc Finance Limited has informed the Exchange about General Updates
18-Jun-2025 18:22:46,General Updates,Sbfc Finance Limited has informed the Exchange about Letter to shareholders - Annual Report for FY 2024-25
18-Jun-2025 13:02:38,Updates,SBFC Finance Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report '.
18-Jun-2025 12:45:59,Shareholders meeting,"Sbfc Finance Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 14, 2025"
13-Jun-2025 18:44:08,Disclosure under SEBI Takeover Regulations,Sbfc Finance Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulatio
13-Jun-2025 16:51:10,Copy of Newspaper Publication,"SBFC Finance Limited has informed the Exchange about Copy of Newspaper Publication, intimating regarding the 18th Annual General Meeting of the Company"
06-Jun-2025 16:49:59,Updates,"Sbfc Finance Limited has informed the Exchange regarding 'The Board of Directors at its meeting held on 06th June, 2025, inter-alia, approved convening of 18th Annual General Meeting of the Company wh"
06-Jun-2025 16:46:03,Change in Management,Sbfc Finance Limited has informed the Exchange about appointment of Mr. Rajiv Pravin Thakker as Chief Risk Officer of the Company
06-Jun-2025 16:33:23,Outcome of Board Meeting,"Sbfc Finance Limited has informed the Exchange regarding  Outcome of the Board meeting held on Jun 06, 2025."
31-May-2025 16:06:34,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
29-May-2025 12:04:15,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 1025343 securities pursuant to ESOP/ESPS on May 29, 2025"
27-May-2025 18:28:55,Credit Rating- New,SBFC Finance Limited has informed the Exchange about Credit Rating assigned to Company's proposed Commercial Paper issue.
27-May-2025 16:21:08,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
23-May-2025 15:42:16,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
12-May-2025 20:27:13,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
07-May-2025 20:06:08,Updates,"SBFC Finance Limited has informed the Exchange regarding 'Key Performance Indicators (KPI) under the Securities and Exchange Board of India (Issue of Capital and Disclosure Requirements) Regulations, "
05-May-2025 16:07:36,ESOP/ESOS/ESPS,SBFC Finance Limited has informed the Exchange regarding Allotment of 1796730  Shares pursuant to ESOP exercise.
02-May-2025 20:44:28,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Transcript
30-Apr-2025 13:00:30,Resignation,"SBFC Finance Limited has informed the Exchange regarding Resignation of Mr. VM Maneesh, Chief Operations Officer  of the company w.e.f. May 15, 2025."
30-Apr-2025 12:55:42,Resignation,"SBFC Finance Limited has informed the Exchange regarding Resignation of Mr Pankaj Poddar, Chief Risk Officer of the company w.e.f. April 30, 2025."
28-Apr-2025 13:52:10,Copy of Newspaper Publication,Sbfc Finance Limited has informed the Exchange about Copy of Newspaper Publication
28-Apr-2025 13:45:02,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Link of Recording
28-Apr-2025 13:15:09,Disclosure under SEBI Takeover Regulations,SBFC Holdings Pte. Ltd. and Clermont Financial Pte. Ltd. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisitio
26-Apr-2025 17:24:06,Updates,"SBFC Finance Limited has informed the Exchange regarding 'Details under Regulation 30(5) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 20"
26-Apr-2025 17:15:09,Updates,SBFC Finance Limited has informed the Exchange regarding 'Raising of funds by way of NCDs on private placement basis as approved by Board of Directors'.
26-Apr-2025 17:04:18,Change in Auditors,Sbfc Finance Limited has informed the Exchange regarding Change in Auditors of the company.
26-Apr-2025 16:58:04,Change in Management,SBFC Finance Limited has informed the Exchange about change in Management - Changes in SMP
26-Apr-2025 16:53:02,Appointment,"SBFC Finance Limited has informed the Exchange regarding Appointment of Mr Leroy James Langeveld  as Non- Executive Nominee Director of the company w.e.f. April 26, 2025."
26-Apr-2025 16:42:23,Investor Presentation,Sbfc Finance Limited has informed the Exchange about Investor Presentation
26-Apr-2025 16:36:13,Outcome of Board Meeting,"Outcome of Board Meeting - 26 April, 2025"
26-Apr-2025 15:57:33,Outcome of Board Meeting,"SBFC Finance Limited has informed the Exchange regarding Outcome of Board Meeting held on April 26, 2025.- Financials"
23-Apr-2025 19:19:37,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Schedule of meet
23-Apr-2025 15:45:23,General Updates,Sbfc Finance Limited has informed the Exchange about General Updates
22-Apr-2025 13:43:16,Updates,"SBFC Finance Limited has informed the Exchange regarding ''Compliance Certificate (RTA & Compliance Officer) - March 2025""."
21-Apr-2025 22:22:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sbfc Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Apr-2025 13:48:49,Shareholders meeting,Sbfc Finance Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
26-Mar-2025 21:28:48,Trading Window,"Sbfc Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2025 16:41:39,General Updates,Sbfc Finance Limited has informed the Exchange about General Updates
19-Mar-2025 19:41:56,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about
12-Mar-2025 11:57:42,General Updates,Sbfc Finance Limited has informed the Exchange about General Updates
08-Mar-2025 12:37:07,Copy of Newspaper Publication,SBFC Finance Limited has informed the Exchange about Copy of Newspaper Publication pertaining to Postal Ballot Notice
07-Mar-2025 11:52:39,Shareholders meeting,Sbfc Finance Limited has informed the Exchange regarding Notice of Postal Ballot
28-Feb-2025 11:58:25,Appointment,Sbfc Finance Limited has informed the Exchange regarding Appointment of Mr Mahesh Dayani as an Additional Director and Whole-time Director designated as 'Executive Director' of the company w.e.f. Febr
28-Feb-2025 11:50:49,Outcome of Board Meeting,"Sbfc Finance Limited has informed the Exchange regarding  Board meeting held on February 28, 2025."
27-Feb-2025 12:09:15,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about about Investor Conference to be attended by the Company Officials
24-Feb-2025 17:42:12,Allotment of Securities,"Sbfc Finance Limited has informed the Exchange regarding allotment of 1845829 securities pursuant to ESOP/ESPS at its meeting held on February 24, 2025"
20-Feb-2025 18:53:35,Credit Rating,Sbfc Finance Limited has informed the Exchange about Credit Rating
17-Feb-2025 11:53:01,Analysts/Institutional Investor Meet/Con. Call Updates,Sbfc Finance Limited has informed the Exchange about Investor Conference to be attended by the Company Officials
