date,desc,text
27-Sep-2023 09:56:51,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
14-Sep-2023 09:28:00,Spurt in Volume,"Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
13-Sep-2023 17:45:58,Spurt in Volume,"Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
04-Sep-2023 10:19:28,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
30-Aug-2023 17:38:18,Press Release,"Ajanta Pharma Limited has informed the Exchange regarding a press release dated August 30, 2023, titled ""Ajanta receives final approval from US FDA forTopiramate Extended Release Capsules""."
17-Aug-2023 08:18:13,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet
07-Aug-2023 11:16:18,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
02-Aug-2023 17:25:09,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
28-Jul-2023 12:39:15,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
28-Jul-2023 12:34:52,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
27-Jul-2023 19:08:55,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Link of Recording
27-Jul-2023 18:15:34,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Grant of options'.
27-Jul-2023 15:59:26,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
27-Jul-2023 15:53:41,Dividend,"Ajanta Pharma Limited has informed the Exchange that Board of Directors at its meeting held on July 27, 2023, declared Interim & Special Dividend of Rs. 10 & Rs. 15 per share amounting to total of 25 "
24-Jul-2023 14:50:27,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
24-Jul-2023 11:36:00,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Aug-2023.
24-Jul-2023 11:34:28,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet
21-Jul-2023 11:04:04,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'In furtherance to our earlier intimation dated 30th April 2021, we wish to inform you that the National Company Law Tribunal, Mumbai vide its"
18-Jul-2023 16:05:23,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 18, 2023. Further, the company has informed the Exchange regarding voting results."
18-Jul-2023 16:03:44,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on July 18, 2023."
11-Jul-2023 14:05:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Ajanta Pharma Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2023 14:23:04,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2023 07:38:52,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'US FDA inspection of our Dahej facility'.
19-Jun-2023 09:40:50,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
16-Jun-2023 12:29:45,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 18, 2023"
14-Jun-2023 11:53:13,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
01-Jun-2023 14:59:46,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
29-May-2023 17:46:28,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Intimation of Annual General Meeting'.
11-May-2023 12:10:58,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
10-May-2023 14:12:27,Annual Secretarial Compliance Report,"With reference to the above, please find enclosed herewith the copy of the Annual Secretarial Compliance Report for year ended 31st March 2023 issued by M/s. Alwyn Dsouza & Co., Practicing Company Sec"
07-May-2023 07:46:45,Publish Audited Results,Ajanta Pharma Limited has informed the Exchange about Publish Audited Results
05-May-2023 20:06:02,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Link of Recording
05-May-2023 17:22:56,Related Party Transactions,Ajanta Pharma Limited has informed the Exchange about related Party Transactions
05-May-2023 16:11:34,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Grant of options and allotment of shares'.
05-May-2023 15:42:42,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
05-May-2023 15:41:17,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on May 05, 2023."
27-Apr-2023 17:30:22,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet
20-Apr-2023 12:34:18,Post Buyback Public Announcement,Ajanta Pharma Limited has informed the Exchange about post Buyback Public Announcement
11-Apr-2023 22:36:11,Disclosure under SEBI Takeover Regulations,Yogesh M Agrawal��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations
10-Apr-2023 09:53:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Ajanta Pharma Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2023 16:07:23,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2023 10:50:27,Buyback,Ajanta Pharma Limited has informed the Exchange about submission of Letter of Offer
28-Mar-2023 10:44:24,Buyback,Ajanta Pharma Limited has informed the Exchange about submission of Letter of Offer
14-Mar-2023 12:17:33,Public Announcement - Buyback of Shares,Ajanta Pharma Limited has informed the Exchange about public Announcement  and Board resolution w.r.t. Buyback of Shares
10-Mar-2023 15:35:38,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
10-Mar-2023 12:53:11,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Buyback  is 24-Mar-2023.
10-Mar-2023 11:10:36,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on March 10, 2023."
06-Mar-2023 17:23:03,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Mar-2023 10:40:00,Spurt in Volume,"Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
02-Mar-2023 17:29:00,Spurt in Volume,"Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
24-Feb-2023 10:57:13,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
13-Feb-2023 09:55:16,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
08-Feb-2023 16:31:05,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
08-Feb-2023 13:58:08,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
07-Feb-2023 11:30:19,Shareholders meeting,Ajanta Pharma Limited has informed the Exchange regarding Notice of Postal Ballot
02-Feb-2023 14:27:43,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2023 10:56:30,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Link of Recording
01-Feb-2023 16:29:35,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
01-Feb-2023 15:40:53,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
25-Jan-2023 17:38:13,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet
23-Jan-2023 17:45:24,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
09-Jan-2023 17:34:14,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Ajanta Pharma Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Dec-2022 11:13:26,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2022 18:45:36,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Sale of equity shares of Ajanta Pharma Limited by some of the Promoter(s)'.
22-Dec-2022 17:22:00,Spurt in Volume,"Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market p"
21-Dec-2022 11:55:36,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
25-Nov-2022 18:07:47,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
21-Nov-2022 10:22:27,Loss of share certificate,Ajanta Pharma Limited has informed the Exchange about Loss of share certificate
14-Nov-2022 16:36:18,Related Party Transaction,Ajanta Pharma Limited has informed the Exchange about related party transaction for the period ended September 2022
10-Nov-2022 13:09:12,Transcript of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
04-Nov-2022 11:28:24,Newspaper Advertisements,Ajanta Pharma Limited has informed the Exchange about Newspaper Advertisements
04-Nov-2022 10:34:15,Recording of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
03-Nov-2022 16:11:15,General updates,Ajanta Pharma Limited has informed the Exchange about Intimation of record date
03-Nov-2022 15:43:09,Dividend,Ajanta Pharma Limited has informed the Exchange about Interim dividend at the rate of 7 per share
03-Nov-2022 15:42:05,Outcome of Board Meeting,Ajanta Pharma Limited  has informed the Exchange about Board Meeting held on 03-Nov-2022 to consider financial statements for the period ended September 2022 and Dividend
03-Nov-2022 15:42:03,Dividend,"Ajanta Pharma Limited has informed the Exchange that Board of Directors at its meeting held on 03-Nov-2022, declared Dividend of Rs. 7 per equity share."
31-Oct-2022 18:00:33,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Dividend  is 14-Nov-2022.
31-Oct-2022 12:12:48,Spurt in Volume,"AJANTPHARM : Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
28-Oct-2022 17:51:39,Spurt in Volume,"AJANTPHARM : Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
28-Oct-2022 11:25:18,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Vide our letter dated 27th October 2022, we had intimated about the Earnings Conference Call scheduled on Thursday, 3rd November 2022. In the attachment thereto, the link for registering for conferenc"
27-Oct-2022 17:17:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Oct-2022 12:17:21,Press Release,Ajanta Pharma Limited has informed the Exchange about press release dated 17-Oct-2022 titled ���India���s Best Managed Companies��� awarded to Ajanta Pharma Ltd. by Deloitte.
10-Oct-2022 12:06:27,General updates,"Ajanta Pharma Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2022 10:29:09,Spurt in Volume,"AJANTPHARM : Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
03-Oct-2022 18:28:24,Spurt in Volume,"AJANTPHARM : Significant increase in volume has been observed in Ajanta Pharma Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform"
30-Sep-2022 11:00:35,Closure of trading window,Ajanta Pharma Limited has informed the Exchange that the Trading Window for dealing in securities of the Company shall remain closed for Designated Persons (as defined in the Code) from close of busin
12-Sep-2022 10:43:40,General updates,"Ajanta Pharma Limited has informed that our formulation facility at Dahej was inspected by US FDA from 5th September 2022 to 9th September 2022. At the end of the inspection, Form 483 was issued to us"
05-Sep-2022 17:34:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 17:34:15,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 17:33:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
05-Sep-2022 17:33:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
04-Aug-2022 16:53:03,Annual General Meeting,Ajanta Pharma Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 04-Aug-2022
04-Aug-2022 16:52:06,Annual General Meeting,Ajanta Pharma Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 04-Aug-2022
03-Aug-2022 18:37:27,Transcript of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
03-Aug-2022 13:51:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
03-Aug-2022 13:49:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
29-Jul-2022 12:40:36,Newspaper Advertisements,Ajanta Pharma Limited has informed the Exchange about Newspaper Advertisements
29-Jul-2022 10:33:12,Recording of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
28-Jul-2022 16:06:09,Outcome of Board Meeting,Ajanta Pharma Limited  has informed the Exchange about Board Meeting held on 28-Jul-2022 to consider financial statements for the period ended June 2022
27-Jul-2022 11:33:57,Loss of share certificate,Ajanta Pharma Limited has informed the Exchange about Loss of share certificate
21-Jul-2022 09:56:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call  to be held on 28th July 2022, post Board meeting."
13-Jul-2022 12:35:24,General updates,"Ajanta Pharma Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2022 14:12:15,Newspaper Advertisements,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed notice published in newspapers regarding e-voting information for the 43rd Annual General Meeting of the Company in terms of "
04-Jul-2022 08:29:27,Newspaper Advertisements,"Pursuant to Regulation 47 of the Listing Regulations, please find enclosed notice published in newspapers in terms of Circular No. 20/2020 dated 5th May 2020 issued by Ministry of Corporate Affairs, i"
30-Jun-2022 16:47:57,Closure of trading window,Ajanta Pharma Limited has informed the Exchange about Closure of trading window
28-Jun-2022 11:19:39,Loss of share certificate,Ajanta Pharma Limited has informed the Exchange about Loss of share certificate
24-Jun-2022 18:37:31,Bonus,"The Company has allotted 4,27,08,385 Bonus Equity Shares of Rs. 2/- each as fully-paid up Bonus Equity Shares, in the proportion of 1:2, to the eligible Members whose names appeared on the register of"
21-Jun-2022 14:50:24,General updates,Ajanta Pharma Limited has informed the Exchange about Intimation of AGM
18-Jun-2022 21:53:28,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:51:37,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
13-Jun-2022 12:48:39,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Bonus  is 23-Jun-2022.
13-Jun-2022 12:19:55,Postal Ballot,Ajanta Pharma Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
30-May-2022 14:30:51,Loss of share certificate,Ajanta Pharma Limited has informed the Exchange about Loss of share certificate
20-May-2022 17:54:39,Related Party Transaction,Ajanta Pharma Limited has informed the Exchange about related party transaction for the period ended March 2022
14-May-2022 13:15:43,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, written transcript of the earnings call held on 10th May 2022 at 5.00 p.m. has been uploaded o"
14-May-2022 13:14:33,Newspaper Advertisements,"Pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby enclose copies of Postal Ballot Notice of the company published in Economic Times (Engl"
13-May-2022 12:20:06,Postal Ballot,"Further to our letter dated 10th May 2022, please find enclosed herewith Postal Ballot Notice together with the Explanatory Statement seeking approval of members of the Company for issue of bonus shar"
11-May-2022 11:41:43,Newspaper Advertisements,"Ajanta Pharma Limited has informed the Exchange about Newspaper Advertisements under Regulation 47 of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015 regarding publishing "
11-May-2022 10:50:43,Recording of Analysts/Institutional Investor Meet/Con. Call,Ajanta Pharma Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call conducted on 10th May 2022
10-May-2022 14:28:59,ESOP/ESPS/SBEB Scheme,"This is to inform that the Nomination & Remuneration Committee of the Board has at its meeting held today:a. Granted 2,000 options under Ajanta Pharma Share Based Incentive Plan 2019. b. Allotted 1,00"
10-May-2022 14:24:40,Bonus,"Pursuant to Regulation 30 of the Listing Regulations, we hereby inform that the Board has approved obtaining shareholders��� approval by postal ballot for issue of bonus shares. For dispatch of postal"
10-May-2022 14:15:14,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
06-May-2022 14:01:58,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Ajanta Pharma Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on 10th May 2022, post Board meeting."
29-Apr-2022 14:07:08,Newspaper Advertisements,"Ajanta Pharma Limited has informed the Exchange about Newspaper Publication in Economic Times (English) & Navshakti (Marathi) newspaper, on Friday, 29th April 2022 inviting attention of concerned shar"
07-Apr-2022 18:11:59,General updates,"Ajanta Pharma Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2022 16:26:22,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Ajanta Pharma Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
31-Mar-2022 15:20:20,Closure of trading window,"Pursuant to provisions of SEBI (Prohibition of Insider Trading) Regulations, 2015 as amended from time to time and ���Ajanta���s Code of Conduct for Insiders���, the Trading Window for dealing in secu"
17-Mar-2022 14:36:19,Loss of share certificate,Ajanta Pharma Limited has informed the Exchange about Loss of share certificate
26-Feb-2022 14:59:10,Post Buyback Public Announcement,"Ajanta Pharma Limited has informed the Exchange about Post Buyback Public Announcement. Pursuant to Regulation 24(vi) of the Buyback Regulations, the Company issued a public advertisement dated 25th F"
04-Feb-2022 14:18:10,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
01-Feb-2022 14:10:35,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication of financial results of the Company for the quarter and nine months ended 31st December 2021
31-Jan-2022 19:35:14,Analysts/Institutional Investor Meet/Con. Call Updates,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, audio call recording of the earnings call held on 31st January 2022 at 5.00 p.m. has been uplo"
31-Jan-2022 15:26:02,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
27-Jan-2022 14:33:39,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet of Earnings Conference Call
21-Jan-2022 12:22:12,Buyback,"Submission of the Letter of Offer pertaining to the proposed Buyback of up to 11,20,000 fully paid up equity shares of Rs. 2/- each ('(Equity Shares"") of Ajanta Pharma Limited (""Company"") at a price o"
10-Jan-2022 12:39:36,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants)Regulations, 2018.'."
05-Jan-2022 12:57:09,Buyback,Ajanta Pharma Limited has informed the Exchange about submission of the Draft Letter of Offer pertaining to the proposed Buyback
30-Dec-2021 15:38:17,Public Announcement - Buyback of Shares,Ajanta Pharma Limited has informed the Exchange about public Announcement - Buyback of Shares
28-Dec-2021 14:16:12,Buyback,"Ajanta Pharma Limited has informed the Exchange that as required under regulation 5(viii) of the Buy-back Regulations, the certified true copy of the Board Resolution is enclosed for your records"
28-Dec-2021 11:42:04,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Buyback  is 14-Jan-2022.
28-Dec-2021 11:39:21,Outcome of Board Meeting,"Ajanta Pharma Limited has informed the Exchange regarding  Board meeting held on December 28, 2021 regarding buy-back of shares."
23-Dec-2021 16:08:36,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2021 11:00:52,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Intimation of Issue of Duplicate share certificate
14-Dec-2021 12:01:34,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
13-Dec-2021 11:13:53,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
08-Nov-2021 10:57:59,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
08-Nov-2021 10:48:59,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Transcript
30-Oct-2021 13:12:38,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
29-Oct-2021 18:43:15,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Link of Recording of Earnings call
29-Oct-2021 15:04:21,Record Date,Ajanta Pharma Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Nov-2021.
29-Oct-2021 14:24:24,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
26-Oct-2021 17:12:21,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about revised Schedule meet of Earnings Conference Call
25-Oct-2021 13:02:42,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Schedule of meet
11-Oct-2021 14:51:15,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants)Regulations' 2018'.
30-Sep-2021 16:03:11,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2021 11:55:22,Allotment of Securities,"Ajanta Pharma Limited has informed the Exchange regarding allotment of 4000 securities pursuant to ESOP/ESPS at its meeting held on September 24, 2021"
06-Sep-2021 12:20:25,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Issue of Duplicate Share Certificates
23-Aug-2021 11:08:31,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Loss of Share Certificates
02-Aug-2021 18:51:19,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jul-2021 15:18:15,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2021 12:15:12,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Jul-2021 15:48:21,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
23-Jul-2021 18:35:37,Loss of Share Certificates,Ajanta Pharma Limited has informed the Exchange about Intimation of Issue of Duplicate Share Certificate
22-Jul-2021 17:58:43,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Jul-2021 15:54:07,Shareholders meeting,"Ajanta Pharma Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 14, 2021. Further, the company has informed the Exchange regarding voting results."
14-Jul-2021 15:48:58,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 14, 2021"
07-Jul-2021 17:38:01,Updates,"Ajanta Pharma Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI Depositories and Participants) Regulations, 2018'."
30-Jun-2021 16:17:34,Trading Window,"Ajanta Pharma Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jun-2021 12:17:27,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication regarding e-voting information for the 42nd Annual General Meeting
11-Jun-2021 16:35:34,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication intimating that 42nd  Annual General Meeting of the Company will be held on 14th  July 2021 though  Video Conferenci
03-Jun-2021 14:35:02,Shareholders meeting,"Ajanta Pharma Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 14, 2021"
02-Jun-2021 12:42:49,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about Copy of Newspaper Publication
25-May-2021 18:14:39,Related Party Transactions,Ajanta Pharma Limited has informed the Exchange about related Party Transactions for Half year ended 31st March 2021
04-May-2021 14:27:46,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-May-2021 14:46:20,Copy of Newspaper Publication,Ajanta Pharma Limited has informed the Exchange about copies of financialresults of the Company for the quarter and year ended 31st March 2021 published in the newspapers Economic times and Maharashtr
30-Apr-2021 20:33:59,Analysts/Institutional Investor Meet/Con. Call Updates,Ajanta Pharma Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Apr-2021 16:47:27,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'This is to inform that the Nomination & Remuneration Committee of the Board has at its meeting held today granted options under Ajanta Pharma
30-Apr-2021 16:34:09,Updates,Ajanta Pharma Limited has informed the Exchange regarding 'This is to inform you that Ajanta Pharma Limited has subscribed to partnership interest in ABCD Technologies LLP (to be renamed as IndoHealth
30-Apr-2021 16:21:41,Financial Result Updates,"Ajanta Pharma Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
