date,desc,text
25-Nov-2024 19:30:02,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Plant Visit by Analyst
20-Nov-2024 19:20:32,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication regarding Tax Deduction at Source on Dividend payout
19-Nov-2024 21:36:22,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Communication to the Shareholders regarding Tax Deduction at Source on Dividend payout'.
18-Nov-2024 21:40:25,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
18-Nov-2024 21:38:30,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
13-Nov-2024 19:32:20,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
12-Nov-2024 16:25:26,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
12-Nov-2024 16:05:39,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication regarding the Un-Audited Financial Results (Standalone and Consolidated) for the quarter and half year ended
11-Nov-2024 22:25:22,Record Date,Balrampur Chini Mills Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Nov-2024.
11-Nov-2024 21:40:35,ESOP/ESOS/ESPS,"The Board of Directors of the Company at its meeting held on today i.e. 11th November, 2024 have approved the allotment of 1,53,126 equity shares of face value of Re. 1/- each to the employees of the "
11-Nov-2024 21:00:00,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Grant of Employee Stock Appreciation Rights (ESARs)'.
11-Nov-2024 19:49:38,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
11-Nov-2024 17:40:46,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
11-Nov-2024 15:07:58,Financial Result Updates," Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
11-Nov-2024 15:06:40,Dividend,"Balrampur Chini Mills Limited has informed the Exchange that Board of Directors at its meeting held on November 11, 2024, had considered and approved Un-Audited (Standalone and Consolidated) Financial"
06-Nov-2024 20:12:33,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of Investors / Analysts Earnings Conference call.
04-Oct-2024 18:35:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2024 11:22:00,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated October 04, 2024, titled ""Balrampur Chini Mills Limited Applauds India s First Comprehensive Bioplastic Policy""."
28-Sep-2024 17:27:40,Updates,"Balrampur Chini Mills Limited has informed the Exchange regarding ''Intimation Sent To Shareholder - For Furnishing PAN, KYC Detail And Nomination''."
27-Sep-2024 15:48:31,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Aug-2024 21:33:35,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on July 31, 2024"
28-Aug-2024 23:04:37,Change in Management,"Balrampur Chini Mills Limited has informed the Exchange about the appointment of Mr. Ramesh Kumar Verma as Sr. General Manager (Unit Head- Akbarpur), effective from 28th August, 2024."
28-Aug-2024 22:48:50,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
20-Aug-2024 18:10:42,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
13-Aug-2024 18:50:04,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
13-Aug-2024 16:17:16,Copy of Newspaper Publication,"Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication published in Business Standard (National Daily) and Arthik Lipi (Regional daily) on Tuesday, 13th August , 2"
12-Aug-2024 19:45:14,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated August 12, 2024, titled ""Press Release on Q1 FY25 Financial Results""."
12-Aug-2024 16:57:13,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
12-Aug-2024 15:16:07,Financial Result Updates," Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
12-Aug-2024 15:04:09,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Board meeting held on August 12, 2024 for declaration of Un-Audited (Standalone and Consolidated) Financial Results of the Company alo"
07-Aug-2024 16:56:05,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of Investors / Analysts Earnings Conference call.
01-Aug-2024 22:32:21,Shareholders meeting,"Balrampur Chini Mills Limited has submitted the Exchange a copy of Scrutinizers report of  Annual General Meeting held on July 31, 2024. Further, the company has informed the Exchange regarding voting"
31-Jul-2024 20:05:36,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 31, 2024"
25-Jul-2024 19:33:07,Updates,"Balrampur Chini Mills Limited has informed the Exchange regarding 'Intimation for exercise of call option for Redemption of 14000 Senior, Unlisted, Secured, Rated,Redeemable, Non-Convertible Debenture"
15-Jul-2024 23:52:04,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Intimation about Associate Company'.
10-Jul-2024 16:58:04,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
10-Jul-2024 00:32:22,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Book closure for 48th Annual General Meeting of the Company'.
10-Jul-2024 00:20:13,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2024"
06-Jul-2024 17:57:30,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
04-Jul-2024 20:44:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
29-Jun-2024 18:02:46,Change in Director(s),Balrampur Chini Mills Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Jun-2024 17:47:25,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2024."
26-Jun-2024 20:39:28,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-May-2024 19:38:55,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2024 18:12:58,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
23-May-2024 19:54:50,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
21-May-2024 19:03:02,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
18-May-2024 18:05:01,Copy of Newspaper Publication,"Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication published in Business Standard (National Daily) and Arthik Lipi (Regional daily) on Saturday, 18th May, 2024"
17-May-2024 21:37:25,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated May 17, 2024, titled ""Press Release on Q4 FY24 Financial Results""."
17-May-2024 21:29:39,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Reconstitution of Committees of the Board of Directors'.
17-May-2024 21:14:01,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Grant of Employee Stock Appreciation Rights (ESARs)'.
17-May-2024 19:51:49,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Operational Data for Sugar Season 2023-24'.
17-May-2024 17:54:09,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
17-May-2024 17:02:50,Appointment,"Balrampur Chini Mills Limited has informed the Exchange regarding Appointment of Mr Chandra Kishore Mishra as Non- Executive Independent Director of the company w.e.f. May 17, 2024."
17-May-2024 16:19:18,Financial Result Updates,"Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
17-May-2024 16:06:22,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Board meeting held on May 17, 2024 for declaration of Audited (Standalone and Consolidated) Financial Results of the Company along wit"
11-May-2024 13:04:38,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of Investors / Analysts Earnings Conference call
07-May-2024 15:09:38,Disclosure under SEBI Takeover Regulations,"Vivek Saraogi has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 201"
15-Apr-2024 19:43:33,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Mar-2024 16:26:01,Change in Director(s),Balrampur Chini Mills Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Mar-2024 16:17:05,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on March 29, 2024."
22-Mar-2024 21:44:56,Disclosure under SEBI Takeover Regulations,Vivek Saraogi��has submitted to��the Exchange a copy of Disclosures under Regulation 10(6)-Report to stock Exchange in respect of any acquisition made in reliance upon exemption provided for in regula
16-Mar-2024 20:30:35,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release, titled ""Balrampur Chini Mills Limited forges pivotal associations with key global players for its upcoming PLA- Biopl"
12-Mar-2024 18:35:55,Disclosure under SEBI Takeover Regulations,Vivek Saraogi��has submitted to the Exchange a copy of Disclosure under Regulation 10(5) - Intimation to stock exchanges in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquis
05-Mar-2024 19:35:01,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
29-Feb-2024 18:52:52,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'ESG Report for FY 2023 '.
27-Feb-2024 11:42:17,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
22-Feb-2024 18:59:49,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
21-Feb-2024 16:22:49,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
19-Feb-2024 18:59:21,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated February 19, 2024, titled ""Press Release regarding PLA manufacturing""."
18-Feb-2024 22:56:38,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about revised schedule of meet
18-Feb-2024 20:00:49,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
18-Feb-2024 14:46:33,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on February 18, 2024."
15-Feb-2024 12:51:44,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
09-Feb-2024 17:41:02,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
09-Feb-2024 17:09:00,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
09-Feb-2024 16:03:25,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
08-Feb-2024 17:30:10,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated February 08, 2024, titled ""Press Release""."
08-Feb-2024 14:49:46,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
08-Feb-2024 14:36:32,Financial Result Updates,"Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
08-Feb-2024 14:30:35,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on February 08, 2024."
01-Feb-2024 19:21:32,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Regulation 30 - Fine imposed by Office of Molasses Controller and Excise Commissioner'.
31-Jan-2024 13:10:57,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
30-Jan-2024 15:20:02,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Announcement under Regulation 30 - Income Tax Assessment Order'.
25-Jan-2024 19:35:59,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
25-Jan-2024 19:26:36,Shareholders meeting,Balrampur Chini Mills Limited has informed the Exchange with copy of minutes of  Postal Ballot
24-Jan-2024 15:20:44,Credit Rating,Balrampur Chini Mills Limited has informed the Exchange about Credit Rating
13-Jan-2024 14:56:40,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Change in status of Statutory Auditor'.
10-Jan-2024 18:27:43,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated January 10, 2024, titled ""Press release dated 10th January, 2024 regarding appointment of Ms. Avantika Saraogi a"
05-Jan-2024 12:51:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2024 16:07:46,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
28-Dec-2023 17:56:28,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
27-Dec-2023 15:37:37,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2023 12:49:57,Updates,"Balrampur Chini Mills Limited has informed the Exchange regarding 'Disclosure relating to Order dated 18th December 2023 passed by Jt Commissioner of State Tax, Ayodhya, UP'."
06-Dec-2023 19:33:16,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
30-Nov-2023 20:48:56,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Informing about Income Tax Assessment Order received by the Company'.
29-Nov-2023 20:15:11,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
27-Nov-2023 15:59:20,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
25-Nov-2023 17:16:20,Shareholders meeting,Balrampur Chini Mills Limited has informed the Exchange regarding Notice of Postal Ballot
15-Nov-2023 17:18:34,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
15-Nov-2023 14:36:39,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
09-Nov-2023 13:28:13,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Company has commenced its cane crushing operations at Kumbhi unit today.'.
08-Nov-2023 18:38:01,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2023 17:46:23,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2023 17:36:48,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2023 16:29:38,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
07-Nov-2023 19:33:34,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Communication to the Shareholders regarding Tax Deduction at Source on Dividend payout'.
07-Nov-2023 18:32:22,Press Release,"Balrampur Chini Mills Limited has informed the Exchange regarding a press release dated November 07, 2023, titled ""Press Release of the Company further to the Board meeting held today, November 7, 202"
07-Nov-2023 17:34:21,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
07-Nov-2023 16:36:16,Record Date,Balrampur Chini Mills Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Nov-2023.
07-Nov-2023 16:28:17,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Unaudited financial results (Standalone and Consolidated) along with Limited Review report for the quarter and half year ended Septem
07-Nov-2023 15:53:48,Financial Result Updates,"Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
07-Nov-2023 15:48:48,Dividend,"Balrampur Chini Mills Limited has informed the Exchange that Board of Directors at its meeting held on November 07, 2023, declared Interim Dividend of 3 per equity share."
02-Nov-2023 15:06:27,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
11-Oct-2023 17:31:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2023 18:14:54,Change in Director(s),Balrampur Chini Mills Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Oct-2023 17:14:29,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Outcome of Board Meeting held on October 05, 2023."
29-Sep-2023 15:14:37,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
27-Sep-2023 17:34:48,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2023 16:52:36,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
18-Sep-2023 19:14:56,Updates,"Balrampur Chini Mills Limited has informed the Exchange regarding 'Disclosure Under Reg. 10(7) Of SEBI (SAST) Regulations, 2011'."
16-Sep-2023 14:34:08,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on August 19, 2023"
07-Sep-2023 19:20:49,Disclosure under SEBI Takeover Regulations,Vivek Saraogi��has submitted to��the Exchange a copy of Disclosures under Regulation 10(6)-Report to stock Exchange in respect of any acquisition made in reliance upon exemption provided for in regula
02-Sep-2023 15:01:56,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Announcement under Reg 30'.
29-Aug-2023 21:10:00,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
29-Aug-2023 21:08:32,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
29-Aug-2023 18:48:34,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
28-Aug-2023 16:34:01,Disclosure under SEBI Takeover Regulations,Vivek Saraogi has submitted to�� the Exchange a copy of Disclosures under Regulation 10(5) -Intimation to stock exchanges in respect of acquisition under Regulation 10(1)(a) of SEBI (SAST) Regulations
26-Aug-2023 14:30:08,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
21-Aug-2023 18:51:07,Shareholders meeting,"Balrampur Chini Mills Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 19, 2023. Further, the company has informed the Exchange regarding voting r"
19-Aug-2023 17:44:26,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 19, 2023"
11-Aug-2023 15:56:56,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
08-Aug-2023 16:41:37,Book Closure,Balrampur Chini Mills Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 13-Aug-2023 to 19-Aug-2023 for the purpose of Meeting.
07-Aug-2023 15:44:16,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
07-Aug-2023 13:56:45,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2023 15:26:35,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
05-Aug-2023 14:39:38,Financial Result Updates,"Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
05-Aug-2023 14:35:57,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on August 05, 2023."
29-Jul-2023 16:36:25,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
27-Jul-2023 16:43:53,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
26-Jul-2023 22:19:32,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Business Responsibility & Sustainability Report for FY 2022-23'.
26-Jul-2023 22:16:47,Shareholders meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 19, 2023"
25-Jul-2023 15:50:06,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
24-Jul-2023 18:28:37,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Book closure date and cut-off date for e-voting'.
24-Jul-2023 18:24:11,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Intimation of 47th Annual General Meeting of the Company'.
20-Jul-2023 16:53:16,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Intimation about Associate Company'.
15-Jul-2023 16:24:41,Change in Director(s),Balrampur Chini Mills Limited has informed the Exchange regarding Change in Director(s) of the company.
15-Jul-2023 16:23:13,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding Outcome of Board Meeting held on July 15, 2023."
12-Jul-2023 17:01:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under Rueg 74(5) SEBI (Depositories and Participants) Regulations, 2018"
28-Jun-2023 19:15:34,Loss of Share Certificates,Balrampur Chini Mills Limited has informed the Exchange about Loss of Share Certificates
28-Jun-2023 19:09:10,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jun-2023 12:27:05,Disclosure under SEBI Takeover Regulations,"Vivek�� Saraogi��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations,"
14-Jun-2023 20:09:47,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
14-Jun-2023 17:17:11,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Announcement u/r 30 - Intimation about Associate Company'.
27-May-2023 15:01:22,Annual Secretarial Compliance Report,"Annual Secretarial Compliance Report for year ended March 31, 2023"
24-May-2023 19:01:40,Updates,"Balrampur Chini Mills Limited has informed the Exchange regarding 'Intimation Sent To Shareholder - For Furnishing PAN, KYC Detail And Nomination'."
22-May-2023 18:19:40,Shareholders meeting,Balrampur Chini Mills Limited has informed the Exchange with copy of minutes of  Postal Ballot
17-May-2023 18:38:18,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Opertional data for sugar season 2022-23'.
17-May-2023 17:01:39,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript of Investor Meet
17-May-2023 13:19:09,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication of Post Buy Back Public Announcement
15-May-2023 19:49:33,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Grant of Employee Stock Appreciation Rights (ESARs)'.
15-May-2023 18:46:27,Closure of Buy Back,"Balrampur Chini Mills Limited has informed the Exchange regarding Closure of Buy Back with effect from May 15, 2023"
12-May-2023 19:12:02,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
12-May-2023 16:53:07,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
12-May-2023 15:56:46,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding submission of the financial results for the quarter and year ended 31-Mar-2023 in Machine Readable Form.
11-May-2023 19:29:10,Related Party Transactions,Balrampur Chini Mills Limited has informed the Exchange about related Party Transactions
11-May-2023 15:41:52,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
11-May-2023 14:51:07,Financial Result Updates,"Balrampur Chini Mills Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
11-May-2023 14:49:53,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on May 11, 2023."
08-May-2023 19:10:12,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
24-Apr-2023 20:35:26,Shareholders meeting,"Balrampur Chini Mills Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
12-Apr-2023 16:17:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Balrampur Chini Mills Limited has informed the Exchange about Certificate under Reg 74(5) SEBI (Depositories and Participants) Regulations, 2018"
28-Mar-2023 17:27:45,Trading Window,"Balrampur Chini Mills Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2023 14:56:32,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication
23-Mar-2023 19:32:45,Shareholders meeting,Balrampur Chini Mills Limited has informed the Exchange regarding Notice of Postal Ballot
21-Mar-2023 17:48:49,Outcome of Board Meeting,"Balrampur Chini Mills Limited has informed the Exchange regarding  Board meeting held on March 21, 2023."
01-Mar-2023 16:14:21,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
01-Mar-2023 16:14:21,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Schedule of meet
27-Feb-2023 21:51:23,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Allotment of Debt Securities'.
16-Feb-2023 16:45:30,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Transcript
14-Feb-2023 15:43:38,"Code of Conduct under SEBI(PIT) Reg., 2015","Balrampur Chini Mills Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
13-Feb-2023 18:48:33,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
13-Feb-2023 17:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Balrampur Chini Mills Limited has informed the Exchange about Link of Recording
13-Feb-2023 15:23:51,Copy of Newspaper Publication,Balrampur Chini Mills Limited has informed the Exchange about Copy of Newspaper Publication on tax dedcuted at source on dividend payout
11-Feb-2023 19:23:31,Updates,Balrampur Chini Mills Limited has informed the Exchange regarding 'Communication to the Shareholders regarding Tax Deduction at Source on Dividendpayout'.
11-Feb-2023 18:59:28,Investor Presentation,Balrampur Chini Mills Limited has informed the Exchange about Investor Presentation
