date,desc,text
17-May-2024 18:01:11,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
15-May-2024 12:39:41,Updates,The New India Assurance Company Limited has informed the Exchange regarding Appointment of Mr. Pooran Kumar Tulsiani as Chief Investment Officer ofthe Company and Mr. Vimal Kumar Jain as Chief Financi
14-May-2024 20:06:01,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-May-2024 19:42:37,Updates,"The New India Assurance Company Limited has informed the Exchange regarding 'Appointment of Mr. Pooran Kumar Tulsiani as Chief Investment Officer ofthe Company and Mr. Vimal Kumar Jain, as Chief Finan"
14-May-2024 19:40:26,Updates,The New India Assurance Company Limited has informed the Exchange regarding 'Entrustment of financial and administrative powers and functions of the Chairmancum-Managing Director to Executive Director
30-Apr-2024 18:24:42,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Ms Neerja Kapur as Chairman & Managing Director of the company w.e.f. April 30, 2024."
29-Apr-2024 16:02:36,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
25-Apr-2024 17:57:17,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
22-Apr-2024 16:32:58,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
19-Apr-2024 20:27:11,Shareholders meeting,"The New India Assurance Company Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results along with copy "
19-Apr-2024 19:01:53,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
26-Mar-2024 17:10:49,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2024 18:37:45,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
15-Mar-2024 12:26:04,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
14-Mar-2024 15:22:40,Shareholders meeting,The New India Assurance Company Limited has informed the Exchange regarding Notice of Postal Ballot
23-Feb-2024 18:50:45,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr A. S. Rajeev as Non- Executive Independent Director of the company w.e.f. February 23, 2024."
23-Feb-2024 18:36:02,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
21-Feb-2024 18:45:42,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Link of Recording
16-Feb-2024 12:32:40,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Schedule of meet
13-Feb-2024 21:15:28,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
09-Feb-2024 19:41:55,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on February 09, 2024."
09-Feb-2024 19:36:09,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
29-Jan-2024 18:16:48,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jan-2024 13:03:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Jan-2024 20:54:08,Updates,The New India Assurance Company Limited has informed the Exchange regarding ''.
10-Jan-2024 19:03:33,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
28-Dec-2023 15:40:09,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Dec-2023 13:26:23,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
29-Nov-2023 18:03:41,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Link of Recording
23-Nov-2023 16:41:41,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Schedule of meet
10-Nov-2023 18:08:24,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
09-Nov-2023 15:45:11,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
08-Nov-2023 19:47:12,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
08-Nov-2023 19:45:01,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on November 08, 2023."
08-Nov-2023 18:05:13,Clarification,"NIACL: The Exchange has sought clarification from The New India Assurance Company Limited with respect to announcement dated 12-Oct-2023, regarding Change in Auditors of the company. On basis of above"
31-Oct-2023 14:55:31,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
30-Oct-2023 17:34:56,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Oct-2023 20:25:03,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
12-Oct-2023 13:11:08,Change in Auditors,The New India Assurance Company Limited has informed the Exchange regarding Change in Auditors of the company.
11-Oct-2023 12:31:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Sep-2023 20:30:52,Disclosure of material issue,The New India Assurance Company Limited has informed regarding Disclosure of material issue
28-Sep-2023 20:22:27,Disclosure of material issue,The New India Assurance Company Limited has informed regarding Disclosure of material issue
22-Sep-2023 20:25:39,Change in Company Secretary/Compliance Officer,The New India Assurance Company Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
22-Sep-2023 18:22:33,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Sep-2023 18:15:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
15-Sep-2023 17:53:03,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
01-Sep-2023 12:27:07,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
31-Aug-2023 17:26:23,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 22, 2023"
30-Aug-2023 12:09:07,Record Date,The New India Assurance Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 08-Sep-2023.
24-Aug-2023 12:11:09,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
23-Aug-2023 11:59:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
22-Aug-2023 18:54:47,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
22-Aug-2023 11:29:39,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Link of Recording
21-Aug-2023 11:39:20,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
19-Aug-2023 14:37:27,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
18-Aug-2023 11:42:04,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Schedule of meet
17-Aug-2023 12:33:51,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
12-Aug-2023 20:17:28,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
11-Aug-2023 19:57:07,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on August 11, 2023."
11-Aug-2023 19:39:40,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
11-Aug-2023 19:38:17,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on August 11, 2023."
03-Aug-2023 17:04:46,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2023 15:38:21,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jul-2023 16:42:39,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
28-Jul-2023 16:41:49,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
28-Jul-2023 16:34:33,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
28-Jul-2023 16:31:39,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
11-Jul-2023 13:09:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
21-Jun-2023 16:35:03,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Jun-2023 16:52:44,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
06-Jun-2023 10:24:53,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Link of Recording
05-Jun-2023 18:01:07,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
05-Jun-2023 12:34:59,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
01-Jun-2023 18:01:25,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Schedule of meet
31-May-2023 12:24:41,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
30-May-2023 18:37:31,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
30-May-2023 00:11:47,Outcome of Board Meeting,The New India Assurance Company Limited has informed the Exchange regarding  Record Date of declaring dividend.
29-May-2023 23:50:31,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
29-May-2023 23:47:22,Dividend,"The New India Assurance Company Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2023, recommended Final Dividend of 1.93 per equity share."
24-May-2023 16:51:11,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 as amended read with SEBI's circular no. CIR/CFD/CMD1/27/2019 dated 8thFebruary, 2019, the Annual"
19-May-2023 14:37:03,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
18-May-2023 16:07:31,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-May-2023 17:50:00,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
04-May-2023 17:39:23,Spurt in Volume,"Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to i"
28-Apr-2023 17:22:58,Credit Rating,The New India Assurance Company Limited has informed the Exchange about Credit Rating
24-Apr-2023 17:21:32,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
24-Apr-2023 13:15:03,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
20-Apr-2023 17:14:07,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Mr Titus Francis Maliakkel as General Manager & Director of the company w.e.f. April 20, 2023."
20-Apr-2023 17:14:07,Appointment,"The New India Assurance Company Limited has informed the Exchange regarding Appointment of Ms Adani Devi as Non- Executive Independent Director of the company w.e.f. April 20, 2023."
10-Apr-2023 16:06:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2023 17:28:30,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Y K Shimray as General Manager & Director of the company w.e.f. March 31, 2023."
27-Mar-2023 17:23:54,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Feb-2023 11:25:01,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Transcript
16-Feb-2023 12:58:53,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2023 13:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,The New India Assurance Company Limited has informed the Exchange about Schedule of meet and Presentation
14-Feb-2023 11:54:10,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
13-Feb-2023 21:18:06,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
13-Feb-2023 21:09:51,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on February 13, 2023."
01-Feb-2023 16:48:51,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr A K Longani as General Manager & Director of the company w.e.f. January 31, 2023."
01-Feb-2023 12:43:01,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
31-Jan-2023 19:38:54,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jan-2023 13:56:58,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
18-Jan-2023 16:41:40,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting"
11-Jan-2023 12:43:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2022 14:32:16,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2022 13:09:33,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements for the Postal ballot notice.
15-Dec-2022 14:58:10,Postal Ballot,The New India Assurance Company Limited has informed the Exchange about Notice of Postal Ballot.
12-Dec-2022 11:04:03,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
09-Dec-2022 17:43:39,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
30-Nov-2022 15:21:03,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
29-Nov-2022 17:33:33,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
18-Nov-2022 17:20:33,Related Party Transaction,The New India Assurance Company Limited has informed the Exchange about related party transaction for the period ended September 2022
11-Nov-2022 18:03:39,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
11-Nov-2022 17:56:48,Outcome of Board Meeting,The New India Assurance Company Limited  has informed the Exchange about Board Meeting held on 11-Nov-2022 to consider financial statements for the period ended September 2022
11-Nov-2022 16:42:48,General updates,The New India Assurance Company Limited has informed the Exchange about Changes in KMP of the Company.
11-Nov-2022 16:30:36,Appointment,The New India Assurance Company Limited  has informed the Exchange about appointment of Y K Shimray as Non Executive - Non Independent Director of the company w.e.f. 10-Nov-2022
07-Nov-2022 15:07:39,Reply to Clarification Sought,"The Exchange had sought clarification from The New India Assurance Company Limited with respect to announcement dated 01-Nov-2022 regarding Appointment.On the basis of aforesaid disclosure, the Compan"
03-Nov-2022 16:09:21,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements
02-Nov-2022 18:06:48,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
02-Nov-2022 12:56:24,Clarification,"The Exchange has sought clarification from The New India Assurance Company Limited with respect to announcement dated  01-Nov-2022 informing about Appointment.On the basis of aforesaid announcement, t"
01-Nov-2022 17:07:15,Appointment,The New India Assurance Company Limited  has informed the Exchange about appointment of Mr. Arvind Kumar Longani as General Manager &  Director of the company w.e.f. 31-Oct-2022
19-Oct-2022 16:13:48,General updates,The New India Assurance Company Limited has informed the Exchange about Wage Revision for employees w.e.f. 01.08.2017
18-Oct-2022 17:35:54,General updates,The New India Assurance Company Limited has informed the Exchange about Changes in KMP of the Company.
13-Oct-2022 16:06:48,General updates,"The New India Assurance Company Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter and half-year e"
06-Oct-2022 14:26:45,Credit Rating,Re: A.M. Best Affirms B++ (Good) Rating of The New India Assurance Company LimitedAM Best has affirmed the Financial Strength Rating of B++ (Good) and the Long-Term Issuer Credit Rating of ���bbb+��� 
28-Sep-2022 18:52:51,General updates,The New India Assurance Company Limited has informed the Exchange about Annual Report for FY 2021-2022.
28-Sep-2022 18:44:06,Annual General Meeting,"The New India Assurance Company Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 28-Sep-2022"
28-Sep-2022 18:16:27,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
13-Sep-2022 11:47:50,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements regarding Corrigendum to 103 AGM Notice.
12-Sep-2022 21:47:45,Cessation,The New India Assurance Company Limited  has informed the Exchange about cessation of Madhulika Bhaskar as Managing Director of the company w.e.f. 12-Sep-2022
12-Sep-2022 19:04:30,General updates,The New India Assurance Company Limited has informed the Exchange about Corrigendum to 103 AGM Notice.
12-Sep-2022 18:52:35,Appointment,The New India Assurance Company Limited  has informed the Exchange about appointment of Neerja Kapur as Managing Director of the company w.e.f. 12-Sep-2022
06-Sep-2022 14:42:09,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements
05-Sep-2022 16:50:15,Annual General Meeting,The New India Assurance Company Limited has informed the Exchange about Notice of Annual General Meeting to be held on 28-Sep-2022
12-Aug-2022 12:27:57,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements
11-Aug-2022 12:16:03,Record Date,The New India Assurance Company Limited has informed the Exchange that Record date for the purpose of Dividend  is 26-Aug-2022.
10-Aug-2022 19:44:21,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation for the quarter ended 30th June 2022.
10-Aug-2022 19:16:54,Outcome of Board Meeting,The New India Assurance Company Limited  has informed the Exchange about Board Meeting held on 10-Aug-2022 to consider financial statements for the period ended June 2022 and Other business matters
02-Aug-2022 12:44:39,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements
01-Aug-2022 15:01:24,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
12-Jul-2022 19:16:30,Appointment,"Assignment of Interim Charge for the position of Chairman-cum-Managing Director, New India Assurance Company LimitedPursuant to Regulation 30 of the Securities and Exchange Board of India (SEBI) (List"
07-Jul-2022 12:29:36,General updates,"The New India Assurance Company Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June"
07-Jul-2022 11:45:54,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements
06-Jul-2022 11:47:15,Postal Ballot,The New India Assurance Company Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot
27-Jun-2022 12:51:03,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
03-Jun-2022 18:59:55,Related Party Transaction,The New India Assurance Company Limited has informed the Exchange about related party transaction for the period ended March 2022
03-Jun-2022 12:01:25,Newspaper Advertisements,The New India Assurance Company Limited has informed the Exchange about Newspaper Advertisements. This has reference to our letter dated 02.06.2022 whereby we had submitted the Notice of Postal Ballot
02-Jun-2022 15:53:51,Postal Ballot,The New India Assurance Company Limited has informed the Exchange about Notice of Postal Ballot
30-May-2022 13:21:01,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
25-May-2022 12:16:33,Cessation,The New India Assurance Company Limited  has informed the Exchange about cessation of Sanjeev Kaushik as Nominee Director of the company w.e.f. 24-May-2022
25-May-2022 12:04:14,Newspaper Advertisements,"This has reference to our letter dated 23.05.2022 whereby we had submitted the outcome of the Board Meeting held on 23rd May, 2022. The Newspaper clipping of the ""Extract of the Audited financial resu"
23-May-2022 21:52:48,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
23-May-2022 21:50:04,Dividend,"The New India Assurance Company Limited has informed the Exchange that Board of Directors at its meeting held on 23-May-2022, declared Dividend of Rs. 0.30 per equity share."
23-May-2022 21:49:59,Outcome of Board Meeting,"The New India Assurance Company Limited  has informed the Exchange about Board Meeting held on 23-May-2022 to consider financial statements for the period ended March 2022, Dividend and Other business"
17-May-2022 13:17:55,Newspaper Advertisements,"This has reference to our letter dated 13.05.2022 whereby we informed you that Meeting of the Board of Directors of the company will be held on Monday, 23rd of May, 2022 through Video Conferencing int"
13-May-2022 14:43:45,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
05-May-2022 11:44:45,Disclosure under SEBI Takeover Regulations,The New India Assurance Company Limited has informed the Exchange about Disclosure under SEBI Takeover Regulations
04-May-2022 16:56:39,General updates,The New India Assurance Company Limited has informed the Exchange about CRISIL Affirms CCR AAA/Stable (pronounced as CCR Triple A rating with Stable Outlook) Rating of The New India Assurance Company 
18-Apr-2022 17:45:40,Appointment,The New India Assurance Company Limited  has informed the Exchange about appointment of Mandakini Balodhi as Nominee Director of the company w.e.f. 13-Apr-2022
07-Apr-2022 16:22:57,General updates,"The New India Assurance Company Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter and year ended "
29-Mar-2022 14:57:58,Closure of trading window,The New India Assurance Company Limited has informed the Exchange about Closure of trading window
23-Mar-2022 11:19:46,General updates,The New India Assurance Company Limited has informed the Exchange about Appointment of Ms. Madhulika Bhaskar as General Manager of the Company.
17-Mar-2022 10:45:45,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
16-Mar-2022 18:36:10,Spurt in Volume,"NIACL : Significant increase in volume has been observed in The New India Assurance Company Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
03-Mar-2022 11:32:40,Retirement,"Further to our letter to exchanges dated March 02, 2022 with regard to Cessation of tenure of Mr. Atul Sahai, Chairman-cum-Managing Director, we hereby inform that there was a typographical error in t"
02-Mar-2022 11:48:00,General updates,"The New India Assurance Company Limited has informed the Exchange about Change in KMP. Pursuant to Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to "
02-Mar-2022 11:39:20,Retirement,The New India Assurance Company Limited  has informed the Exchange about retirement of ATUL SAHAI as Chairperson of the company w.e.f. 28-Feb-2022
24-Feb-2022 16:58:23,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
15-Feb-2022 15:13:27,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2022 20:38:51,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on February 11, 2022."
11-Feb-2022 20:37:33,Corrigendum,The New India Assurance Company Limited has informed the Exchange regarding Corrigendum to Other revision in Outcome of Board meeting
11-Feb-2022 19:49:39,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
11-Feb-2022 19:45:27,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
11-Feb-2022 19:43:33,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on February 11, 2022."
11-Feb-2022 19:41:19,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding  Board meeting held on February 11, 2022."
03-Feb-2022 15:57:37,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
02-Feb-2022 16:33:18,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Jan-2022 15:07:41,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Atul Kumar Goel as Non- Executive Independent Director of the company w.e.f. January 18, 2022."
06-Jan-2022 13:37:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2021 14:08:34,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2021 16:26:07,Change in Director(s),The New India Assurance Company Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Nov-2021 17:22:22,Investor Presentation,The New India Assurance Company Limited has informed the Exchange about Investor Presentation
12-Nov-2021 17:19:58,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
11-Nov-2021 19:13:41,Related Party Transactions,The New India Assurance Company Limited has informed the Exchange about related Party Transactions
11-Nov-2021 18:25:24,Financial Result Updates,"The New India Assurance Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
11-Nov-2021 18:20:04,Outcome of Board Meeting,"The New India Assurance Company Limited has informed the Exchange regarding Outcome of Board Meeting held on November 11, 2021."
03-Nov-2021 11:40:57,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
28-Oct-2021 12:56:26,Change in Management,The New India Assurance Company Limited has informed the Exchange about change in Management
07-Oct-2021 12:44:46,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The New India Assurance Company Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2021 14:28:35,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Ms Gouri Rajan as General Manager of the company w.e.f. October 04, 2021."
04-Oct-2021 14:28:34,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Sunil Kumar Singh as Other - GM & CUO of the company w.e.f. October 04, 2021."
30-Sep-2021 11:37:56,Trading Window,"The New India Assurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Sep-2021 19:01:14,Shareholders meeting,"The New India Assurance Company Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2021. Further, the company has submitted the Exchange a copy of "
07-Sep-2021 11:55:01,Copy of Newspaper Publication,The New India Assurance Company Limited has informed the Exchange about Copy of Newspaper Publication
06-Sep-2021 18:01:35,Cessation,"The New India Assurance Company Limited has informed the Exchange regarding Cessation of Mr Satyajit Tripathy as Other - Director and General Manager of the company w.e.f. September 04, 2021."
