date,desc,text
31-Dec-2024 16:22:09,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2024 19:41:37,Shareholders meeting,"L&T Technology Services Limited has submitted the Exchange a copy of Scrutinizer's report of  Postal Ballot along with Outcome of voting results for Postal Ballot notice dated November 22, 2024."
23-Dec-2024 09:00:44,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 23, 2024, titled ""L&T Technology Services Commemorates a Decade of Engineering Excellence with Siemen"
16-Dec-2024 11:42:15,Allotment of Securities,"L&T Technology Services Limited has informed the Exchange regarding allotment of 31,700 equity shares of face value of Rs. 2/- each on December 15, 2024, by means of Circular Resolution to the grantee"
04-Dec-2024 09:00:25,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 04, 2024, titled ""L&T Technology Services Secures $50 Million Deal as a Strategic Partner from a glob"
23-Nov-2024 10:34:12,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange regarding completion of dispatch of Postal Ballot Notice and e-voting details published by the Company in Financial Express (English) and Loks
22-Nov-2024 16:44:16,Updates,L&T Technology Services Limited has informed the Exchange regarding the dispatch of the 'Postal Ballot Notice' seeking approval of Members through e-voting.
18-Nov-2024 09:18:47,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 18, 2024, titled ""L&T Technology Services announces strategic collaboration with Colorado Smart Citie"
11-Nov-2024 17:21:37,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
11-Nov-2024 17:19:02,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 11, 2024, titled ""L&T Technology Services Limited has informed the Exchange about Press Release perta"
11-Nov-2024 17:13:46,General Updates,L&T Technology Services Limited has informed the Exchange about acquisition of Intelliswift Software Inc. along with its subsidiaries.
29-Oct-2024 08:59:21,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 29, 2024, titled ""L&T Technology Services Wins Prestigious Excellence Award from Caterpillar Inc.""."
24-Oct-2024 11:08:23,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 24, 2024, titled ""L&T Technology Services Unveils Cutting-Edge AI Experience Zone Built on NVIDIA AI""."
22-Oct-2024 16:28:14,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Transcript
17-Oct-2024 12:03:22,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication of financial results for quarter and half year ended September 30, 2024, of the Company"
16-Oct-2024 22:46:58,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
16-Oct-2024 16:24:08,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
16-Oct-2024 16:19:58,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
16-Oct-2024 16:17:46,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 16, 2024, titled ""Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requiremen"
16-Oct-2024 16:11:05,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 16, 2024, declared Interim Dividend of 17 per equity share."
16-Oct-2024 16:09:48,Financial Result Updates," L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
16-Oct-2024 15:13:07,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 3910  Shares.
11-Oct-2024 14:25:04,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 11, 2024, titled ""Maharashtra inaugurates India's first integrated Cyber Command & Control Center with"
09-Oct-2024 13:51:28,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication Relating To Notice Of Transfer Of Equity Shares Of The Company To Investor Education And Protection Fund
08-Oct-2024 16:41:58,Record Date,"L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Interim Dividend, if declared at the Board Meeting is 25-Oct-2024."
04-Oct-2024 17:31:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2024 16:13:09,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 09:08:13,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated September 26, 2024, titled ""L&T Technology Services recognized as a Leader in Connected Product Engineering Se"
03-Sep-2024 08:58:08,Press Release,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are sending herewith a copy of the Press Release titled  L&T Technology Services earns rec"
27-Aug-2024 19:00:06,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
21-Aug-2024 19:13:53,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated August 21, 2024, titled ""Thales and L&T Technology Services expand collaboration to provide innovative busines"
17-Aug-2024 17:16:36,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 8225  Shares.
13-Aug-2024 08:56:13,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated August 13, 2024, titled ""Shell signs new framework agreement with L&T Technology Services""."
07-Aug-2024 08:58:17,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated August 07, 2024, titled ""Altair and L&T Technology Services Establish Digital Twin Center of Excellence to Acc"
05-Aug-2024 11:05:35,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
30-Jul-2024 08:56:07,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated July 30, 2024, titled ""L&T Technology Services and PS Technology partner to transform railways with advanced S"
24-Jul-2024 08:55:33,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Transcript
23-Jul-2024 08:52:13,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated July 23, 2024, titled ""L&T Technology Services and SymphonyAI Partner to Provide AI-based Business Transformat"
19-Jul-2024 10:47:07,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication of financial results for quarter ended June 30, 2024 published in Financial Express (English) and Loksatta"
18-Jul-2024 21:36:38,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Q1 FY25 Earnings Conference Call Recording which has been uploaded on Company's website.
18-Jul-2024 16:20:56,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
18-Jul-2024 16:19:52,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated July 18, 2024, titled ""Press Release & Investor Release w.r.t. Financial Results for the quarter ended June 30"
18-Jul-2024 16:14:31,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
18-Jul-2024 16:13:20,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding  Board meeting held on July 18, 2024."
09-Jul-2024 15:41:47,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has submitted to the Exchange the Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
04-Jul-2024 08:53:28,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2024 16:12:59,Shareholders meeting,"L&T Technology Services Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 26, 2024. Further, the company has informed the Exchange regarding voting re"
26-Jun-2024 19:40:45,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 26, 2024"
26-Jun-2024 15:26:09,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated Jun 26, 2024, titled ""Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Ob"
26-Jun-2024 15:23:18,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regu
19-Jun-2024 16:22:50,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
14-Jun-2024 14:27:22,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 70766  Shares.
11-Jun-2024 08:51:27,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated Jun 11, 2024, titled ""L&T Technology Services and IIT Hyderabad forge strategic partnership to drive advanceme"
05-Jun-2024 13:29:33,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
04-Jun-2024 00:31:15,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Submission of BRSR  for FY 24'.
04-Jun-2024 00:00:20,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 26, 2024"
03-Jun-2024 23:55:21,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 26, 2024"
30-May-2024 15:10:23,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
28-May-2024 17:40:54,Record Date,L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 14-Jun-2024.
28-May-2024 17:37:21,Shareholders meeting,L&T Technology Services Limited has informed the Exchange about Shareholders meeting
23-May-2024 08:48:26,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated May 23, 2024, titled ""L&T Technology Services Announces Establishment of Simulation Centre of Excellence for A"
17-May-2024 15:51:44,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
14-May-2024 08:56:01,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated May 14, 2024, titled ""L&T Technology Services Named a Top 15 Sourcing Standout by ISG""."
06-May-2024 12:27:54,Updates,"Intimation under Regulation 30(5) of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'."
02-May-2024 17:19:12,Analysts/Institutional Investor Meet/Con. Call Updates,"L&T Technology Services Limited has informed the Exchange about Transcript of Q4 FY24 Earnings Conference Call organized by the Company on April 25, 2024."
02-May-2024 09:02:00,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated May 02, 2024, titled ""FORVIA AND L&T TECHNOLOGY SERVICES AGREE STRATEGIC PARTNERSHIP ON ULTRA-LOW EMISSIONS EN"
26-Apr-2024 15:10:02,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
25-Apr-2024 22:00:15,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
25-Apr-2024 18:29:00,ESOP/ESOS/ESPS,Revised Filing - L&T Technology Services Limited has informed the Exchange regarding Grant of 51400 Options.
25-Apr-2024 17:43:16,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated April 25, 2024, titled  L&T Technology Services Unveils Strategic Reorganization ."
25-Apr-2024 17:10:29,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Appointment of Secretarial Auditor'.
25-Apr-2024 17:03:58,Dividend Updates,L&T Technology Services Limited has informed the Exchange about Dividend Updates
25-Apr-2024 17:01:39,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
25-Apr-2024 16:34:33,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
25-Apr-2024 16:32:51,Updates,"L&T Technology Services Limited has informed the Exchange regarding ' Mr. A.M. Naik (DIN:00001514), Founder Chairman of the Company, who is liable to retire by rotation at the ensuing Annual General M"
25-Apr-2024 16:28:42,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated April 25, 2024, titled ""Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements"
25-Apr-2024 16:25:32,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on April 25, 2024, recommended Final Dividend of 33 per equity share."
25-Apr-2024 14:46:06,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Grant of 51600  Options.
25-Apr-2024 14:38:05,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 4700  Shares.
08-Apr-2024 17:06:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2024 16:17:53,Disclosure under SEBI Takeover Regulations,Larsen & Toubro Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regula
02-Apr-2024 16:26:21,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2024 08:59:05,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated March 20, 2024, titled ""L&T Technology Services Accelerates Generative AI Adoption."
15-Mar-2024 08:29:28,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated March 15, 2024, titled ""L&T Technology Services (LTTS) Secures landmark $100 Million program in cybersecurity"""
07-Mar-2024 16:05:36,Appointment,"L&T Technology Services Limited has informed the Exchange regarding Appointment of Mr Prasad Shanbhag as Company Secretary & Compliance Officer of the company w.e.f. May 01, 2024."
07-Mar-2024 16:02:46,Resignation,"L&T Technology Services Limited has informed the Exchange regarding Resignation of Ms Prajakta Powle as Company Secretary & Compliance Officer of the company w.e.f. April 30, 2024."
05-Mar-2024 18:57:31,ESOP/ESOS/ESPS,"L&T Technology Services Limited has informed the Exchange regarding Allotment of 3200  equity shares of face value of Rs. 2/- each on March 5, 2024, to those grantees who had exercised their vested st"
05-Mar-2024 08:52:24,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated March 05, 2024, titled ""L&T Technology Services collaborates with Intel to scale Edge-AI solutions""."
27-Feb-2024 08:55:08,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated February 27, 2024, titled ""Collins Aerospace recognizes L&T Technology Services as top Supplier of the Year""."
23-Feb-2024 16:40:32,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'."
01-Feb-2024 09:39:51,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated February 01, 2024, titled ""L&T Technology Services supports Marelli in Revolutionizing Automotive Infotainment"
22-Jan-2024 20:51:21,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Transcript
17-Jan-2024 12:35:45,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
16-Jan-2024 21:08:01,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
16-Jan-2024 16:05:31,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Re-appointment of Mr. Amit Chadha, CEO & Managing Director of the Company'."
16-Jan-2024 15:58:41,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
16-Jan-2024 15:56:55,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated January 16, 2024, titled ""L&T Technology Services reports double-digit growth in revenue and profit in Q3FY24"""
16-Jan-2024 15:51:06,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding Outcome of Board Meeting held on January 16, 2024."
16-Jan-2024 15:47:22,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
16-Jan-2024 14:43:46,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 8000  Shares.
08-Jan-2024 19:06:08,Credit Rating,L&T Technology Services Limited has informed the Exchange about Credit Rating
05-Jan-2024 17:28:30,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Dec-2023 16:22:39,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Dec-2023 17:44:01,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 16650  Shares.
12-Dec-2023 07:59:07,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated December 12, 2023, titled ""L&T Technology Services and bp sign multi-year engineering services partnership""."
07-Dec-2023 12:21:20,Scheme of Arrangement,L&T Technology Services Limited has informed the Exchange about Scheme of Arrangement
30-Nov-2023 14:01:09,Scheme of Arrangement,L&T Technology Services Limited has informed the Exchange about Scheme of Arrangement
27-Nov-2023 17:35:45,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
20-Nov-2023 09:08:02,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 20, 2023, titled ""L&T Technology Services Collaborates With NVIDIA to Unveil Gen AI and Advanced Soft"
07-Nov-2023 08:44:41,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated November 07, 2023, titled ""L&T Technology Services to partner with Google Cloud to develop state-of-the-art De"
31-Oct-2023 13:18:33,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Incorporation of an Overseas Wholly Owned Subsidiary in Poland on October 30, 2023'."
31-Oct-2023 08:58:42,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 31, 2023, titled ""L&T Technology Services Accelerates Transition to Smart Vehicles with Generative AI "
23-Oct-2023 17:53:29,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Q2 FY24 Earnings Conference Call Transcript
18-Oct-2023 18:11:41,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Newspaper Advertisement of financial results for the quarter and half year ended September 30, 2023 of the Company."
17-Oct-2023 21:11:55,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
17-Oct-2023 17:17:20,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 16350  Shares.
17-Oct-2023 17:13:35,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 17, 2023, declared Interim Dividend of 17 per equity share."
17-Oct-2023 16:52:49,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
17-Oct-2023 16:49:53,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on October 17, 2023, declared Interim Dividend of Rs. 17 per equity share."
17-Oct-2023 16:39:39,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated October 17, 2023, titled ""L&T Technology Services reports strong revenue, deal wins and margin performance in "
17-Oct-2023 16:05:47,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
13-Oct-2023 18:52:53,Record Date,"L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Interim Dividend, if declared at the Board Meeting  is 27-Oct-2023."
10-Oct-2023 14:53:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2023 19:13:09,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Sep-2023 08:50:36,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 26334  Shares.
08-Sep-2023 16:17:45,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
05-Sep-2023 17:02:26,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
17-Aug-2023 16:25:29,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Schedule of meet
28-Jul-2023 19:15:35,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 15530  Shares.
25-Jul-2023 18:24:34,Analysts/Institutional Investor Meet/Con. Call Updates,"L&T Technology Services Limited has informed the Exchange about transcript of Earnings Conference Call for the quarter ended June 30, 2023 organized by the Company on July 18, 2023."
21-Jul-2023 20:39:06,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Submission of Notice published in connection with the Application to Central Government
20-Jul-2023 18:13:33,Updates,"L&T Technology Services Limited has informed the Exchange regarding 'Intimation under Regulation 30(5) of the SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'."
20-Jul-2023 13:13:03,Shareholders meeting,"L&T Technology Services Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 18, 2023. Further, the company has informed the Exchange regarding voting r"
19-Jul-2023 18:39:16,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
19-Jul-2023 11:39:50,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
18-Jul-2023 19:41:51,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 18, 2023"
18-Jul-2023 16:08:39,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated July 18, 2023, titled "" L&T Technology Services wins $50 million Hi-Tech deal ""."
18-Jul-2023 15:57:31,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
18-Jul-2023 15:55:08,Press Release,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are sending herewith copy of the Press Release and Investor Release w.r.t. Financial Resul"
18-Jul-2023 15:36:43,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
07-Jul-2023 17:43:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2023 17:14:51,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Jun-2023 08:56:06,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated Jun 30, 2023, titled ""L&T Technology Services joins forces with Palo Alto Networks as MSSP Partner for OT secu"
24-Jun-2023 10:05:01,Copy of Newspaper Publication,"L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication in respect of sending of Notice of AGM to shareholders, Remote E-voting andBook Closure in compliance with"
24-Jun-2023 09:38:13,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 18, 2023"
24-Jun-2023 09:17:12,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Reporting (BRSR) for the financial year 2022-23'.
16-Jun-2023 18:46:51,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication in compliance with the General Circulars issued by Ministry of Corporate Affairs informing the Members tha
14-Jun-2023 19:03:30,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 43086  Shares.
12-Jun-2023 17:55:49,Record Date,L&T Technology Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 07-Jul-2023.
12-Jun-2023 17:50:43,Shareholders meeting,"L&T Technology Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 18, 2023"
26-May-2023 17:44:14,Annual Secretarial Compliance Report,"Pursuant to Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, read with relevant SEBI Circulars issued from time to time, please find enclosed herewith Annual"
04-May-2023 17:12:13,Analysts/Institutional Investor Meet/Con. Call Updates,"L&T Technology Services Limited has informed the Exchange about Transcript of Earnings Conference Call organized by the Company on April 26, 2023, for the quarter and year ended March 31, 2023."
27-Apr-2023 17:22:22,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
27-Apr-2023 11:38:33,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
26-Apr-2023 17:34:10,Related Party Transactions,L&T Technology Services Limited has informed the Exchange about related Party Transactions
26-Apr-2023 17:11:11,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 16550  Shares.
26-Apr-2023 17:06:47,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Grant of 16400  Options.
26-Apr-2023 16:41:05,Change in Auditors,L&T Technology Services Limited has informed the Exchange regarding Change in Auditors of the company.
26-Apr-2023 16:38:03,Change in Director(s),L&T Technology Services Limited has informed the Exchange regarding Change in Director(s) of the company.
26-Apr-2023 16:35:00,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated April 26, 2023, titled ""L&T Technology Services reports 22% revenue growth and record high margins in FY23""."
26-Apr-2023 16:32:37,Investor Presentation,L&T Technology Services Limited has informed the Exchange about Investor Presentation
26-Apr-2023 16:26:31,Dividend,"L&T Technology Services Limited has informed the Exchange that Board of Directors at its meeting held on April 26, 2023, recommended Final Dividend of 30 per equity share."
26-Apr-2023 16:23:42,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
14-Apr-2023 15:19:29,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","L&T Technology Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Apr-2023 17:42:19,Disclosure under SEBI Takeover Regulations,Promoter and Promoter Group of Company has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and T
04-Apr-2023 17:49:54,Trading Window,"L&T Technology Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Apr-2023 10:07:30,Updates,L&T Technology Services Limited has informed the Exchange regarding 'Update on acquisition of substantial portion of Smart World & Communication Business of Larsen & Toubro Limited'.
10-Mar-2023 16:30:35,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 6570  Shares.
14-Feb-2023 23:16:22,Shareholders meeting,"L&T Technology Services Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
27-Jan-2023 16:17:42,Analysts/Institutional Investor Meet/Con. Call Updates,"L&T Technology Services Limited has informed the Exchange about Transcript of Earnings Conference Call organized by the Company on January 19, 2023, for the quarter and nine months ended December 31, "
20-Jan-2023 16:32:44,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Link of Recording
20-Jan-2023 16:21:20,Copy of Newspaper Publication,L&T Technology Services Limited has informed the Exchange about Copy of Newspaper Publication
19-Jan-2023 18:46:43,ESOP/ESOS/ESPS,L&T Technology Services Limited has informed the Exchange regarding Allotment of 6070  Shares.
19-Jan-2023 17:05:21,Press Release,"L&T Technology Services Limited has informed the Exchange regarding a press release dated January 19, 2023, titled ""L&T Technology Services Selected as Strategic EngineeringPartner to Airbus for Advan"
19-Jan-2023 16:51:28,Financial Result Updates,"L&T Technology Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
19-Jan-2023 16:50:11,Outcome of Board Meeting,"L&T Technology Services Limited has informed the Exchange regarding  Board meeting held on January 19, 2023."
17-Jan-2023 17:00:59,Analysts/Institutional Investor Meet/Con. Call Updates,L&T Technology Services Limited has informed the Exchange about Transcript
