date,desc,text
13-Jul-2023 15:31:35,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 11, 2023. Further, the company has informed the Exchange regarding voting re"
12-Jul-2023 16:32:08,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 11, 2023"
07-Jul-2023 18:35:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jul-2023 18:34:11,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
29-Jun-2023 16:05:18,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jun-2023 19:26:24,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
19-Jun-2023 13:07:18,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Allotment of 13312  Shares.
19-Jun-2023 13:04:28,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
16-Jun-2023 15:07:06,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Submission of Business Responsibility and Sustainability Report for the financial year 2022-23 '.
16-Jun-2023 15:02:52,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 11, 2023"
09-Jun-2023 18:22:26,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
31-May-2023 18:38:16,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
30-May-2023 18:37:25,Credit Rating,Alkyl Amines Chemicals Limited has informed the Exchange about Credit Rating
29-May-2023 18:41:49,Book Closure,Alkyl Amines Chemicals Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 05-Jul-2023 to 11-Jul-2023 for the purpose of Dividend.
29-May-2023 18:38:36,Record Date,Alkyl Amines Chemicals Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Jul-2023.
29-May-2023 18:34:09,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Annual General Meeting on July 11, 2023'."
25-May-2023 17:42:07,Annual Secretarial Compliance Report,"Annual Secretarial Compliance Report for the financial year ended March 31, 2023"
23-May-2023 18:33:58,Disclosure under SEBI Takeover Regulations,"Yogesh M. Kothari has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations,"
17-May-2023 12:24:26,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Transcript
12-May-2023 19:30:14,Analysts/Institutional Investor Meet/Con. Call Updates,"Alkyl Amines Chemicals Limited has informed the Exchange about Link of Recording of earnings conference call held on May 12, 2023"
12-May-2023 17:54:52,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
11-May-2023 15:54:37,Related Party Transactions,Alkyl Amines Chemicals Limited has informed the Exchange about related Party Transactions
11-May-2023 13:41:50,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Re-appointment of Independent Directors and Continuation of Directorship of Directors'.
11-May-2023 13:35:26,Dividend Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Dividend Updates
11-May-2023 13:30:13,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that Board of Directors at its meeting held on May 11, 2023, recommended Final Dividend of 10 per equity share."
11-May-2023 13:24:43,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
09-May-2023 19:51:41,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Schedule of meet
05-May-2023 17:05:17,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
03-May-2023 10:44:00,Spurt in Volume,"Significant increase in volume has been observed in Alkyl Amines Chemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
02-May-2023 17:45:02,Spurt in Volume,"Significant increase in volume has been observed in Alkyl Amines Chemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
10-Apr-2023 23:04:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2023 17:57:41,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2023 18:53:06,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Grant of Employees Stock Option as per  AACL Employees Stock Option Plan 2018 '.
16-Mar-2023 18:23:27,Allotment of Securities,"Alkyl Amines Chemicals Limited has informed the Exchange regarding allotment of 137 securities pursuant to ESOP/ESPS at its meeting held on March 16, 2023"
10-Feb-2023 17:03:31,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
09-Feb-2023 12:56:45,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
09-Feb-2023 12:55:47,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on February 09, 2023."
30-Jan-2023 20:01:25,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
20-Jan-2023 17:17:53,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
16-Jan-2023 16:32:12,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
10-Jan-2023 16:20:05,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
09-Jan-2023 18:39:46,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
28-Dec-2022 16:24:14,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
28-Dec-2022 16:21:36,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2022 21:28:53,Allotment of Securities,"Alkyl Amines Chemicals Limited has informed the Exchange regarding allotment of 602 securities pursuant to ESOP/ESPS at its meeting held on December 17, 2022"
21-Nov-2022 17:31:48,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
19-Nov-2022 14:20:12,Related Party Transaction,Alkyl Amines Chemicals Limited has informed the Exchange about related party transaction for the period ended September 2022
15-Nov-2022 19:33:06,Transcript of Analysts/Institutional Investor Meet/Con. Call,Alkyl Amines Chemicals Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 23:39:39,General updates,"Alkyl Amines Chemicals Limited has informed the Exchange about Announcement Under Regulation 30 (LODR)- Audio Recording Of Earnings Conference Call Held On November 9, 2022."
08-Nov-2022 18:16:48,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about Opening of Trading Window.
07-Nov-2022 13:50:00,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about 'Announcement under Regulation 30  - Setting up plants for adding new products at existing facilities'.
07-Nov-2022 13:21:53,Outcome of Board Meeting,Alkyl Amines Chemicals Limited  has informed the Exchange about outcome of Board Meeting held on 07-Nov-2022 to consider financial statements for the period ended September 2022
28-Oct-2022 18:55:03,Schedule of Analysts/Institutional Investor Meet/Con. Call,Alkyl Amines Chemicals Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
19-Oct-2022 18:26:57,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
12-Oct-2022 19:12:42,General updates,"Alkyl Amines Chemicals Limited has informed the Exchange about submission under Regulation 74 (5) of the SEBI (Depositories & Participants) Regulations, 2018"
29-Sep-2022 18:42:48,Closure of trading window,Alkyl Amines Chemicals Limited has informed the Exchange about Closure of trading window
17-Sep-2022 16:19:21,ESOP/ESPS/SBEB Scheme,Alkyl Amines Chemicals Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme
16-Sep-2022 18:17:33,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
08-Sep-2022 17:28:36,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
22-Aug-2022 18:29:21,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
03-Aug-2022 15:51:30,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about Opening of Trading Window
03-Aug-2022 14:47:24,Annual General Meeting,Alkyl Amines Chemicals Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 01-Aug-2022
02-Aug-2022 15:04:27,Annual General Meeting,Alkyl Amines Chemicals Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 01-Aug-2022
01-Aug-2022 12:43:00,Outcome of Board Meeting,Alkyl Amines Chemicals Limited  has informed the Exchange about Board Meeting held on 01-Aug-2022 to consider financial statements for the period ended June 2022
25-Jul-2022 21:56:03,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
11-Jul-2022 18:07:27,General updates,"Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018"
06-Jul-2022 14:29:45,Newspaper Advertisements,Alkyl Amines Chemicals Limited has informed the Exchange about Newspaper Advertisements
28-Jun-2022 19:13:03,Closure of trading window,Alkyl Amines Chemicals Limited has informed the Exchange about Closure of trading window
23-Jun-2022 15:58:55,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about Intimation of 42nd Annual General Meeting
23-Jun-2022 15:53:51,Book Closure,Alkyl Amines Chemicals Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 26-Jul-2022 to 01-Aug-2022 for the purpose of Dividend a
23-Jun-2022 15:51:10,Record Date,Alkyl Amines Chemicals Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Jul-2022.
17-Jun-2022 20:01:22,ESOP/ESPS/SBEB Scheme,"Alkyl Amines Chemicals Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme - Allotment of 19,507 equity shares of Rs. 2/- each, to eligible employees of the Company upon exercise of stock op"
17-Jun-2022 17:09:36,Newspaper Advertisements,Alkyl Amines Chemicals Limited has informed the Exchange about Newspaper Advertisements
02-Jun-2022 15:07:02,Newspaper Advertisements,Alkyl Amines Chemicals Limited has informed the Exchange about Newspaper Advertisements - IEPF
31-May-2022 16:51:18,Related Party Transaction,Alkyl Amines Chemicals Limited has informed the Exchange about disclosure of related party transaction for the half year ended March 2022
24-May-2022 19:23:17,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Alkyl Amines Chemicals Limited has informed the Exchange about Transcript of earnings conference call held on May 20, 2022 "
21-May-2022 16:54:06,General updates,"Alkyl Amines Chemicals Limited has informed the Exchange about Audio Recording of Earnings Conference Call Held on May 20, 2022."
20-May-2022 22:29:19,General updates,"Report on action taken under SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-May-2022 19:26:36,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about Opening of Trading Window
19-May-2022 14:09:59,Re-appointment,"Alkyl Amines Chemicals Limited  has informed the Exchange about re-appointment of N M Raiji & Co., Chartered Accountants, as Statutory Auditor of the company"
19-May-2022 14:00:53,Appointment,Alkyl Amines Chemicals Limited  has informed the Exchange about appointment of Ms. Kanchan Shinde as Chief Financial Officer of the company w.e.f. 19-May-2022
19-May-2022 13:57:00,Appointment,Alkyl Amines Chemicals Limited  has informed the Exchange about appointment of Rakesh Goyal as Additional Director of the company w.e.f. 01-Jun-2022
19-May-2022 13:48:04,Dividend,Alkyl Amines Chemicals Limited has informed the Exchange about Final dividend at the rate of 10 per share
19-May-2022 13:38:51,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that Board of Directors at its meeting held on 19-May-2022, declared Dividend of Rs. 10 per equity share."
19-May-2022 13:38:45,Outcome of Board Meeting,Alkyl Amines Chemicals Limited  has informed the Exchange about Board Meeting held on 19-May-2022 to consider financial statements for the period ended March 2022 and Dividend
19-May-2022 13:28:28,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
16-May-2022 13:19:59,Schedule of Analysts/Institutional Investor Meet/Con. Call,Alkyl Amines Chemicals Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-May-2022 17:25:17,General updates,"Reporting of violation under SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Apr-2022 12:54:07,General updates,"Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories & Participants) Regulations, 2018 for quarter ended March 31, 2022"
07-Apr-2022 15:23:48,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Alkyl Amines Chemicals Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
27-Mar-2022 16:07:00,General updates,Alkyl Amines Chemicals Limited has informed the Exchange about Grant of Employee Stock Options
26-Mar-2022 12:20:10,Closure of trading window,Alkyl Amines Chemicals Limited has informed the Exchange about Closure of trading window
24-Mar-2022 16:54:53,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
11-Mar-2022 16:47:38,Loss of share certificate,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of share certificate
03-Feb-2022 18:12:56,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
02-Feb-2022 13:16:46,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
02-Feb-2022 13:14:35,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on February 02, 2022."
11-Jan-2022 13:49:03,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Alkyl Amines Chemicals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
24-Dec-2021 12:52:20,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2021 15:48:52,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
12-Dec-2021 14:46:26,Allotment of Securities,Alkyl Amines Chemicals Limited has informed the Exchange regarding allotment of 3125 securities pursuant to ESOP/ESPS
09-Nov-2021 13:15:24,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Transcript
03-Nov-2021 16:02:17,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
02-Nov-2021 13:42:03,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
02-Nov-2021 13:38:39,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on November 02, 2021."
01-Nov-2021 12:34:03,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Revision in timing  of earning conference call
26-Oct-2021 18:32:37,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Schedule of meet
14-Oct-2021 18:39:05,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of the SEBI DP Regulations, 2018'."
28-Sep-2021 18:31:18,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2021 18:45:16,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Allotment of 7675  Shares.
04-Aug-2021 20:05:12,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
03-Aug-2021 12:55:31,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
03-Aug-2021 12:50:14,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on August 03, 2021."
22-Jul-2021 14:47:46,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 20, 2021. Further, the company has informed the Exchange regarding voting re"
21-Jul-2021 00:30:18,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 20, 2021"
15-Jul-2021 18:29:15,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of the SEBI DP Regulations, 2018'."
02-Jul-2021 20:49:09,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
29-Jun-2021 20:49:56,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2021 18:02:35,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication of Notice of AGM
25-Jun-2021 18:41:23,Related Party Transactions,"Alkyl Amines Chemicals Limited has informed the Exchange about related Party Transactions disclosure for the half year ended March 31, 2021."
23-Jun-2021 23:47:54,Book Closure,Alkyl Amines Chemicals Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 14-Jul-2021 to 20-Jul-2021 for the purpose of Dividend.
23-Jun-2021 23:34:30,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 20, 2021"
22-Jun-2021 23:50:02,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication of notice to shareholders
18-Jun-2021 22:29:17,Allotment of Securities,"Alkyl Amines Chemicals Limited has informed the Exchange regarding allotment of 20237 securities pursuant to ESOP/ESPS at its meeting held on Jun 16, 2021"
05-Jun-2021 00:43:13,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2021 23:41:32,Reply to Clarification Sought,"ALKYLAMINE: The Exchange had sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 27-May-2021, regarding M/s. Manish Shukla & Associates - Cost Accountants, as C"
31-May-2021 23:23:30,Clarification,"ALKYLAMINE: The Exchange has sought clarification from Alkyl Amines Chemicals Limited with respect to announcement dated 27-May-2021, regarding M/s. Manish Shukla & Associates - Cost Accountants, as C"
29-May-2021 19:39:55,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
27-May-2021 14:24:00,Dividend Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Dividend Updates
27-May-2021 14:09:52,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
27-May-2021 14:08:13,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on May 27, 2021."
26-May-2021 23:46:21,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Pre and post sub division shareholding pattern'.
24-May-2021 23:00:50,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2021 23:23:16,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication of Board Meeting Notice.
04-May-2021 19:33:23,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Intimation of new ISIN number'.
24-Apr-2021 17:24:59,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication of Record Date intimation
22-Apr-2021 14:52:44,Record Date,Alkyl Amines Chemicals Limited has informed the Exchange that Record date for the purpose of Split/Subdivision  is 12-May-2021.
22-Apr-2021 11:01:55,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
16-Apr-2021 18:11:05,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliance under Regulation 74 (5) of the SEBI DP Regulations'.
02-Apr-2021 17:59:46,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Allotment of 3853  Shares.
30-Mar-2021 15:34:28,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2021 16:58:25,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Grant of 5640  Options.
22-Mar-2021 14:42:30,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication of the Postal Ballot voting results.
19-Mar-2021 18:34:30,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
13-Mar-2021 18:33:16,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
12-Mar-2021 18:32:02,Corrigendum,Alkyl Amines Chemicals Limited has informed the Exchange regarding Corrigendum to Notice of Postal Ballot
18-Feb-2021 17:53:46,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
16-Feb-2021 17:05:34,Copy of Newspaper Publication,Alkyl Amines Chemicals Limited has informed the Exchange about Copy of Newspaper Publication
15-Feb-2021 18:46:27,Shareholders meeting,Alkyl Amines Chemicals Limited has informed the Exchange regarding Notice of Postal Ballot
03-Feb-2021 18:01:21,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (LODR) Regulations-Newspaper Publication'.
03-Feb-2021 17:52:53,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 - Opening of Trading Window"
02-Feb-2021 15:34:10,Appointment,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Appointment of Mr Kirat Patel as Chief Financial Officer of the company w.e.f. February 02, 2021."
02-Feb-2021 15:26:35,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Board of Directors Approval of investment for enhancement of capacity for Aliphatic Amines'.
02-Feb-2021 15:12:25,Stock split,Board approves Sub-division of Equity Shares
02-Feb-2021 14:54:57,Record Date,Alkyl Amines Chemicals Limited has informed the Exchange that Record date for the purpose of Dividend  is 15-Feb-2021.
02-Feb-2021 14:50:48,Dividend Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Dividend Updates
02-Feb-2021 14:19:17,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
02-Feb-2021 14:17:08,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on February 02, 2021."
11-Jan-2021 17:46:39,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliances - Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018'."
07-Jan-2021 11:43:00,Price movement,"Significant movement in price has been observed in Alkyl Amines Chemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
06-Jan-2021 17:54:00,Price movement,"Significant movement in price has been observed in Alkyl Amines Chemicals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the "
28-Dec-2020 17:05:01,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Dec-2020 16:27:38,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Allotment of 2705  Shares.
25-Nov-2020 18:19:47,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates - Transcript
25-Nov-2020 17:53:02,Related Party Transactions,Alkyl Amines Chemicals Limited has informed the Exchange about related Party Transactions
19-Nov-2020 18:30:56,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
11-Nov-2020 16:16:44,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Opening of Trading Window'.
10-Nov-2020 13:22:43,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
10-Nov-2020 13:18:12,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding outcome of Board meeting held on November 10, 2020."
06-Nov-2020 18:01:13,Analysts/Institutional Investor Meet/Con. Call Updates,Alkyl Amines Chemicals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates - Intimation
06-Nov-2020 16:01:22,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
29-Oct-2020 16:29:47,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
22-Oct-2020 20:15:32,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018'."
29-Sep-2020 18:42:06,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2020 20:49:52,Loss of Share Certificates,Alkyl Amines Chemicals Limited has informed the Exchange about Loss of Share Certificates
21-Sep-2020 23:57:36,Resignation,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Resignation of Mr Rahul Mehta as Chief Financial Officer of the company w.e.f. September 21, 2020."
17-Sep-2020 19:38:33,ESOP/ESOS/ESPS,Alkyl Amines Chemicals Limited has informed the Exchange regarding Allotment of 13614  Shares.
04-Sep-2020 13:27:00,Registrar & Share Transfer Agent Update,Alkyl Amines Chemicals Limited has informed the Exchange about Registrar & Share Transfer Agent Update
21-Aug-2020 17:45:08,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Announcement Under Regulation 30 (LODR) - Grant Of Employee Stock Options'.
16-Aug-2020 14:04:16,Shareholders meeting,"Alkyl Amines Chemicals Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 14, 2020. Further, the company has informed the Exchange regarding voting "
15-Aug-2020 22:32:58,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Grant of Employee Stock Option as per AACL Employees Stock option Plan - 2018'.
14-Aug-2020 23:34:31,Shareholders meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 14, 2020"
14-Aug-2020 13:46:39,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
14-Aug-2020 13:43:36,Outcome of Board Meeting,"Alkyl Amines Chemicals Limited has informed the Exchange regarding  Board meeting held on August 14, 2020."
05-Aug-2020 16:41:49,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding 'Intimation of Meeting of Nomination & Remuneration Committee'.
